sample_id,label,score,rank,method
517,43,2.499721050262451,1841,llm_classifier
2683,46,2.499746561050415,1842,llm_classifier
2512,42,2.499746799468994,1843,llm_classifier
2342,46,2.4997646808624268,1844,llm_classifier
1849,1,2.4998226165771484,1845,llm_classifier
3422,57,2.4998581409454346,1846,llm_classifier
126,59,2.4998679161071777,1847,llm_classifier
587,58,2.499892234802246,1848,llm_classifier
3993,52,2.499906063079834,1849,llm_classifier
3383,1,2.4999070167541504,1850,llm_classifier
1244,53,2.4999873638153076,1851,llm_classifier
1088,53,2.5000157356262207,1852,llm_classifier
1996,1,2.50002121925354,1853,llm_classifier
4244,44,2.500023365020752,1854,llm_classifier
2623,47,2.500073194503784,1855,llm_classifier
2942,56,2.5000884532928467,1856,llm_classifier
3377,1,2.5001721382141113,1857,llm_classifier
11,58,2.500173807144165,1858,llm_classifier
3699,21,2.5001754760742188,1859,llm_classifier
2857,21,2.500176429748535,1860,llm_classifier
2991,53,2.5002479553222656,1861,llm_classifier
472,1,2.500248432159424,1862,llm_classifier
2457,42,2.5002613067626953,1863,llm_classifier
4032,56,2.50026535987854,1864,llm_classifier
3896,43,2.500272512435913,1865,llm_classifier
4210,1,2.5002808570861816,1866,llm_classifier
4134,5,2.500356674194336,1867,llm_classifier
2815,1,2.500415325164795,1868,llm_classifier
217,47,2.50042724609375,1869,llm_classifier
661,53,2.500427722930908,1870,llm_classifier
2132,47,2.500431776046753,1871,llm_classifier
2906,47,2.5004353523254395,1872,llm_classifier
295,43,2.500443935394287,1873,llm_classifier
4263,46,2.500447988510132,1874,llm_classifier
1907,6,2.5004591941833496,1875,llm_classifier
1474,42,2.5004701614379883,1876,llm_classifier
640,43,2.500492811203003,1877,llm_classifier
967,39,2.5004966259002686,1878,llm_classifier
3231,42,2.5005042552948,1879,llm_classifier
2104,53,2.500507354736328,1880,llm_classifier
3573,0,2.5005173683166504,1881,llm_classifier
238,39,2.500556468963623,1882,llm_classifier
3868,56,2.500568389892578,1883,llm_classifier
1805,43,2.500575542449951,1884,llm_classifier
1708,48,2.500577926635742,1885,llm_classifier
393,1,2.5005862712860107,1886,llm_classifier
2453,57,2.5006103515625,1887,llm_classifier
488,46,2.5006651878356934,1888,llm_classifier
3235,51,2.50068998336792,1889,llm_classifier
1022,58,2.5007164478302,1890,llm_classifier
3943,6,2.500718593597412,1891,llm_classifier
2050,0,2.5007529258728027,1892,llm_classifier
753,58,2.5007615089416504,1893,llm_classifier
3702,47,2.5007786750793457,1894,llm_classifier
4098,1,2.5007810592651367,1895,llm_classifier
2265,58,2.5008034706115723,1896,llm_classifier
2986,39,2.500838279724121,1897,llm_classifier
2191,39,2.5008420944213867,1898,llm_classifier
4183,51,2.500843048095703,1899,llm_classifier
1260,58,2.5009307861328125,1900,llm_classifier
1854,46,2.500955581665039,1901,llm_classifier
2351,6,2.500967502593994,1902,llm_classifier
1632,53,2.5009677410125732,1903,llm_classifier
550,49,2.500976324081421,1904,llm_classifier
1416,43,2.5010032653808594,1905,llm_classifier
2816,1,2.501004219055176,1906,llm_classifier
4179,61,2.5010108947753906,1907,llm_classifier
3181,39,2.501016616821289,1908,llm_classifier
2655,39,2.5010507106781006,1909,llm_classifier
3515,21,2.501051425933838,1910,llm_classifier
968,1,2.5010595321655273,1911,llm_classifier
78,53,2.5010695457458496,1912,llm_classifier
1859,1,2.5010910034179688,1913,llm_classifier
782,63,2.501091480255127,1914,llm_classifier
1146,39,2.501095771789551,1915,llm_classifier
2891,1,2.501101016998291,1916,llm_classifier
3433,0,2.501101493835449,1917,llm_classifier
1466,49,2.501105785369873,1918,llm_classifier
2456,56,2.501124382019043,1919,llm_classifier
2669,47,2.501133680343628,1920,llm_classifier
2125,52,2.50115966796875,1921,llm_classifier
3605,43,2.501160144805908,1922,llm_classifier
2426,6,2.5011749267578125,1923,llm_classifier
466,56,2.501204013824463,1924,llm_classifier
1656,1,2.501211166381836,1925,llm_classifier
2307,1,2.501213788986206,1926,llm_classifier
2935,1,2.501220226287842,1927,llm_classifier
623,51,2.5012378692626953,1928,llm_classifier
2521,46,2.5012423992156982,1929,llm_classifier
1921,43,2.501253604888916,1930,llm_classifier
3631,13,2.5013532638549805,1931,llm_classifier
727,56,2.5013535022735596,1932,llm_classifier
3610,63,2.5013980865478516,1933,llm_classifier
1954,61,2.5014357566833496,1934,llm_classifier
1138,46,2.501444101333618,1935,llm_classifier
3709,1,2.5014500617980957,1936,llm_classifier
540,42,2.5014681816101074,1937,llm_classifier
3038,44,2.50150203704834,1938,llm_classifier
1185,63,2.501528739929199,1939,llm_classifier
2812,52,2.5015361309051514,1940,llm_classifier
3753,23,2.501560926437378,1941,llm_classifier
1964,52,2.501563310623169,1942,llm_classifier
3656,41,2.501619577407837,1943,llm_classifier
3278,39,2.501626491546631,1944,llm_classifier
3620,15,2.501642942428589,1945,llm_classifier
3157,51,2.5016441345214844,1946,llm_classifier
3957,59,2.501645565032959,1947,llm_classifier
4304,39,2.5016608238220215,1948,llm_classifier
1458,39,2.5017004013061523,1949,llm_classifier
760,42,2.5017056465148926,1950,llm_classifier
2360,1,2.5017199516296387,1951,llm_classifier
1832,39,2.50173282623291,1952,llm_classifier
541,1,2.5017638206481934,1953,llm_classifier
4076,53,2.501803398132324,1954,llm_classifier
3317,1,2.501819372177124,1955,llm_classifier
949,1,2.5018322467803955,1956,llm_classifier
193,54,2.5018348693847656,1957,llm_classifier
216,44,2.5018439292907715,1958,llm_classifier
1061,50,2.5018653869628906,1959,llm_classifier
4181,50,2.5018820762634277,1960,llm_classifier
1616,39,2.501904010772705,1961,llm_classifier
1715,58,2.501904010772705,1962,llm_classifier
2173,0,2.50192928314209,1963,llm_classifier
920,39,2.501966714859009,1964,llm_classifier
1419,39,2.5019900798797607,1965,llm_classifier
3060,43,2.501995801925659,1966,llm_classifier
634,43,2.502077579498291,1967,llm_classifier
2263,45,2.5020837783813477,1968,llm_classifier
3999,51,2.5020930767059326,1969,llm_classifier
797,47,2.502094268798828,1970,llm_classifier
251,0,2.502135992050171,1971,llm_classifier
2720,13,2.5021424293518066,1972,llm_classifier
3472,8,2.502171039581299,1973,llm_classifier
392,58,2.5022201538085938,1974,llm_classifier
3826,40,2.502232074737549,1975,llm_classifier
2464,53,2.5022406578063965,1976,llm_classifier
4108,1,2.502249240875244,1977,llm_classifier
1027,1,2.5022647380828857,1978,llm_classifier
1056,52,2.5022754669189453,1979,llm_classifier
2856,53,2.5023279190063477,1980,llm_classifier
2309,39,2.502342700958252,1981,llm_classifier
3525,43,2.5023622512817383,1982,llm_classifier
1508,1,2.5023751258850098,1983,llm_classifier
4068,0,2.50238037109375,1984,llm_classifier
3056,10,2.5023915767669678,1985,llm_classifier
1653,54,2.5024142265319824,1986,llm_classifier
3509,46,2.502425193786621,1987,llm_classifier
764,1,2.5024330615997314,1988,llm_classifier
1778,46,2.5024466514587402,1989,llm_classifier
2455,49,2.502455234527588,1990,llm_classifier
3318,30,2.502469062805176,1991,llm_classifier
3067,46,2.5024919509887695,1992,llm_classifier
2124,33,2.502502918243408,1993,llm_classifier
2485,8,2.502502918243408,1994,llm_classifier
3009,43,2.5025291442871094,1995,llm_classifier
1969,53,2.502530574798584,1996,llm_classifier
1978,19,2.502531051635742,1997,llm_classifier
1167,11,2.5026156902313232,1998,llm_classifier
1924,25,2.5026347637176514,1999,llm_classifier
1430,61,2.502641201019287,2000,llm_classifier
1305,61,2.502664566040039,2001,llm_classifier
3512,1,2.502678394317627,2002,llm_classifier
1821,53,2.5026803016662598,2003,llm_classifier
1403,63,2.5027103424072266,2004,llm_classifier
3109,1,2.5027191638946533,2005,llm_classifier
3434,58,2.5027475357055664,2006,llm_classifier
3578,58,2.5027642250061035,2007,llm_classifier
2370,1,2.50277042388916,2008,llm_classifier
835,1,2.5028223991394043,2009,llm_classifier
2001,53,2.5028605461120605,2010,llm_classifier
1420,43,2.502861499786377,2011,llm_classifier
4075,1,2.502866268157959,2012,llm_classifier
620,39,2.502875328063965,2013,llm_classifier
3358,57,2.5028862953186035,2014,llm_classifier
2694,39,2.5028865337371826,2015,llm_classifier
589,61,2.5029168128967285,2016,llm_classifier
2177,40,2.5029468536376953,2017,llm_classifier
3857,41,2.5029871463775635,2018,llm_classifier
615,53,2.502987861633301,2019,llm_classifier
1729,39,2.503021717071533,2020,llm_classifier
2355,1,2.5030293464660645,2021,llm_classifier
833,56,2.5030369758605957,2022,llm_classifier
1939,57,2.5031614303588867,2023,llm_classifier
533,58,2.5032529830932617,2024,llm_classifier
1779,0,2.503270387649536,2025,llm_classifier
4046,11,2.503277063369751,2026,llm_classifier
260,57,2.50327730178833,2027,llm_classifier
2783,17,2.5032787322998047,2028,llm_classifier
3249,57,2.5032804012298584,2029,llm_classifier
3126,1,2.503286600112915,2030,llm_classifier
721,61,2.503291606903076,2031,llm_classifier
1177,1,2.503309726715088,2032,llm_classifier
3929,57,2.5033228397369385,2033,llm_classifier
2726,50,2.5033247470855713,2034,llm_classifier
3589,47,2.5033481121063232,2035,llm_classifier
870,43,2.5033531188964844,2036,llm_classifier
4008,43,2.5033695697784424,2037,llm_classifier
1685,56,2.503462314605713,2038,llm_classifier
2965,58,2.5034708976745605,2039,llm_classifier
3907,50,2.503490447998047,2040,llm_classifier
262,31,2.5035018920898438,2041,llm_classifier
1724,1,2.5035064220428467,2042,llm_classifier
4334,8,2.503535270690918,2043,llm_classifier
283,52,2.5035486221313477,2044,llm_classifier
856,41,2.5035555362701416,2045,llm_classifier
2224,1,2.503566265106201,2046,llm_classifier
3840,0,2.5035974979400635,2047,llm_classifier
4262,46,2.503619432449341,2048,llm_classifier
1766,10,2.503636360168457,2049,llm_classifier
2662,57,2.503664970397949,2050,llm_classifier
3145,57,2.5036728382110596,2051,llm_classifier
484,1,2.5036778450012207,2052,llm_classifier
653,59,2.503679037094116,2053,llm_classifier
2066,47,2.5036909580230713,2054,llm_classifier
579,51,2.5037386417388916,2055,llm_classifier
1342,52,2.50374174118042,2056,llm_classifier
1898,1,2.5037996768951416,2057,llm_classifier
501,51,2.503818988800049,2058,llm_classifier
1813,53,2.5038223266601562,2059,llm_classifier
1400,43,2.503847122192383,2060,llm_classifier
4222,53,2.5038514137268066,2061,llm_classifier
3347,63,2.5038533210754395,2062,llm_classifier
614,0,2.5038583278656006,2063,llm_classifier
2208,53,2.5038719177246094,2064,llm_classifier
497,35,2.503897190093994,2065,llm_classifier
1800,59,2.5038979053497314,2066,llm_classifier
946,39,2.503913402557373,2067,llm_classifier
1772,1,2.503920078277588,2068,llm_classifier
2315,0,2.5039515495300293,2069,llm_classifier
1762,56,2.5039567947387695,2070,llm_classifier
112,25,2.5039596557617188,2071,llm_classifier
3281,61,2.503979206085205,2072,llm_classifier
156,43,2.503979444503784,2073,llm_classifier
2642,44,2.503995895385742,2074,llm_classifier
4132,54,2.5040106773376465,2075,llm_classifier
3037,1,2.504094123840332,2076,llm_classifier
2961,1,2.5041017532348633,2077,llm_classifier
4291,39,2.5041298866271973,2078,llm_classifier
3796,31,2.504152774810791,2079,llm_classifier
510,56,2.5041675567626953,2080,llm_classifier
1095,1,2.5041725635528564,2081,llm_classifier
3093,56,2.504183769226074,2082,llm_classifier
3812,57,2.5042033195495605,2083,llm_classifier
3785,46,2.504223108291626,2084,llm_classifier
3636,27,2.5042314529418945,2085,llm_classifier
3894,1,2.5042362213134766,2086,llm_classifier
307,46,2.5042386054992676,2087,llm_classifier
29,1,2.50426983833313,2088,llm_classifier
2607,0,2.5042717456817627,2089,llm_classifier
2215,50,2.504289150238037,2090,llm_classifier
4006,56,2.504340648651123,2091,llm_classifier
3237,52,2.504380226135254,2092,llm_classifier
153,52,2.5043962001800537,2093,llm_classifier
3978,1,2.504399299621582,2094,llm_classifier
2367,6,2.5044336318969727,2095,llm_classifier
970,0,2.504464626312256,2096,llm_classifier
2412,43,2.5044665336608887,2097,llm_classifier
2870,51,2.5045199394226074,2098,llm_classifier
4221,50,2.504554510116577,2099,llm_classifier
3293,43,2.504580020904541,2100,llm_classifier
2914,58,2.5046253204345703,2101,llm_classifier
1904,1,2.5046324729919434,2102,llm_classifier
1957,53,2.504673480987549,2103,llm_classifier
254,8,2.504716157913208,2104,llm_classifier
2779,57,2.5047426223754883,2105,llm_classifier
2868,44,2.504767656326294,2106,llm_classifier
73,1,2.5047807693481445,2107,llm_classifier
594,50,2.5047905445098877,2108,llm_classifier
3599,43,2.504805088043213,2109,llm_classifier
3808,44,2.5048112869262695,2110,llm_classifier
61,1,2.504837989807129,2111,llm_classifier
666,26,2.5048575401306152,2112,llm_classifier
3861,50,2.5048651695251465,2113,llm_classifier
793,43,2.504865884780884,2114,llm_classifier
1913,57,2.5049376487731934,2115,llm_classifier
3680,41,2.5049545764923096,2116,llm_classifier
2176,6,2.5049901008605957,2117,llm_classifier
4186,1,2.5049962997436523,2118,llm_classifier
4228,1,2.5050110816955566,2119,llm_classifier
3501,1,2.5050244331359863,2120,llm_classifier
430,1,2.505026340484619,2121,llm_classifier
3726,43,2.505059242248535,2122,llm_classifier
265,33,2.5050783157348633,2123,llm_classifier
2166,58,2.505079746246338,2124,llm_classifier
2507,0,2.5051002502441406,2125,llm_classifier
2874,1,2.5051093101501465,2126,llm_classifier
3762,61,2.505126476287842,2127,llm_classifier
3664,56,2.5051393508911133,2128,llm_classifier
2590,46,2.505141496658325,2129,llm_classifier
4331,53,2.505159378051758,2130,llm_classifier
3805,53,2.505192756652832,2131,llm_classifier
3139,45,2.5052051544189453,2132,llm_classifier
2469,58,2.505207061767578,2133,llm_classifier
1866,1,2.5052103996276855,2134,llm_classifier
274,58,2.5052316188812256,2135,llm_classifier
4033,50,2.5052490234375,2136,llm_classifier
2344,58,2.505270004272461,2137,llm_classifier
3117,42,2.5052757263183594,2138,llm_classifier
1562,50,2.5052762031555176,2139,llm_classifier
508,1,2.50531005859375,2140,llm_classifier
3477,43,2.5053415298461914,2141,llm_classifier
3606,46,2.505361557006836,2142,llm_classifier
2629,1,2.5053694248199463,2143,llm_classifier
2836,0,2.5053842067718506,2144,llm_classifier
199,1,2.505424976348877,2145,llm_classifier
3612,1,2.505425453186035,2146,llm_classifier
3305,43,2.50542950630188,2147,llm_classifier
3276,51,2.505438804626465,2148,llm_classifier
124,47,2.5054945945739746,2149,llm_classifier
3617,46,2.505523920059204,2150,llm_classifier
372,44,2.5055456161499023,2151,llm_classifier
1727,56,2.50559139251709,2152,llm_classifier
4247,1,2.5055925846099854,2153,llm_classifier
810,0,2.5056278705596924,2154,llm_classifier
1284,41,2.505634307861328,2155,llm_classifier
303,39,2.5056400299072266,2156,llm_classifier
291,40,2.505648612976074,2157,llm_classifier
206,57,2.505687713623047,2158,llm_classifier
1093,57,2.5056958198547363,2159,llm_classifier
2071,47,2.5057005882263184,2160,llm_classifier
159,25,2.505708694458008,2161,llm_classifier
3723,59,2.5057146549224854,2162,llm_classifier
3058,1,2.5057151317596436,2163,llm_classifier
1507,21,2.5057382583618164,2164,llm_classifier
4083,44,2.505768299102783,2165,llm_classifier
2676,35,2.505807399749756,2166,llm_classifier
776,0,2.5058085918426514,2167,llm_classifier
571,57,2.505833148956299,2168,llm_classifier
4164,1,2.505858898162842,2169,llm_classifier
4238,17,2.505868434906006,2170,llm_classifier
3829,58,2.505882740020752,2171,llm_classifier
1174,1,2.5059313774108887,2172,llm_classifier
2207,43,2.5059516429901123,2173,llm_classifier
1634,0,2.506007671356201,2174,llm_classifier
923,0,2.506021738052368,2175,llm_classifier
326,1,2.506025552749634,2176,llm_classifier
353,41,2.5060369968414307,2177,llm_classifier
3663,39,2.5060763359069824,2178,llm_classifier
3304,0,2.506093740463257,2179,llm_classifier
3261,1,2.506136178970337,2180,llm_classifier
248,46,2.5061798095703125,2181,llm_classifier
2035,35,2.5061802864074707,2182,llm_classifier
3247,58,2.5061872005462646,2183,llm_classifier
2978,1,2.5061893463134766,2184,llm_classifier
3202,0,2.5061910152435303,2185,llm_classifier
2565,0,2.506200075149536,2186,llm_classifier
799,42,2.506204843521118,2187,llm_classifier
3490,8,2.506232261657715,2188,llm_classifier
1601,46,2.5062503814697266,2189,llm_classifier
3136,44,2.506272077560425,2190,llm_classifier
3598,53,2.506315231323242,2191,llm_classifier
182,57,2.5063867568969727,2192,llm_classifier
3828,1,2.506413221359253,2193,llm_classifier
282,53,2.5064382553100586,2194,llm_classifier
4087,0,2.506499767303467,2195,llm_classifier
1370,59,2.506507396697998,2196,llm_classifier
858,41,2.506518840789795,2197,llm_classifier
605,46,2.5065290927886963,2198,llm_classifier
3783,5,2.5065505504608154,2199,llm_classifier
2260,56,2.5065512657165527,2200,llm_classifier
1213,1,2.5065674781799316,2201,llm_classifier
1501,46,2.5065743923187256,2202,llm_classifier
2753,53,2.506582260131836,2203,llm_classifier
1149,1,2.506587028503418,2204,llm_classifier
3152,1,2.5065994262695312,2205,llm_classifier
4319,53,2.5066158771514893,2206,llm_classifier
2879,39,2.506617546081543,2207,llm_classifier
3847,21,2.5066208839416504,2208,llm_classifier
4139,58,2.5066299438476562,2209,llm_classifier
3908,47,2.506652593612671,2210,llm_classifier
323,1,2.5066545009613037,2211,llm_classifier
1457,1,2.5066781044006348,2212,llm_classifier
707,17,2.506704330444336,2213,llm_classifier
2247,1,2.506725549697876,2214,llm_classifier
107,0,2.5067458152770996,2215,llm_classifier
2328,0,2.5067529678344727,2216,llm_classifier
1193,58,2.5068001747131348,2217,llm_classifier
912,59,2.5068016052246094,2218,llm_classifier
2448,57,2.5068018436431885,2219,llm_classifier
576,1,2.506803035736084,2220,llm_classifier
3314,43,2.5068273544311523,2221,llm_classifier
4187,1,2.5068459510803223,2222,llm_classifier
2388,1,2.5068485736846924,2223,llm_classifier
754,1,2.5068631172180176,2224,llm_classifier
1233,39,2.506866216659546,2225,llm_classifier
1649,56,2.506904125213623,2226,llm_classifier
473,40,2.5069124698638916,2227,llm_classifier
452,1,2.5069332122802734,2228,llm_classifier
2465,1,2.5070090293884277,2229,llm_classifier
245,43,2.507025718688965,2230,llm_classifier
3524,41,2.50703763961792,2231,llm_classifier
2591,0,2.5070557594299316,2232,llm_classifier
2747,58,2.50706148147583,2233,llm_classifier
825,56,2.507075786590576,2234,llm_classifier
1739,59,2.507093906402588,2235,llm_classifier
3640,52,2.5071191787719727,2236,llm_classifier
674,42,2.507148265838623,2237,llm_classifier
2690,43,2.507169246673584,2238,llm_classifier
3074,6,2.5071797370910645,2239,llm_classifier
542,53,2.507211208343506,2240,llm_classifier
255,14,2.507228374481201,2241,llm_classifier
1081,58,2.507230758666992,2242,llm_classifier
368,52,2.507232666015625,2243,llm_classifier
1709,39,2.5072381496429443,2244,llm_classifier
3348,1,2.507277011871338,2245,llm_classifier
3803,39,2.507289171218872,2246,llm_classifier
3563,45,2.507340908050537,2247,llm_classifier
2178,43,2.5073509216308594,2248,llm_classifier
4300,39,2.507357597351074,2249,llm_classifier
3321,39,2.5073723793029785,2250,llm_classifier
3212,35,2.507380962371826,2251,llm_classifier
1934,1,2.5073816776275635,2252,llm_classifier
391,47,2.5073983669281006,2253,llm_classifier
3657,41,2.5073983669281006,2254,llm_classifier
725,52,2.507415771484375,2255,llm_classifier
69,6,2.5074172019958496,2256,llm_classifier
994,46,2.5074596405029297,2257,llm_classifier
2954,51,2.507462501525879,2258,llm_classifier
2803,6,2.507503032684326,2259,llm_classifier
3878,15,2.50750732421875,2260,llm_classifier
194,46,2.507516860961914,2261,llm_classifier
3707,43,2.5075178146362305,2262,llm_classifier
1018,53,2.507521867752075,2263,llm_classifier
1700,58,2.5075321197509766,2264,llm_classifier
157,52,2.5075790882110596,2265,llm_classifier
1736,47,2.507629156112671,2266,llm_classifier
3179,1,2.5076560974121094,2267,llm_classifier
471,1,2.507664918899536,2268,llm_classifier
2516,11,2.5076675415039062,2269,llm_classifier
3267,1,2.507683753967285,2270,llm_classifier
597,56,2.507685899734497,2271,llm_classifier
3807,57,2.507687568664551,2272,llm_classifier
1615,54,2.507692813873291,2273,llm_classifier
1956,1,2.5077030658721924,2274,llm_classifier
1769,1,2.5077037811279297,2275,llm_classifier
936,59,2.507723331451416,2276,llm_classifier
168,43,2.5077648162841797,2277,llm_classifier
3299,46,2.5077648162841797,2278,llm_classifier
440,1,2.507770299911499,2279,llm_classifier
1082,56,2.507798194885254,2280,llm_classifier
4031,39,2.5078368186950684,2281,llm_classifier
4286,39,2.5078368186950684,2282,llm_classifier
483,57,2.5078587532043457,2283,llm_classifier
1089,39,2.507866859436035,2284,llm_classifier
2866,1,2.5078747272491455,2285,llm_classifier
2380,57,2.5078864097595215,2286,llm_classifier
2410,30,2.5079128742218018,2287,llm_classifier
474,6,2.5079450607299805,2288,llm_classifier
103,46,2.507946252822876,2289,llm_classifier
1296,8,2.5079503059387207,2290,llm_classifier
1301,51,2.507950782775879,2291,llm_classifier
1321,58,2.507988929748535,2292,llm_classifier
3192,52,2.507991313934326,2293,llm_classifier
2864,43,2.5080041885375977,2294,llm_classifier
867,57,2.5080373287200928,2295,llm_classifier
965,21,2.5080394744873047,2296,llm_classifier
902,58,2.5080554485321045,2297,llm_classifier
1905,58,2.5080857276916504,2298,llm_classifier
2985,0,2.508099317550659,2299,llm_classifier
2000,39,2.5081024169921875,2300,llm_classifier
1264,53,2.508106231689453,2301,llm_classifier
3931,8,2.5081286430358887,2302,llm_classifier
481,58,2.5081543922424316,2303,llm_classifier
2552,1,2.508157968521118,2304,llm_classifier
530,1,2.5082285404205322,2305,llm_classifier
4295,58,2.5082640647888184,2306,llm_classifier
1860,1,2.5082664489746094,2307,llm_classifier
2542,39,2.508272647857666,2308,llm_classifier
4268,47,2.508275270462036,2309,llm_classifier
467,39,2.5082857608795166,2310,llm_classifier
4168,46,2.5083210468292236,2311,llm_classifier
329,43,2.508352756500244,2312,llm_classifier
4069,52,2.5083730220794678,2313,llm_classifier
3140,35,2.508382797241211,2314,llm_classifier
2886,61,2.5084071159362793,2315,llm_classifier
748,50,2.5084166526794434,2316,llm_classifier
2234,46,2.508422374725342,2317,llm_classifier
3690,52,2.5084409713745117,2318,llm_classifier
1890,56,2.5084455013275146,2319,llm_classifier
3585,43,2.508453369140625,2320,llm_classifier
3939,53,2.5084681510925293,2321,llm_classifier
3975,41,2.5085015296936035,2322,llm_classifier
1959,42,2.5085365772247314,2323,llm_classifier
1395,63,2.5085396766662598,2324,llm_classifier
496,46,2.5085620880126953,2325,llm_classifier
2788,44,2.5085654258728027,2326,llm_classifier
2638,44,2.508599281311035,2327,llm_classifier
2518,21,2.5086469650268555,2328,llm_classifier
2267,63,2.508673906326294,2329,llm_classifier
263,50,2.508674144744873,2330,llm_classifier
4121,1,2.5086803436279297,2331,llm_classifier
1283,32,2.5086846351623535,2332,llm_classifier
975,1,2.508730411529541,2333,llm_classifier
3112,1,2.508762836456299,2334,llm_classifier
3644,53,2.50876522064209,2335,llm_classifier
3078,31,2.5087735652923584,2336,llm_classifier
3463,43,2.5088469982147217,2337,llm_classifier
2921,50,2.508856773376465,2338,llm_classifier
670,47,2.508857488632202,2339,llm_classifier
3063,58,2.508861541748047,2340,llm_classifier
804,1,2.5088815689086914,2341,llm_classifier
3552,50,2.508896827697754,2342,llm_classifier
3594,47,2.5089268684387207,2343,llm_classifier
2161,46,2.5089313983917236,2344,llm_classifier
686,53,2.508932113647461,2345,llm_classifier
2027,1,2.508939743041992,2346,llm_classifier
1746,43,2.5089478492736816,2347,llm_classifier
933,43,2.508953332901001,2348,llm_classifier
3149,57,2.508976459503174,2349,llm_classifier
3368,39,2.509009838104248,2350,llm_classifier
3324,52,2.5090103149414062,2351,llm_classifier
1997,58,2.5090153217315674,2352,llm_classifier
3350,53,2.5090785026550293,2353,llm_classifier
3732,6,2.5090789794921875,2354,llm_classifier
204,51,2.5091094970703125,2355,llm_classifier
1035,25,2.50911808013916,2356,llm_classifier
3597,56,2.50913405418396,2357,llm_classifier
3201,1,2.5091488361358643,2358,llm_classifier
3397,58,2.509157180786133,2359,llm_classifier
2745,42,2.5091652870178223,2360,llm_classifier
2361,43,2.5091676712036133,2361,llm_classifier
3688,1,2.5092010498046875,2362,llm_classifier
717,1,2.509254217147827,2363,llm_classifier
1798,63,2.5092570781707764,2364,llm_classifier
750,1,2.5092573165893555,2365,llm_classifier
984,46,2.5092697143554688,2366,llm_classifier
2883,1,2.509277582168579,2367,llm_classifier
208,1,2.509305715560913,2368,llm_classifier
347,51,2.5093331336975098,2369,llm_classifier
2649,58,2.5093603134155273,2370,llm_classifier
2135,52,2.5093679428100586,2371,llm_classifier
2099,47,2.509370803833008,2372,llm_classifier
461,40,2.5093843936920166,2373,llm_classifier
3196,50,2.509403705596924,2374,llm_classifier
2338,39,2.5094552040100098,2375,llm_classifier
3047,61,2.5094680786132812,2376,llm_classifier
807,57,2.5094804763793945,2377,llm_classifier
3255,58,2.5094897747039795,2378,llm_classifier
1793,59,2.509503126144409,2379,llm_classifier
1227,57,2.509521484375,2380,llm_classifier
1310,56,2.5095434188842773,2381,llm_classifier
4128,44,2.5095441341400146,2382,llm_classifier
341,39,2.5095553398132324,2383,llm_classifier
106,43,2.5095930099487305,2384,llm_classifier
626,43,2.509594202041626,2385,llm_classifier
2214,57,2.5096054077148438,2386,llm_classifier
2763,50,2.5096216201782227,2387,llm_classifier
2832,32,2.509636878967285,2388,llm_classifier
1993,52,2.509653091430664,2389,llm_classifier
342,39,2.50966215133667,2390,llm_classifier
3942,46,2.5096654891967773,2391,llm_classifier
2474,59,2.5097005367279053,2392,llm_classifier
3198,47,2.509720802307129,2393,llm_classifier
1298,1,2.5097222328186035,2394,llm_classifier
2640,44,2.50972580909729,2395,llm_classifier
3643,1,2.509737014770508,2396,llm_classifier
3941,21,2.5097670555114746,2397,llm_classifier
2504,1,2.50978422164917,2398,llm_classifier
2186,57,2.5097944736480713,2399,llm_classifier
1876,6,2.509812355041504,2400,llm_classifier
3499,46,2.5098180770874023,2401,llm_classifier
2917,1,2.509824275970459,2402,llm_classifier
2392,61,2.5098509788513184,2403,llm_classifier
2483,58,2.5099382400512695,2404,llm_classifier
2069,57,2.509979248046875,2405,llm_classifier
1807,39,2.5099830627441406,2406,llm_classifier
1703,1,2.510004997253418,2407,llm_classifier
1100,39,2.5100388526916504,2408,llm_classifier
201,47,2.5100600719451904,2409,llm_classifier
3891,17,2.510087251663208,2410,llm_classifier
3030,47,2.510092258453369,2411,llm_classifier
1569,43,2.5100975036621094,2412,llm_classifier
145,49,2.5101301670074463,2413,llm_classifier
595,50,2.5101470947265625,2414,llm_classifier
267,43,2.5101966857910156,2415,llm_classifier
3273,43,2.510209083557129,2416,llm_classifier
2637,10,2.5102217197418213,2417,llm_classifier
3987,1,2.5102388858795166,2418,llm_classifier
583,50,2.5103116035461426,2419,llm_classifier
2858,1,2.5103116035461426,2420,llm_classifier
824,40,2.510312080383301,2421,llm_classifier
658,39,2.5103182792663574,2422,llm_classifier
2079,1,2.510328769683838,2423,llm_classifier
2442,43,2.510359764099121,2424,llm_classifier
3182,1,2.5103654861450195,2425,llm_classifier
134,63,2.510377883911133,2426,llm_classifier
1382,32,2.5104002952575684,2427,llm_classifier
1883,50,2.510403871536255,2428,llm_classifier
685,1,2.5104188919067383,2429,llm_classifier
1994,61,2.510495185852051,2430,llm_classifier
1726,58,2.5105037689208984,2431,llm_classifier
752,41,2.510521411895752,2432,llm_classifier
1314,61,2.510570526123047,2433,llm_classifier
3592,53,2.5105762481689453,2434,llm_classifier
2599,43,2.5105812549591064,2435,llm_classifier
2928,63,2.5105981826782227,2436,llm_classifier
4329,41,2.5106472969055176,2437,llm_classifier
1258,57,2.510650634765625,2438,llm_classifier
1552,1,2.510721206665039,2439,llm_classifier
2478,47,2.5107502937316895,2440,llm_classifier
