sample_id,label,score,rank,method
2636,40,27.095792770385742,2917,intrinsic_dimensionality_twonn
6,39,27.098148345947266,2918,intrinsic_dimensionality_twonn
1861,43,27.10110855102539,2919,intrinsic_dimensionality_twonn
125,43,27.10894012451172,2920,intrinsic_dimensionality_twonn
3749,58,27.109542846679688,2921,intrinsic_dimensionality_twonn
4124,43,27.112815856933594,2922,intrinsic_dimensionality_twonn
3581,59,27.11960220336914,2923,intrinsic_dimensionality_twonn
917,59,27.122222900390625,2924,intrinsic_dimensionality_twonn
51,1,27.130908966064453,2925,intrinsic_dimensionality_twonn
101,42,27.13178062438965,2926,intrinsic_dimensionality_twonn
3713,1,27.132457733154297,2927,intrinsic_dimensionality_twonn
3845,39,27.133686065673828,2928,intrinsic_dimensionality_twonn
3314,43,27.134361267089844,2929,intrinsic_dimensionality_twonn
2470,1,27.13728141784668,2930,intrinsic_dimensionality_twonn
971,14,27.138362884521484,2931,intrinsic_dimensionality_twonn
324,0,27.14295196533203,2932,intrinsic_dimensionality_twonn
571,57,27.146549224853516,2933,intrinsic_dimensionality_twonn
3426,42,27.14963722229004,2934,intrinsic_dimensionality_twonn
1596,60,27.150192260742188,2935,intrinsic_dimensionality_twonn
1550,6,27.150197982788086,2936,intrinsic_dimensionality_twonn
1587,46,27.152015686035156,2937,intrinsic_dimensionality_twonn
852,60,27.152990341186523,2938,intrinsic_dimensionality_twonn
359,56,27.153127670288086,2939,intrinsic_dimensionality_twonn
3273,43,27.154808044433594,2940,intrinsic_dimensionality_twonn
3395,56,27.155569076538086,2941,intrinsic_dimensionality_twonn
1200,7,27.155582427978516,2942,intrinsic_dimensionality_twonn
2193,59,27.16263198852539,2943,intrinsic_dimensionality_twonn
3786,39,27.167396545410156,2944,intrinsic_dimensionality_twonn
1778,46,27.1749267578125,2945,intrinsic_dimensionality_twonn
232,27,27.175060272216797,2946,intrinsic_dimensionality_twonn
3037,1,27.177215576171875,2947,intrinsic_dimensionality_twonn
2447,63,27.178199768066406,2948,intrinsic_dimensionality_twonn
2162,47,27.17913055419922,2949,intrinsic_dimensionality_twonn
4030,58,27.179519653320312,2950,intrinsic_dimensionality_twonn
4097,1,27.18022346496582,2951,intrinsic_dimensionality_twonn
279,53,27.18088150024414,2952,intrinsic_dimensionality_twonn
4252,47,27.180957794189453,2953,intrinsic_dimensionality_twonn
3849,1,27.182144165039062,2954,intrinsic_dimensionality_twonn
4127,10,27.1831111907959,2955,intrinsic_dimensionality_twonn
2772,15,27.183815002441406,2956,intrinsic_dimensionality_twonn
2780,43,27.1903076171875,2957,intrinsic_dimensionality_twonn
3906,1,27.195785522460938,2958,intrinsic_dimensionality_twonn
760,42,27.19744873046875,2959,intrinsic_dimensionality_twonn
1135,21,27.201595306396484,2960,intrinsic_dimensionality_twonn
3281,61,27.205387115478516,2961,intrinsic_dimensionality_twonn
1163,14,27.20641326904297,2962,intrinsic_dimensionality_twonn
1161,1,27.20716094970703,2963,intrinsic_dimensionality_twonn
34,47,27.207870483398438,2964,intrinsic_dimensionality_twonn
4148,61,27.208438873291016,2965,intrinsic_dimensionality_twonn
24,1,27.210681915283203,2966,intrinsic_dimensionality_twonn
4137,39,27.211002349853516,2967,intrinsic_dimensionality_twonn
1190,44,27.217132568359375,2968,intrinsic_dimensionality_twonn
2074,30,27.221923828125,2969,intrinsic_dimensionality_twonn
3452,2,27.22418212890625,2970,intrinsic_dimensionality_twonn
428,43,27.231159210205078,2971,intrinsic_dimensionality_twonn
315,0,27.232053756713867,2972,intrinsic_dimensionality_twonn
669,37,27.232452392578125,2973,intrinsic_dimensionality_twonn
718,40,27.23924446105957,2974,intrinsic_dimensionality_twonn
1567,1,27.247447967529297,2975,intrinsic_dimensionality_twonn
2492,53,27.248401641845703,2976,intrinsic_dimensionality_twonn
567,43,27.252466201782227,2977,intrinsic_dimensionality_twonn
4094,53,27.252628326416016,2978,intrinsic_dimensionality_twonn
2998,46,27.25588607788086,2979,intrinsic_dimensionality_twonn
2955,53,27.256683349609375,2980,intrinsic_dimensionality_twonn
18,56,27.269882202148438,2981,intrinsic_dimensionality_twonn
1725,57,27.272045135498047,2982,intrinsic_dimensionality_twonn
2052,43,27.272216796875,2983,intrinsic_dimensionality_twonn
171,27,27.2755184173584,2984,intrinsic_dimensionality_twonn
1743,56,27.27853012084961,2985,intrinsic_dimensionality_twonn
2983,1,27.283348083496094,2986,intrinsic_dimensionality_twonn
138,47,27.283428192138672,2987,intrinsic_dimensionality_twonn
2817,58,27.28510093688965,2988,intrinsic_dimensionality_twonn
631,57,27.295772552490234,2989,intrinsic_dimensionality_twonn
3958,0,27.29705047607422,2990,intrinsic_dimensionality_twonn
4009,53,27.297874450683594,2991,intrinsic_dimensionality_twonn
1772,1,27.300155639648438,2992,intrinsic_dimensionality_twonn
2399,10,27.30082893371582,2993,intrinsic_dimensionality_twonn
2863,52,27.304149627685547,2994,intrinsic_dimensionality_twonn
2169,42,27.30535125732422,2995,intrinsic_dimensionality_twonn
1685,56,27.31008529663086,2996,intrinsic_dimensionality_twonn
2963,49,27.310688018798828,2997,intrinsic_dimensionality_twonn
3169,43,27.318992614746094,2998,intrinsic_dimensionality_twonn
3109,1,27.320634841918945,2999,intrinsic_dimensionality_twonn
1165,52,27.326927185058594,3000,intrinsic_dimensionality_twonn
3358,57,27.3320369720459,3001,intrinsic_dimensionality_twonn
3023,53,27.342235565185547,3002,intrinsic_dimensionality_twonn
1462,39,27.344234466552734,3003,intrinsic_dimensionality_twonn
103,46,27.347883224487305,3004,intrinsic_dimensionality_twonn
2089,50,27.3486270904541,3005,intrinsic_dimensionality_twonn
818,1,27.35247039794922,3006,intrinsic_dimensionality_twonn
3074,6,27.35272979736328,3007,intrinsic_dimensionality_twonn
4310,41,27.354995727539062,3008,intrinsic_dimensionality_twonn
2884,58,27.35509490966797,3009,intrinsic_dimensionality_twonn
321,40,27.35757064819336,3010,intrinsic_dimensionality_twonn
1409,21,27.3594913482666,3011,intrinsic_dimensionality_twonn
2207,43,27.36257553100586,3012,intrinsic_dimensionality_twonn
651,1,27.362825393676758,3013,intrinsic_dimensionality_twonn
1010,63,27.36490249633789,3014,intrinsic_dimensionality_twonn
462,43,27.366390228271484,3015,intrinsic_dimensionality_twonn
483,57,27.3700008392334,3016,intrinsic_dimensionality_twonn
4176,46,27.381855010986328,3017,intrinsic_dimensionality_twonn
3647,42,27.38453483581543,3018,intrinsic_dimensionality_twonn
860,43,27.38469696044922,3019,intrinsic_dimensionality_twonn
2195,42,27.3861083984375,3020,intrinsic_dimensionality_twonn
1965,1,27.38662338256836,3021,intrinsic_dimensionality_twonn
2462,47,27.394004821777344,3022,intrinsic_dimensionality_twonn
556,58,27.395641326904297,3023,intrinsic_dimensionality_twonn
1944,12,27.396129608154297,3024,intrinsic_dimensionality_twonn
369,0,27.396137237548828,3025,intrinsic_dimensionality_twonn
1295,56,27.397703170776367,3026,intrinsic_dimensionality_twonn
3193,43,27.399215698242188,3027,intrinsic_dimensionality_twonn
4075,1,27.40025520324707,3028,intrinsic_dimensionality_twonn
1774,6,27.404285430908203,3029,intrinsic_dimensionality_twonn
2518,21,27.41594123840332,3030,intrinsic_dimensionality_twonn
2103,46,27.420536041259766,3031,intrinsic_dimensionality_twonn
4052,39,27.421733856201172,3032,intrinsic_dimensionality_twonn
3970,21,27.42197036743164,3033,intrinsic_dimensionality_twonn
395,53,27.422786712646484,3034,intrinsic_dimensionality_twonn
374,43,27.42401885986328,3035,intrinsic_dimensionality_twonn
2007,46,27.425617218017578,3036,intrinsic_dimensionality_twonn
351,1,27.429824829101562,3037,intrinsic_dimensionality_twonn
1040,39,27.431325912475586,3038,intrinsic_dimensionality_twonn
2461,16,27.434139251708984,3039,intrinsic_dimensionality_twonn
3680,41,27.441625595092773,3040,intrinsic_dimensionality_twonn
288,8,27.442638397216797,3041,intrinsic_dimensionality_twonn
2733,53,27.448497772216797,3042,intrinsic_dimensionality_twonn
2104,53,27.44892692565918,3043,intrinsic_dimensionality_twonn
3971,47,27.449588775634766,3044,intrinsic_dimensionality_twonn
214,53,27.451335906982422,3045,intrinsic_dimensionality_twonn
739,51,27.452560424804688,3046,intrinsic_dimensionality_twonn
3868,56,27.453685760498047,3047,intrinsic_dimensionality_twonn
1154,0,27.45476531982422,3048,intrinsic_dimensionality_twonn
960,1,27.457523345947266,3049,intrinsic_dimensionality_twonn
1495,53,27.462799072265625,3050,intrinsic_dimensionality_twonn
2277,39,27.46373748779297,3051,intrinsic_dimensionality_twonn
4078,0,27.46476936340332,3052,intrinsic_dimensionality_twonn
4314,56,27.47153091430664,3053,intrinsic_dimensionality_twonn
2480,57,27.47372055053711,3054,intrinsic_dimensionality_twonn
1801,50,27.478145599365234,3055,intrinsic_dimensionality_twonn
2712,58,27.480058670043945,3056,intrinsic_dimensionality_twonn
2684,58,27.480972290039062,3057,intrinsic_dimensionality_twonn
2412,43,27.487716674804688,3058,intrinsic_dimensionality_twonn
2775,5,27.48810386657715,3059,intrinsic_dimensionality_twonn
858,41,27.49260139465332,3060,intrinsic_dimensionality_twonn
2072,1,27.501663208007812,3061,intrinsic_dimensionality_twonn
95,43,27.504863739013672,3062,intrinsic_dimensionality_twonn
2199,52,27.504981994628906,3063,intrinsic_dimensionality_twonn
3138,41,27.505874633789062,3064,intrinsic_dimensionality_twonn
2449,0,27.506946563720703,3065,intrinsic_dimensionality_twonn
3088,52,27.50957489013672,3066,intrinsic_dimensionality_twonn
4062,47,27.511098861694336,3067,intrinsic_dimensionality_twonn
2048,1,27.512136459350586,3068,intrinsic_dimensionality_twonn
3335,51,27.516822814941406,3069,intrinsic_dimensionality_twonn
4198,1,27.521930694580078,3070,intrinsic_dimensionality_twonn
3737,39,27.522357940673828,3071,intrinsic_dimensionality_twonn
1664,31,27.528987884521484,3072,intrinsic_dimensionality_twonn
3060,43,27.529218673706055,3073,intrinsic_dimensionality_twonn
506,21,27.529308319091797,3074,intrinsic_dimensionality_twonn
4125,56,27.534408569335938,3075,intrinsic_dimensionality_twonn
2734,1,27.53942108154297,3076,intrinsic_dimensionality_twonn
1352,56,27.545074462890625,3077,intrinsic_dimensionality_twonn
1794,46,27.546049118041992,3078,intrinsic_dimensionality_twonn
4169,49,27.546417236328125,3079,intrinsic_dimensionality_twonn
3432,39,27.548782348632812,3080,intrinsic_dimensionality_twonn
67,34,27.550514221191406,3081,intrinsic_dimensionality_twonn
827,56,27.550613403320312,3082,intrinsic_dimensionality_twonn
302,25,27.551773071289062,3083,intrinsic_dimensionality_twonn
3599,43,27.555788040161133,3084,intrinsic_dimensionality_twonn
3308,52,27.559051513671875,3085,intrinsic_dimensionality_twonn
2836,0,27.559667587280273,3086,intrinsic_dimensionality_twonn
1085,43,27.56460952758789,3087,intrinsic_dimensionality_twonn
589,61,27.569503784179688,3088,intrinsic_dimensionality_twonn
898,53,27.572826385498047,3089,intrinsic_dimensionality_twonn
3757,56,27.575157165527344,3090,intrinsic_dimensionality_twonn
276,0,27.57666778564453,3091,intrinsic_dimensionality_twonn
226,50,27.579551696777344,3092,intrinsic_dimensionality_twonn
938,1,27.581485748291016,3093,intrinsic_dimensionality_twonn
3929,57,27.582195281982422,3094,intrinsic_dimensionality_twonn
875,0,27.58485984802246,3095,intrinsic_dimensionality_twonn
658,39,27.585708618164062,3096,intrinsic_dimensionality_twonn
511,6,27.590286254882812,3097,intrinsic_dimensionality_twonn
3077,46,27.597387313842773,3098,intrinsic_dimensionality_twonn
2837,6,27.597827911376953,3099,intrinsic_dimensionality_twonn
3580,42,27.598735809326172,3100,intrinsic_dimensionality_twonn
2534,39,27.605289459228516,3101,intrinsic_dimensionality_twonn
1379,47,27.61491584777832,3102,intrinsic_dimensionality_twonn
1229,10,27.61562728881836,3103,intrinsic_dimensionality_twonn
597,56,27.62038803100586,3104,intrinsic_dimensionality_twonn
3761,1,27.622058868408203,3105,intrinsic_dimensionality_twonn
2119,43,27.623807907104492,3106,intrinsic_dimensionality_twonn
89,59,27.626667022705078,3107,intrinsic_dimensionality_twonn
4281,46,27.626956939697266,3108,intrinsic_dimensionality_twonn
1552,1,27.631261825561523,3109,intrinsic_dimensionality_twonn
4079,56,27.63207244873047,3110,intrinsic_dimensionality_twonn
967,39,27.63780975341797,3111,intrinsic_dimensionality_twonn
1847,47,27.642454147338867,3112,intrinsic_dimensionality_twonn
3210,53,27.646757125854492,3113,intrinsic_dimensionality_twonn
2155,43,27.65200424194336,3114,intrinsic_dimensionality_twonn
487,58,27.653820037841797,3115,intrinsic_dimensionality_twonn
3367,1,27.65741729736328,3116,intrinsic_dimensionality_twonn
104,15,27.6580810546875,3117,intrinsic_dimensionality_twonn
1784,58,27.66327667236328,3118,intrinsic_dimensionality_twonn
3683,59,27.66647720336914,3119,intrinsic_dimensionality_twonn
1349,46,27.6699161529541,3120,intrinsic_dimensionality_twonn
1011,42,27.672964096069336,3121,intrinsic_dimensionality_twonn
1499,51,27.674551010131836,3122,intrinsic_dimensionality_twonn
1124,1,27.68767547607422,3123,intrinsic_dimensionality_twonn
291,40,27.688148498535156,3124,intrinsic_dimensionality_twonn
2302,44,27.690372467041016,3125,intrinsic_dimensionality_twonn
763,56,27.696029663085938,3126,intrinsic_dimensionality_twonn
1934,1,27.703369140625,3127,intrinsic_dimensionality_twonn
953,21,27.704524993896484,3128,intrinsic_dimensionality_twonn
1368,53,27.706085205078125,3129,intrinsic_dimensionality_twonn
3563,45,27.706491470336914,3130,intrinsic_dimensionality_twonn
4051,1,27.70804214477539,3131,intrinsic_dimensionality_twonn
4155,26,27.708539962768555,3132,intrinsic_dimensionality_twonn
2402,1,27.70903778076172,3133,intrinsic_dimensionality_twonn
3248,61,27.710596084594727,3134,intrinsic_dimensionality_twonn
3707,43,27.715496063232422,3135,intrinsic_dimensionality_twonn
559,52,27.719852447509766,3136,intrinsic_dimensionality_twonn
3897,1,27.7257080078125,3137,intrinsic_dimensionality_twonn
4259,45,27.72727394104004,3138,intrinsic_dimensionality_twonn
2038,42,27.734375,3139,intrinsic_dimensionality_twonn
3674,13,27.760711669921875,3140,intrinsic_dimensionality_twonn
873,53,27.762615203857422,3141,intrinsic_dimensionality_twonn
3172,1,27.764087677001953,3142,intrinsic_dimensionality_twonn
1193,58,27.77092742919922,3143,intrinsic_dimensionality_twonn
1046,0,27.779727935791016,3144,intrinsic_dimensionality_twonn
2476,1,27.780479431152344,3145,intrinsic_dimensionality_twonn
3289,6,27.781402587890625,3146,intrinsic_dimensionality_twonn
48,43,27.784177780151367,3147,intrinsic_dimensionality_twonn
3922,1,27.784332275390625,3148,intrinsic_dimensionality_twonn
542,53,27.78493881225586,3149,intrinsic_dimensionality_twonn
1180,1,27.791461944580078,3150,intrinsic_dimensionality_twonn
320,53,27.797832489013672,3151,intrinsic_dimensionality_twonn
2623,47,27.81145668029785,3152,intrinsic_dimensionality_twonn
1602,63,27.81159782409668,3153,intrinsic_dimensionality_twonn
3865,6,27.814674377441406,3154,intrinsic_dimensionality_twonn
3553,1,27.820842742919922,3155,intrinsic_dimensionality_twonn
3351,40,27.827308654785156,3156,intrinsic_dimensionality_twonn
3522,57,27.827730178833008,3157,intrinsic_dimensionality_twonn
1284,41,27.83123779296875,3158,intrinsic_dimensionality_twonn
1859,1,27.83156394958496,3159,intrinsic_dimensionality_twonn
2593,15,27.832794189453125,3160,intrinsic_dimensionality_twonn
151,41,27.834980010986328,3161,intrinsic_dimensionality_twonn
1394,35,27.844711303710938,3162,intrinsic_dimensionality_twonn
3573,0,27.847951889038086,3163,intrinsic_dimensionality_twonn
3603,53,27.850444793701172,3164,intrinsic_dimensionality_twonn
1634,0,27.853151321411133,3165,intrinsic_dimensionality_twonn
476,39,27.858322143554688,3166,intrinsic_dimensionality_twonn
1906,24,27.862728118896484,3167,intrinsic_dimensionality_twonn
203,1,27.86410903930664,3168,intrinsic_dimensionality_twonn
610,6,27.870040893554688,3169,intrinsic_dimensionality_twonn
154,53,27.87613868713379,3170,intrinsic_dimensionality_twonn
2214,57,27.876447677612305,3171,intrinsic_dimensionality_twonn
801,53,27.881832122802734,3172,intrinsic_dimensionality_twonn
83,53,27.884490966796875,3173,intrinsic_dimensionality_twonn
3991,46,27.885215759277344,3174,intrinsic_dimensionality_twonn
4254,47,27.896316528320312,3175,intrinsic_dimensionality_twonn
2938,13,27.898929595947266,3176,intrinsic_dimensionality_twonn
2709,42,27.907833099365234,3177,intrinsic_dimensionality_twonn
772,58,27.915935516357422,3178,intrinsic_dimensionality_twonn
3398,39,27.91997528076172,3179,intrinsic_dimensionality_twonn
2395,56,27.929973602294922,3180,intrinsic_dimensionality_twonn
4326,8,27.94205093383789,3181,intrinsic_dimensionality_twonn
4295,58,27.946144104003906,3182,intrinsic_dimensionality_twonn
2533,31,27.948318481445312,3183,intrinsic_dimensionality_twonn
1529,1,27.956729888916016,3184,intrinsic_dimensionality_twonn
1990,1,27.95838165283203,3185,intrinsic_dimensionality_twonn
2814,40,27.960628509521484,3186,intrinsic_dimensionality_twonn
1090,0,27.9622859954834,3187,intrinsic_dimensionality_twonn
1118,20,27.963939666748047,3188,intrinsic_dimensionality_twonn
3243,47,27.96430206298828,3189,intrinsic_dimensionality_twonn
3617,46,27.966459274291992,3190,intrinsic_dimensionality_twonn
3546,57,27.96756935119629,3191,intrinsic_dimensionality_twonn
1384,43,27.97755241394043,3192,intrinsic_dimensionality_twonn
764,1,27.9786376953125,3193,intrinsic_dimensionality_twonn
3309,58,27.981382369995117,3194,intrinsic_dimensionality_twonn
1265,52,27.982593536376953,3195,intrinsic_dimensionality_twonn
4248,43,27.98434066772461,3196,intrinsic_dimensionality_twonn
3259,1,27.984375,3197,intrinsic_dimensionality_twonn
874,43,27.984539031982422,3198,intrinsic_dimensionality_twonn
2771,61,27.98592185974121,3199,intrinsic_dimensionality_twonn
2181,54,27.988075256347656,3200,intrinsic_dimensionality_twonn
2078,53,27.98863983154297,3201,intrinsic_dimensionality_twonn
520,8,27.998138427734375,3202,intrinsic_dimensionality_twonn
2369,52,28.000083923339844,3203,intrinsic_dimensionality_twonn
879,53,28.004066467285156,3204,intrinsic_dimensionality_twonn
1006,63,28.00757598876953,3205,intrinsic_dimensionality_twonn
3778,40,28.00840187072754,3206,intrinsic_dimensionality_twonn
301,59,28.013172149658203,3207,intrinsic_dimensionality_twonn
3400,63,28.014341354370117,3208,intrinsic_dimensionality_twonn
3905,53,28.02451515197754,3209,intrinsic_dimensionality_twonn
1755,56,28.032238006591797,3210,intrinsic_dimensionality_twonn
3297,6,28.033191680908203,3211,intrinsic_dimensionality_twonn
368,52,28.034236907958984,3212,intrinsic_dimensionality_twonn
4130,47,28.03689956665039,3213,intrinsic_dimensionality_twonn
2482,63,28.04181671142578,3214,intrinsic_dimensionality_twonn
2154,46,28.043411254882812,3215,intrinsic_dimensionality_twonn
1347,21,28.04644012451172,3216,intrinsic_dimensionality_twonn
1666,57,28.050331115722656,3217,intrinsic_dimensionality_twonn
3789,56,28.053604125976562,3218,intrinsic_dimensionality_twonn
3,43,28.05379867553711,3219,intrinsic_dimensionality_twonn
3170,58,28.059444427490234,3220,intrinsic_dimensionality_twonn
3322,52,28.07021141052246,3221,intrinsic_dimensionality_twonn
3514,56,28.071413040161133,3222,intrinsic_dimensionality_twonn
2315,0,28.071699142456055,3223,intrinsic_dimensionality_twonn
1738,58,28.07849884033203,3224,intrinsic_dimensionality_twonn
4071,0,28.080341339111328,3225,intrinsic_dimensionality_twonn
878,17,28.09029769897461,3226,intrinsic_dimensionality_twonn
3338,58,28.091205596923828,3227,intrinsic_dimensionality_twonn
836,52,28.094316482543945,3228,intrinsic_dimensionality_twonn
2697,46,28.09598159790039,3229,intrinsic_dimensionality_twonn
1983,47,28.100460052490234,3230,intrinsic_dimensionality_twonn
3527,1,28.102867126464844,3231,intrinsic_dimensionality_twonn
504,58,28.113101959228516,3232,intrinsic_dimensionality_twonn
1324,1,28.115497589111328,3233,intrinsic_dimensionality_twonn
2640,44,28.117984771728516,3234,intrinsic_dimensionality_twonn
1918,46,28.131420135498047,3235,intrinsic_dimensionality_twonn
1979,56,28.13656997680664,3236,intrinsic_dimensionality_twonn
1707,58,28.145660400390625,3237,intrinsic_dimensionality_twonn
2133,47,28.148591995239258,3238,intrinsic_dimensionality_twonn
3671,53,28.1502628326416,3239,intrinsic_dimensionality_twonn
1094,1,28.152189254760742,3240,intrinsic_dimensionality_twonn
3399,53,28.156349182128906,3241,intrinsic_dimensionality_twonn
2234,46,28.162353515625,3242,intrinsic_dimensionality_twonn
505,26,28.16409683227539,3243,intrinsic_dimensionality_twonn
2211,5,28.16436767578125,3244,intrinsic_dimensionality_twonn
2685,50,28.179019927978516,3245,intrinsic_dimensionality_twonn
1819,61,28.182964324951172,3246,intrinsic_dimensionality_twonn
403,6,28.184274673461914,3247,intrinsic_dimensionality_twonn
1849,1,28.18633460998535,3248,intrinsic_dimensionality_twonn
768,32,28.19464874267578,3249,intrinsic_dimensionality_twonn
1320,45,28.199058532714844,3250,intrinsic_dimensionality_twonn
1176,8,28.201011657714844,3251,intrinsic_dimensionality_twonn
3236,53,28.202816009521484,3252,intrinsic_dimensionality_twonn
2601,13,28.207622528076172,3253,intrinsic_dimensionality_twonn
1125,52,28.210712432861328,3254,intrinsic_dimensionality_twonn
445,57,28.213768005371094,3255,intrinsic_dimensionality_twonn
3161,57,28.21599006652832,3256,intrinsic_dimensionality_twonn
4149,6,28.216796875,3257,intrinsic_dimensionality_twonn
252,52,28.21910858154297,3258,intrinsic_dimensionality_twonn
2230,52,28.224224090576172,3259,intrinsic_dimensionality_twonn
594,50,28.232685089111328,3260,intrinsic_dimensionality_twonn
2535,53,28.236080169677734,3261,intrinsic_dimensionality_twonn
427,40,28.236743927001953,3262,intrinsic_dimensionality_twonn
3484,56,28.251953125,3263,intrinsic_dimensionality_twonn
3171,56,28.254629135131836,3264,intrinsic_dimensionality_twonn
2831,11,28.263031005859375,3265,intrinsic_dimensionality_twonn
2333,44,28.26381492614746,3266,intrinsic_dimensionality_twonn
1816,1,28.26953887939453,3267,intrinsic_dimensionality_twonn
3477,43,28.273555755615234,3268,intrinsic_dimensionality_twonn
3513,58,28.281814575195312,3269,intrinsic_dimensionality_twonn
767,1,28.282711029052734,3270,intrinsic_dimensionality_twonn
757,57,28.28506088256836,3271,intrinsic_dimensionality_twonn
1929,53,28.287628173828125,3272,intrinsic_dimensionality_twonn
4184,59,28.289447784423828,3273,intrinsic_dimensionality_twonn
3305,43,28.29399871826172,3274,intrinsic_dimensionality_twonn
3965,46,28.2969913482666,3275,intrinsic_dimensionality_twonn
914,57,28.298675537109375,3276,intrinsic_dimensionality_twonn
3653,49,28.301469802856445,3277,intrinsic_dimensionality_twonn
3198,47,28.301490783691406,3278,intrinsic_dimensionality_twonn
3762,61,28.302566528320312,3279,intrinsic_dimensionality_twonn
3537,56,28.304569244384766,3280,intrinsic_dimensionality_twonn
966,52,28.30544090270996,3281,intrinsic_dimensionality_twonn
1702,57,28.315593719482422,3282,intrinsic_dimensionality_twonn
4309,13,28.31609344482422,3283,intrinsic_dimensionality_twonn
1762,56,28.318695068359375,3284,intrinsic_dimensionality_twonn
2359,43,28.319721221923828,3285,intrinsic_dimensionality_twonn
3486,42,28.32219696044922,3286,intrinsic_dimensionality_twonn
3862,44,28.328582763671875,3287,intrinsic_dimensionality_twonn
3949,43,28.331138610839844,3288,intrinsic_dimensionality_twonn
2704,49,28.33129119873047,3289,intrinsic_dimensionality_twonn
765,47,28.33527374267578,3290,intrinsic_dimensionality_twonn
3982,21,28.335769653320312,3291,intrinsic_dimensionality_twonn
650,43,28.338560104370117,3292,intrinsic_dimensionality_twonn
1644,59,28.345951080322266,3293,intrinsic_dimensionality_twonn
2136,56,28.35334014892578,3294,intrinsic_dimensionality_twonn
139,52,28.35556983947754,3295,intrinsic_dimensionality_twonn
1427,2,28.362560272216797,3296,intrinsic_dimensionality_twonn
3093,56,28.36300277709961,3297,intrinsic_dimensionality_twonn
3007,58,28.368244171142578,3298,intrinsic_dimensionality_twonn
397,52,28.373010635375977,3299,intrinsic_dimensionality_twonn
535,54,28.384845733642578,3300,intrinsic_dimensionality_twonn
752,41,28.386756896972656,3301,intrinsic_dimensionality_twonn
28,42,28.3924617767334,3302,intrinsic_dimensionality_twonn
3548,21,28.394760131835938,3303,intrinsic_dimensionality_twonn
4115,26,28.395137786865234,3304,intrinsic_dimensionality_twonn
1281,1,28.404464721679688,3305,intrinsic_dimensionality_twonn
3547,47,28.41268539428711,3306,intrinsic_dimensionality_twonn
3810,58,28.414323806762695,3307,intrinsic_dimensionality_twonn
831,53,28.414731979370117,3308,intrinsic_dimensionality_twonn
412,43,28.415266036987305,3309,intrinsic_dimensionality_twonn
881,10,28.418155670166016,3310,intrinsic_dimensionality_twonn
2426,6,28.426067352294922,3311,intrinsic_dimensionality_twonn
4161,43,28.430492401123047,3312,intrinsic_dimensionality_twonn
744,39,28.4305419921875,3313,intrinsic_dimensionality_twonn
2357,43,28.431318283081055,3314,intrinsic_dimensionality_twonn
2812,52,28.439926147460938,3315,intrinsic_dimensionality_twonn
1809,57,28.441722869873047,3316,intrinsic_dimensionality_twonn
1605,39,28.446548461914062,3317,intrinsic_dimensionality_twonn
3244,41,28.45273208618164,3318,intrinsic_dimensionality_twonn
189,1,28.45276641845703,3319,intrinsic_dimensionality_twonn
3763,50,28.455181121826172,3320,intrinsic_dimensionality_twonn
3525,43,28.469465255737305,3321,intrinsic_dimensionality_twonn
1926,43,28.47039031982422,3322,intrinsic_dimensionality_twonn
3597,56,28.470603942871094,3323,intrinsic_dimensionality_twonn
1472,1,28.47427749633789,3324,intrinsic_dimensionality_twonn
4047,47,28.475666046142578,3325,intrinsic_dimensionality_twonn
244,46,28.48358917236328,3326,intrinsic_dimensionality_twonn
3572,17,28.485599517822266,3327,intrinsic_dimensionality_twonn
2430,39,28.48802375793457,3328,intrinsic_dimensionality_twonn
120,45,28.48815155029297,3329,intrinsic_dimensionality_twonn
1041,56,28.488624572753906,3330,intrinsic_dimensionality_twonn
3240,43,28.495052337646484,3331,intrinsic_dimensionality_twonn
3082,57,28.498050689697266,3332,intrinsic_dimensionality_twonn
1164,58,28.49827003479004,3333,intrinsic_dimensionality_twonn
2710,47,28.515426635742188,3334,intrinsic_dimensionality_twonn
230,51,28.52105712890625,3335,intrinsic_dimensionality_twonn
1591,47,28.521930694580078,3336,intrinsic_dimensionality_twonn
990,52,28.527145385742188,3337,intrinsic_dimensionality_twonn
2373,56,28.53801155090332,3338,intrinsic_dimensionality_twonn
3738,50,28.540637969970703,3339,intrinsic_dimensionality_twonn
146,8,28.540897369384766,3340,intrinsic_dimensionality_twonn
295,43,28.548006057739258,3341,intrinsic_dimensionality_twonn
3219,13,28.555259704589844,3342,intrinsic_dimensionality_twonn
2690,43,28.563865661621094,3343,intrinsic_dimensionality_twonn
1554,1,28.56475067138672,3344,intrinsic_dimensionality_twonn
1140,39,28.577247619628906,3345,intrinsic_dimensionality_twonn
1946,43,28.590370178222656,3346,intrinsic_dimensionality_twonn
1989,59,28.590452194213867,3347,intrinsic_dimensionality_twonn
56,1,28.59405517578125,3348,intrinsic_dimensionality_twonn
4033,50,28.594356536865234,3349,intrinsic_dimensionality_twonn
4042,46,28.594459533691406,3350,intrinsic_dimensionality_twonn
2571,52,28.611764907836914,3351,intrinsic_dimensionality_twonn
3396,58,28.61681365966797,3352,intrinsic_dimensionality_twonn
3611,1,28.618305206298828,3353,intrinsic_dimensionality_twonn
3885,46,28.620548248291016,3354,intrinsic_dimensionality_twonn
3249,57,28.62142562866211,3355,intrinsic_dimensionality_twonn
2532,57,28.622692108154297,3356,intrinsic_dimensionality_twonn
186,58,28.63637351989746,3357,intrinsic_dimensionality_twonn
