sample_id,label,score,rank,method
2443,3,12.570130348205566,37600,intrinsic_dimensionality_twonn
27744,2,12.57138442993164,37601,intrinsic_dimensionality_twonn
13709,7,12.572023391723633,37602,intrinsic_dimensionality_twonn
29119,6,12.572141647338867,37603,intrinsic_dimensionality_twonn
36264,3,12.572527885437012,37604,intrinsic_dimensionality_twonn
24875,5,12.574121475219727,37605,intrinsic_dimensionality_twonn
20681,7,12.57458782196045,37606,intrinsic_dimensionality_twonn
3471,5,12.574592590332031,37607,intrinsic_dimensionality_twonn
39235,3,12.57597827911377,37608,intrinsic_dimensionality_twonn
29569,3,12.576851844787598,37609,intrinsic_dimensionality_twonn
43099,2,12.577343940734863,37610,intrinsic_dimensionality_twonn
6930,3,12.577561378479004,37611,intrinsic_dimensionality_twonn
40949,4,12.578092575073242,37612,intrinsic_dimensionality_twonn
8234,2,12.578936576843262,37613,intrinsic_dimensionality_twonn
24651,5,12.579202651977539,37614,intrinsic_dimensionality_twonn
36477,3,12.580254554748535,37615,intrinsic_dimensionality_twonn
49282,2,12.580547332763672,37616,intrinsic_dimensionality_twonn
22850,3,12.580795288085938,37617,intrinsic_dimensionality_twonn
24244,5,12.581146240234375,37618,intrinsic_dimensionality_twonn
49640,7,12.581612586975098,37619,intrinsic_dimensionality_twonn
44607,7,12.581670761108398,37620,intrinsic_dimensionality_twonn
9178,5,12.58239459991455,37621,intrinsic_dimensionality_twonn
45833,7,12.583466529846191,37622,intrinsic_dimensionality_twonn
26436,3,12.58360767364502,37623,intrinsic_dimensionality_twonn
19417,7,12.58383846282959,37624,intrinsic_dimensionality_twonn
38425,7,12.585002899169922,37625,intrinsic_dimensionality_twonn
40005,7,12.58617115020752,37626,intrinsic_dimensionality_twonn
26568,2,12.58621883392334,37627,intrinsic_dimensionality_twonn
48980,5,12.586926460266113,37628,intrinsic_dimensionality_twonn
13942,7,12.588225364685059,37629,intrinsic_dimensionality_twonn
18751,7,12.592318534851074,37630,intrinsic_dimensionality_twonn
1927,7,12.59465503692627,37631,intrinsic_dimensionality_twonn
7139,5,12.595425605773926,37632,intrinsic_dimensionality_twonn
22704,7,12.597476959228516,37633,intrinsic_dimensionality_twonn
17472,7,12.598756790161133,37634,intrinsic_dimensionality_twonn
29619,7,12.599017143249512,37635,intrinsic_dimensionality_twonn
36525,6,12.599430084228516,37636,intrinsic_dimensionality_twonn
43188,4,12.600598335266113,37637,intrinsic_dimensionality_twonn
45245,5,12.6016845703125,37638,intrinsic_dimensionality_twonn
16529,0,12.602439880371094,37639,intrinsic_dimensionality_twonn
16157,3,12.60258674621582,37640,intrinsic_dimensionality_twonn
28465,7,12.602679252624512,37641,intrinsic_dimensionality_twonn
23069,2,12.604146957397461,37642,intrinsic_dimensionality_twonn
48977,6,12.604880332946777,37643,intrinsic_dimensionality_twonn
41545,3,12.605489730834961,37644,intrinsic_dimensionality_twonn
15995,2,12.607316017150879,37645,intrinsic_dimensionality_twonn
1908,7,12.607522010803223,37646,intrinsic_dimensionality_twonn
48423,7,12.608663558959961,37647,intrinsic_dimensionality_twonn
6707,5,12.609114646911621,37648,intrinsic_dimensionality_twonn
38389,2,12.611200332641602,37649,intrinsic_dimensionality_twonn
25865,7,12.611391067504883,37650,intrinsic_dimensionality_twonn
18119,3,12.611716270446777,37651,intrinsic_dimensionality_twonn
24231,6,12.61224365234375,37652,intrinsic_dimensionality_twonn
22126,7,12.613199234008789,37653,intrinsic_dimensionality_twonn
34509,7,12.613822937011719,37654,intrinsic_dimensionality_twonn
43796,5,12.614653587341309,37655,intrinsic_dimensionality_twonn
11795,5,12.615999221801758,37656,intrinsic_dimensionality_twonn
7815,5,12.618376731872559,37657,intrinsic_dimensionality_twonn
1828,7,12.618547439575195,37658,intrinsic_dimensionality_twonn
19148,6,12.619046211242676,37659,intrinsic_dimensionality_twonn
49541,5,12.619778633117676,37660,intrinsic_dimensionality_twonn
48811,7,12.620902061462402,37661,intrinsic_dimensionality_twonn
37541,5,12.620994567871094,37662,intrinsic_dimensionality_twonn
12693,2,12.621034622192383,37663,intrinsic_dimensionality_twonn
45477,5,12.622345924377441,37664,intrinsic_dimensionality_twonn
10304,3,12.622857093811035,37665,intrinsic_dimensionality_twonn
22169,7,12.624307632446289,37666,intrinsic_dimensionality_twonn
37310,5,12.6243896484375,37667,intrinsic_dimensionality_twonn
47665,7,12.625410079956055,37668,intrinsic_dimensionality_twonn
3651,7,12.62601375579834,37669,intrinsic_dimensionality_twonn
26043,3,12.626707077026367,37670,intrinsic_dimensionality_twonn
41319,7,12.62810230255127,37671,intrinsic_dimensionality_twonn
30317,2,12.628497123718262,37672,intrinsic_dimensionality_twonn
30567,5,12.6295747756958,37673,intrinsic_dimensionality_twonn
12327,7,12.632585525512695,37674,intrinsic_dimensionality_twonn
17378,7,12.632917404174805,37675,intrinsic_dimensionality_twonn
28108,2,12.633374214172363,37676,intrinsic_dimensionality_twonn
9973,3,12.63421630859375,37677,intrinsic_dimensionality_twonn
37158,7,12.639389038085938,37678,intrinsic_dimensionality_twonn
25699,5,12.640359878540039,37679,intrinsic_dimensionality_twonn
44931,5,12.641054153442383,37680,intrinsic_dimensionality_twonn
35515,4,12.642035484313965,37681,intrinsic_dimensionality_twonn
26032,7,12.642398834228516,37682,intrinsic_dimensionality_twonn
31185,5,12.643013000488281,37683,intrinsic_dimensionality_twonn
26486,5,12.643111228942871,37684,intrinsic_dimensionality_twonn
22803,2,12.645313262939453,37685,intrinsic_dimensionality_twonn
34472,5,12.64579963684082,37686,intrinsic_dimensionality_twonn
3894,5,12.646305084228516,37687,intrinsic_dimensionality_twonn
4740,5,12.64698314666748,37688,intrinsic_dimensionality_twonn
33392,1,12.647568702697754,37689,intrinsic_dimensionality_twonn
35226,2,12.649483680725098,37690,intrinsic_dimensionality_twonn
37934,2,12.649924278259277,37691,intrinsic_dimensionality_twonn
5958,7,12.650636672973633,37692,intrinsic_dimensionality_twonn
3747,5,12.650961875915527,37693,intrinsic_dimensionality_twonn
11245,5,12.65177059173584,37694,intrinsic_dimensionality_twonn
29883,5,12.65345573425293,37695,intrinsic_dimensionality_twonn
43115,5,12.65406608581543,37696,intrinsic_dimensionality_twonn
12530,4,12.654287338256836,37697,intrinsic_dimensionality_twonn
27276,4,12.655009269714355,37698,intrinsic_dimensionality_twonn
21742,7,12.65623950958252,37699,intrinsic_dimensionality_twonn
20255,3,12.656723976135254,37700,intrinsic_dimensionality_twonn
31376,5,12.659083366394043,37701,intrinsic_dimensionality_twonn
21717,6,12.659104347229004,37702,intrinsic_dimensionality_twonn
4956,5,12.65975284576416,37703,intrinsic_dimensionality_twonn
38004,5,12.659857749938965,37704,intrinsic_dimensionality_twonn
1457,4,12.659955024719238,37705,intrinsic_dimensionality_twonn
23173,5,12.661155700683594,37706,intrinsic_dimensionality_twonn
18285,2,12.663494110107422,37707,intrinsic_dimensionality_twonn
38403,5,12.664205551147461,37708,intrinsic_dimensionality_twonn
44270,4,12.664502143859863,37709,intrinsic_dimensionality_twonn
45745,7,12.664726257324219,37710,intrinsic_dimensionality_twonn
40,5,12.664741516113281,37711,intrinsic_dimensionality_twonn
6070,3,12.665336608886719,37712,intrinsic_dimensionality_twonn
8104,3,12.66603946685791,37713,intrinsic_dimensionality_twonn
33154,5,12.666078567504883,37714,intrinsic_dimensionality_twonn
3021,5,12.666115760803223,37715,intrinsic_dimensionality_twonn
42491,5,12.666498184204102,37716,intrinsic_dimensionality_twonn
21430,7,12.66715145111084,37717,intrinsic_dimensionality_twonn
45732,3,12.668778419494629,37718,intrinsic_dimensionality_twonn
48976,3,12.669293403625488,37719,intrinsic_dimensionality_twonn
16149,7,12.671504020690918,37720,intrinsic_dimensionality_twonn
3662,2,12.671661376953125,37721,intrinsic_dimensionality_twonn
32198,6,12.67211627960205,37722,intrinsic_dimensionality_twonn
34141,6,12.67251968383789,37723,intrinsic_dimensionality_twonn
46364,7,12.6725435256958,37724,intrinsic_dimensionality_twonn
14248,2,12.672896385192871,37725,intrinsic_dimensionality_twonn
39562,6,12.673032760620117,37726,intrinsic_dimensionality_twonn
15103,5,12.673372268676758,37727,intrinsic_dimensionality_twonn
7719,3,12.674738883972168,37728,intrinsic_dimensionality_twonn
16995,7,12.677206993103027,37729,intrinsic_dimensionality_twonn
10945,5,12.67912769317627,37730,intrinsic_dimensionality_twonn
18462,3,12.680010795593262,37731,intrinsic_dimensionality_twonn
9703,5,12.681699752807617,37732,intrinsic_dimensionality_twonn
25870,5,12.682100296020508,37733,intrinsic_dimensionality_twonn
821,7,12.682101249694824,37734,intrinsic_dimensionality_twonn
26377,5,12.682398796081543,37735,intrinsic_dimensionality_twonn
29273,3,12.682923316955566,37736,intrinsic_dimensionality_twonn
8492,6,12.683971405029297,37737,intrinsic_dimensionality_twonn
1135,7,12.68539810180664,37738,intrinsic_dimensionality_twonn
12695,7,12.68615436553955,37739,intrinsic_dimensionality_twonn
27925,5,12.686871528625488,37740,intrinsic_dimensionality_twonn
18507,4,12.687554359436035,37741,intrinsic_dimensionality_twonn
685,3,12.688034057617188,37742,intrinsic_dimensionality_twonn
12625,7,12.688222885131836,37743,intrinsic_dimensionality_twonn
4075,7,12.68912410736084,37744,intrinsic_dimensionality_twonn
3814,2,12.689615249633789,37745,intrinsic_dimensionality_twonn
26670,7,12.689781188964844,37746,intrinsic_dimensionality_twonn
43463,7,12.690353393554688,37747,intrinsic_dimensionality_twonn
27300,5,12.690600395202637,37748,intrinsic_dimensionality_twonn
48664,6,12.691262245178223,37749,intrinsic_dimensionality_twonn
30282,4,12.691904067993164,37750,intrinsic_dimensionality_twonn
20406,4,12.692649841308594,37751,intrinsic_dimensionality_twonn
1531,6,12.69617748260498,37752,intrinsic_dimensionality_twonn
12220,7,12.696504592895508,37753,intrinsic_dimensionality_twonn
27915,7,12.696542739868164,37754,intrinsic_dimensionality_twonn
5288,5,12.696660041809082,37755,intrinsic_dimensionality_twonn
1395,7,12.696890830993652,37756,intrinsic_dimensionality_twonn
26820,7,12.697091102600098,37757,intrinsic_dimensionality_twonn
19026,7,12.697136878967285,37758,intrinsic_dimensionality_twonn
25552,5,12.697150230407715,37759,intrinsic_dimensionality_twonn
43892,7,12.697359085083008,37760,intrinsic_dimensionality_twonn
13450,7,12.698625564575195,37761,intrinsic_dimensionality_twonn
23779,4,12.699493408203125,37762,intrinsic_dimensionality_twonn
47885,2,12.70082950592041,37763,intrinsic_dimensionality_twonn
44295,7,12.702553749084473,37764,intrinsic_dimensionality_twonn
44211,5,12.703484535217285,37765,intrinsic_dimensionality_twonn
27095,6,12.703875541687012,37766,intrinsic_dimensionality_twonn
16384,4,12.703916549682617,37767,intrinsic_dimensionality_twonn
28511,9,12.704431533813477,37768,intrinsic_dimensionality_twonn
9235,5,12.704655647277832,37769,intrinsic_dimensionality_twonn
38667,7,12.705949783325195,37770,intrinsic_dimensionality_twonn
23424,4,12.707174301147461,37771,intrinsic_dimensionality_twonn
33393,3,12.70759391784668,37772,intrinsic_dimensionality_twonn
25792,0,12.708335876464844,37773,intrinsic_dimensionality_twonn
26388,5,12.710162162780762,37774,intrinsic_dimensionality_twonn
17883,2,12.710165023803711,37775,intrinsic_dimensionality_twonn
11790,5,12.710367202758789,37776,intrinsic_dimensionality_twonn
35823,2,12.710594177246094,37777,intrinsic_dimensionality_twonn
27413,3,12.710604667663574,37778,intrinsic_dimensionality_twonn
26811,7,12.712445259094238,37779,intrinsic_dimensionality_twonn
17773,5,12.712464332580566,37780,intrinsic_dimensionality_twonn
19381,3,12.712791442871094,37781,intrinsic_dimensionality_twonn
43920,5,12.716167449951172,37782,intrinsic_dimensionality_twonn
43464,3,12.716227531433105,37783,intrinsic_dimensionality_twonn
33046,7,12.718103408813477,37784,intrinsic_dimensionality_twonn
20243,4,12.718183517456055,37785,intrinsic_dimensionality_twonn
34599,7,12.718388557434082,37786,intrinsic_dimensionality_twonn
12985,7,12.718608856201172,37787,intrinsic_dimensionality_twonn
42487,4,12.721254348754883,37788,intrinsic_dimensionality_twonn
25478,2,12.72163200378418,37789,intrinsic_dimensionality_twonn
35837,2,12.721809387207031,37790,intrinsic_dimensionality_twonn
6866,5,12.721982955932617,37791,intrinsic_dimensionality_twonn
22185,4,12.722548484802246,37792,intrinsic_dimensionality_twonn
9033,2,12.723329544067383,37793,intrinsic_dimensionality_twonn
44398,7,12.723771095275879,37794,intrinsic_dimensionality_twonn
43852,5,12.723854064941406,37795,intrinsic_dimensionality_twonn
9642,5,12.724123001098633,37796,intrinsic_dimensionality_twonn
23063,3,12.724169731140137,37797,intrinsic_dimensionality_twonn
9496,7,12.724504470825195,37798,intrinsic_dimensionality_twonn
1609,2,12.726385116577148,37799,intrinsic_dimensionality_twonn
27031,4,12.726680755615234,37800,intrinsic_dimensionality_twonn
8805,5,12.727161407470703,37801,intrinsic_dimensionality_twonn
23742,2,12.7283935546875,37802,intrinsic_dimensionality_twonn
8724,7,12.72916030883789,37803,intrinsic_dimensionality_twonn
19340,4,12.729392051696777,37804,intrinsic_dimensionality_twonn
28669,3,12.730016708374023,37805,intrinsic_dimensionality_twonn
28612,5,12.731073379516602,37806,intrinsic_dimensionality_twonn
32646,7,12.731178283691406,37807,intrinsic_dimensionality_twonn
35821,5,12.732229232788086,37808,intrinsic_dimensionality_twonn
28286,5,12.732329368591309,37809,intrinsic_dimensionality_twonn
47485,5,12.732351303100586,37810,intrinsic_dimensionality_twonn
10628,2,12.733047485351562,37811,intrinsic_dimensionality_twonn
31149,5,12.734951972961426,37812,intrinsic_dimensionality_twonn
2256,7,12.737855911254883,37813,intrinsic_dimensionality_twonn
19956,7,12.739408493041992,37814,intrinsic_dimensionality_twonn
28218,5,12.740071296691895,37815,intrinsic_dimensionality_twonn
30409,7,12.740516662597656,37816,intrinsic_dimensionality_twonn
48403,5,12.741243362426758,37817,intrinsic_dimensionality_twonn
34408,2,12.741719245910645,37818,intrinsic_dimensionality_twonn
37467,7,12.741840362548828,37819,intrinsic_dimensionality_twonn
48095,2,12.7421236038208,37820,intrinsic_dimensionality_twonn
26540,4,12.742161750793457,37821,intrinsic_dimensionality_twonn
26185,5,12.744507789611816,37822,intrinsic_dimensionality_twonn
29411,5,12.744699478149414,37823,intrinsic_dimensionality_twonn
14143,7,12.746484756469727,37824,intrinsic_dimensionality_twonn
3808,1,12.74653434753418,37825,intrinsic_dimensionality_twonn
30896,3,12.74753189086914,37826,intrinsic_dimensionality_twonn
34623,3,12.747819900512695,37827,intrinsic_dimensionality_twonn
3955,7,12.748013496398926,37828,intrinsic_dimensionality_twonn
16376,7,12.75234603881836,37829,intrinsic_dimensionality_twonn
19234,3,12.753314018249512,37830,intrinsic_dimensionality_twonn
39900,6,12.7535400390625,37831,intrinsic_dimensionality_twonn
26543,5,12.756071090698242,37832,intrinsic_dimensionality_twonn
40141,7,12.757129669189453,37833,intrinsic_dimensionality_twonn
16560,5,12.76057243347168,37834,intrinsic_dimensionality_twonn
29386,5,12.761282920837402,37835,intrinsic_dimensionality_twonn
14774,2,12.763986587524414,37836,intrinsic_dimensionality_twonn
23744,7,12.764107704162598,37837,intrinsic_dimensionality_twonn
42930,3,12.764681816101074,37838,intrinsic_dimensionality_twonn
11004,5,12.767037391662598,37839,intrinsic_dimensionality_twonn
47321,7,12.767624855041504,37840,intrinsic_dimensionality_twonn
35507,5,12.768036842346191,37841,intrinsic_dimensionality_twonn
26572,2,12.768050193786621,37842,intrinsic_dimensionality_twonn
45134,5,12.76879596710205,37843,intrinsic_dimensionality_twonn
20280,4,12.769486427307129,37844,intrinsic_dimensionality_twonn
9239,7,12.770103454589844,37845,intrinsic_dimensionality_twonn
18360,2,12.770580291748047,37846,intrinsic_dimensionality_twonn
8885,7,12.770706176757812,37847,intrinsic_dimensionality_twonn
28739,4,12.771758079528809,37848,intrinsic_dimensionality_twonn
21120,7,12.773846626281738,37849,intrinsic_dimensionality_twonn
28735,7,12.775851249694824,37850,intrinsic_dimensionality_twonn
34517,3,12.77596378326416,37851,intrinsic_dimensionality_twonn
1997,7,12.777976989746094,37852,intrinsic_dimensionality_twonn
38304,3,12.778732299804688,37853,intrinsic_dimensionality_twonn
1128,3,12.778882026672363,37854,intrinsic_dimensionality_twonn
9071,7,12.779562950134277,37855,intrinsic_dimensionality_twonn
27689,5,12.780714988708496,37856,intrinsic_dimensionality_twonn
12889,7,12.780797958374023,37857,intrinsic_dimensionality_twonn
36808,6,12.781135559082031,37858,intrinsic_dimensionality_twonn
13737,7,12.781474113464355,37859,intrinsic_dimensionality_twonn
5766,7,12.782990455627441,37860,intrinsic_dimensionality_twonn
33526,3,12.783028602600098,37861,intrinsic_dimensionality_twonn
26640,5,12.783736228942871,37862,intrinsic_dimensionality_twonn
27967,3,12.783885955810547,37863,intrinsic_dimensionality_twonn
47311,4,12.784581184387207,37864,intrinsic_dimensionality_twonn
15476,5,12.784699440002441,37865,intrinsic_dimensionality_twonn
12018,7,12.786133766174316,37866,intrinsic_dimensionality_twonn
47657,7,12.78624439239502,37867,intrinsic_dimensionality_twonn
46669,5,12.788007736206055,37868,intrinsic_dimensionality_twonn
5606,5,12.78980541229248,37869,intrinsic_dimensionality_twonn
36544,6,12.790040969848633,37870,intrinsic_dimensionality_twonn
32906,5,12.790467262268066,37871,intrinsic_dimensionality_twonn
34822,3,12.791525840759277,37872,intrinsic_dimensionality_twonn
44632,5,12.792030334472656,37873,intrinsic_dimensionality_twonn
43919,7,12.793167114257812,37874,intrinsic_dimensionality_twonn
11211,3,12.793572425842285,37875,intrinsic_dimensionality_twonn
3096,6,12.794188499450684,37876,intrinsic_dimensionality_twonn
38688,7,12.79428768157959,37877,intrinsic_dimensionality_twonn
21394,7,12.794901847839355,37878,intrinsic_dimensionality_twonn
47205,4,12.796364784240723,37879,intrinsic_dimensionality_twonn
2346,2,12.796884536743164,37880,intrinsic_dimensionality_twonn
44756,5,12.798846244812012,37881,intrinsic_dimensionality_twonn
36773,7,12.799159049987793,37882,intrinsic_dimensionality_twonn
40583,2,12.799813270568848,37883,intrinsic_dimensionality_twonn
11125,4,12.799918174743652,37884,intrinsic_dimensionality_twonn
7769,5,12.800138473510742,37885,intrinsic_dimensionality_twonn
1534,3,12.800365447998047,37886,intrinsic_dimensionality_twonn
44784,7,12.80203914642334,37887,intrinsic_dimensionality_twonn
23950,2,12.802318572998047,37888,intrinsic_dimensionality_twonn
38440,7,12.803008079528809,37889,intrinsic_dimensionality_twonn
17254,7,12.804776191711426,37890,intrinsic_dimensionality_twonn
40944,5,12.80492115020752,37891,intrinsic_dimensionality_twonn
29859,7,12.806316375732422,37892,intrinsic_dimensionality_twonn
22903,2,12.807530403137207,37893,intrinsic_dimensionality_twonn
49582,3,12.807738304138184,37894,intrinsic_dimensionality_twonn
14228,2,12.808143615722656,37895,intrinsic_dimensionality_twonn
24832,5,12.808735847473145,37896,intrinsic_dimensionality_twonn
7461,9,12.808952331542969,37897,intrinsic_dimensionality_twonn
27290,5,12.809584617614746,37898,intrinsic_dimensionality_twonn
4839,4,12.809835433959961,37899,intrinsic_dimensionality_twonn
37359,5,12.809840202331543,37900,intrinsic_dimensionality_twonn
41076,7,12.810093879699707,37901,intrinsic_dimensionality_twonn
24942,4,12.81391429901123,37902,intrinsic_dimensionality_twonn
18739,4,12.814220428466797,37903,intrinsic_dimensionality_twonn
23283,2,12.814665794372559,37904,intrinsic_dimensionality_twonn
40353,3,12.81584644317627,37905,intrinsic_dimensionality_twonn
11436,2,12.815994262695312,37906,intrinsic_dimensionality_twonn
23574,4,12.816004753112793,37907,intrinsic_dimensionality_twonn
25102,7,12.816139221191406,37908,intrinsic_dimensionality_twonn
4341,7,12.816835403442383,37909,intrinsic_dimensionality_twonn
36430,6,12.817442893981934,37910,intrinsic_dimensionality_twonn
215,5,12.817608833312988,37911,intrinsic_dimensionality_twonn
18962,5,12.818872451782227,37912,intrinsic_dimensionality_twonn
4023,2,12.82332706451416,37913,intrinsic_dimensionality_twonn
12096,3,12.824114799499512,37914,intrinsic_dimensionality_twonn
41115,5,12.826652526855469,37915,intrinsic_dimensionality_twonn
21314,7,12.826716423034668,37916,intrinsic_dimensionality_twonn
3464,4,12.829133987426758,37917,intrinsic_dimensionality_twonn
24868,3,12.8292236328125,37918,intrinsic_dimensionality_twonn
31960,5,12.831612586975098,37919,intrinsic_dimensionality_twonn
5478,3,12.832620620727539,37920,intrinsic_dimensionality_twonn
48592,3,12.832893371582031,37921,intrinsic_dimensionality_twonn
27539,7,12.83466911315918,37922,intrinsic_dimensionality_twonn
21728,3,12.834879875183105,37923,intrinsic_dimensionality_twonn
13469,4,12.835143089294434,37924,intrinsic_dimensionality_twonn
2051,3,12.835846900939941,37925,intrinsic_dimensionality_twonn
3901,2,12.836373329162598,37926,intrinsic_dimensionality_twonn
7931,3,12.836383819580078,37927,intrinsic_dimensionality_twonn
12113,3,12.83723258972168,37928,intrinsic_dimensionality_twonn
34,4,12.837940216064453,37929,intrinsic_dimensionality_twonn
24433,5,12.838600158691406,37930,intrinsic_dimensionality_twonn
41822,4,12.839187622070312,37931,intrinsic_dimensionality_twonn
3306,4,12.840548515319824,37932,intrinsic_dimensionality_twonn
7772,0,12.841282844543457,37933,intrinsic_dimensionality_twonn
3751,5,12.843356132507324,37934,intrinsic_dimensionality_twonn
49803,5,12.843668937683105,37935,intrinsic_dimensionality_twonn
34584,7,12.843984603881836,37936,intrinsic_dimensionality_twonn
42178,5,12.84419059753418,37937,intrinsic_dimensionality_twonn
39107,7,12.845355987548828,37938,intrinsic_dimensionality_twonn
13171,7,12.846323013305664,37939,intrinsic_dimensionality_twonn
9649,5,12.848753929138184,37940,intrinsic_dimensionality_twonn
1134,5,12.848782539367676,37941,intrinsic_dimensionality_twonn
46875,7,12.849163055419922,37942,intrinsic_dimensionality_twonn
47731,7,12.85124683380127,37943,intrinsic_dimensionality_twonn
12874,6,12.852971076965332,37944,intrinsic_dimensionality_twonn
4554,7,12.856246948242188,37945,intrinsic_dimensionality_twonn
45273,5,12.856267929077148,37946,intrinsic_dimensionality_twonn
36065,7,12.856560707092285,37947,intrinsic_dimensionality_twonn
20329,3,12.856613159179688,37948,intrinsic_dimensionality_twonn
16067,6,12.856797218322754,37949,intrinsic_dimensionality_twonn
15997,7,12.856806755065918,37950,intrinsic_dimensionality_twonn
27714,3,12.85687255859375,37951,intrinsic_dimensionality_twonn
33001,5,12.85776424407959,37952,intrinsic_dimensionality_twonn
40069,5,12.858057975769043,37953,intrinsic_dimensionality_twonn
26010,5,12.859421730041504,37954,intrinsic_dimensionality_twonn
47285,7,12.85969352722168,37955,intrinsic_dimensionality_twonn
29471,4,12.859915733337402,37956,intrinsic_dimensionality_twonn
10932,7,12.860139846801758,37957,intrinsic_dimensionality_twonn
48563,4,12.860734939575195,37958,intrinsic_dimensionality_twonn
29534,7,12.863482475280762,37959,intrinsic_dimensionality_twonn
22593,3,12.865022659301758,37960,intrinsic_dimensionality_twonn
5737,7,12.865221977233887,37961,intrinsic_dimensionality_twonn
47424,5,12.86649227142334,37962,intrinsic_dimensionality_twonn
12987,5,12.867778778076172,37963,intrinsic_dimensionality_twonn
27255,7,12.870177268981934,37964,intrinsic_dimensionality_twonn
25863,4,12.873431205749512,37965,intrinsic_dimensionality_twonn
9428,6,12.873736381530762,37966,intrinsic_dimensionality_twonn
22446,2,12.874421119689941,37967,intrinsic_dimensionality_twonn
10097,6,12.87462043762207,37968,intrinsic_dimensionality_twonn
40383,4,12.87685775756836,37969,intrinsic_dimensionality_twonn
6019,2,12.876872062683105,37970,intrinsic_dimensionality_twonn
40053,5,12.877509117126465,37971,intrinsic_dimensionality_twonn
45738,2,12.877845764160156,37972,intrinsic_dimensionality_twonn
22509,4,12.878582954406738,37973,intrinsic_dimensionality_twonn
35585,6,12.879386901855469,37974,intrinsic_dimensionality_twonn
21214,5,12.881072044372559,37975,intrinsic_dimensionality_twonn
42064,5,12.882140159606934,37976,intrinsic_dimensionality_twonn
5903,2,12.883575439453125,37977,intrinsic_dimensionality_twonn
42528,5,12.883794784545898,37978,intrinsic_dimensionality_twonn
4882,5,12.883838653564453,37979,intrinsic_dimensionality_twonn
12202,5,12.883963584899902,37980,intrinsic_dimensionality_twonn
3302,3,12.88421630859375,37981,intrinsic_dimensionality_twonn
16812,5,12.884294509887695,37982,intrinsic_dimensionality_twonn
3320,3,12.884879112243652,37983,intrinsic_dimensionality_twonn
37441,5,12.889413833618164,37984,intrinsic_dimensionality_twonn
16018,3,12.88948917388916,37985,intrinsic_dimensionality_twonn
6045,3,12.889690399169922,37986,intrinsic_dimensionality_twonn
36369,7,12.890116691589355,37987,intrinsic_dimensionality_twonn
6669,3,12.892730712890625,37988,intrinsic_dimensionality_twonn
41168,3,12.892987251281738,37989,intrinsic_dimensionality_twonn
11867,7,12.893887519836426,37990,intrinsic_dimensionality_twonn
33965,5,12.895278930664062,37991,intrinsic_dimensionality_twonn
31567,3,12.895363807678223,37992,intrinsic_dimensionality_twonn
25240,5,12.896300315856934,37993,intrinsic_dimensionality_twonn
42604,3,12.897056579589844,37994,intrinsic_dimensionality_twonn
20053,5,12.897614479064941,37995,intrinsic_dimensionality_twonn
12958,2,12.897821426391602,37996,intrinsic_dimensionality_twonn
30815,4,12.898591995239258,37997,intrinsic_dimensionality_twonn
48991,5,12.899361610412598,37998,intrinsic_dimensionality_twonn
9350,2,12.899543762207031,37999,intrinsic_dimensionality_twonn
4814,5,12.900033950805664,38000,intrinsic_dimensionality_twonn
36066,3,12.900957107543945,38001,intrinsic_dimensionality_twonn
26808,5,12.902607917785645,38002,intrinsic_dimensionality_twonn
38767,7,12.902816772460938,38003,intrinsic_dimensionality_twonn
45896,3,12.903733253479004,38004,intrinsic_dimensionality_twonn
41754,7,12.904539108276367,38005,intrinsic_dimensionality_twonn
11164,5,12.90530776977539,38006,intrinsic_dimensionality_twonn
49741,3,12.905826568603516,38007,intrinsic_dimensionality_twonn
29910,7,12.905882835388184,38008,intrinsic_dimensionality_twonn
2864,5,12.906961441040039,38009,intrinsic_dimensionality_twonn
34185,3,12.907699584960938,38010,intrinsic_dimensionality_twonn
260,5,12.909262657165527,38011,intrinsic_dimensionality_twonn
4676,7,12.909531593322754,38012,intrinsic_dimensionality_twonn
43370,7,12.91026496887207,38013,intrinsic_dimensionality_twonn
7463,7,12.910665512084961,38014,intrinsic_dimensionality_twonn
4120,5,12.911389350891113,38015,intrinsic_dimensionality_twonn
30155,5,12.915487289428711,38016,intrinsic_dimensionality_twonn
35501,5,12.91650390625,38017,intrinsic_dimensionality_twonn
32782,5,12.91740608215332,38018,intrinsic_dimensionality_twonn
8299,7,12.918978691101074,38019,intrinsic_dimensionality_twonn
38099,5,12.920701026916504,38020,intrinsic_dimensionality_twonn
26702,7,12.921146392822266,38021,intrinsic_dimensionality_twonn
39729,2,12.924949645996094,38022,intrinsic_dimensionality_twonn
5410,2,12.925755500793457,38023,intrinsic_dimensionality_twonn
14221,5,12.927702903747559,38024,intrinsic_dimensionality_twonn
9416,6,12.92782974243164,38025,intrinsic_dimensionality_twonn
4671,7,12.928550720214844,38026,intrinsic_dimensionality_twonn
36428,4,12.929594993591309,38027,intrinsic_dimensionality_twonn
24571,3,12.929744720458984,38028,intrinsic_dimensionality_twonn
2367,5,12.931490898132324,38029,intrinsic_dimensionality_twonn
34579,3,12.9322509765625,38030,intrinsic_dimensionality_twonn
41186,4,12.933077812194824,38031,intrinsic_dimensionality_twonn
17782,7,12.933137893676758,38032,intrinsic_dimensionality_twonn
11621,7,12.934494018554688,38033,intrinsic_dimensionality_twonn
34303,5,12.935784339904785,38034,intrinsic_dimensionality_twonn
23343,2,12.936609268188477,38035,intrinsic_dimensionality_twonn
15747,5,12.937734603881836,38036,intrinsic_dimensionality_twonn
