sample_id,label,score,rank,method
3132,1,0.6227626204490662,3001,heuristic_filtering
3513,58,0.6227626204490662,3002,heuristic_filtering
3569,53,0.6227626204490662,3003,heuristic_filtering
3805,53,0.6227626204490662,3004,heuristic_filtering
4189,13,0.6227626204490662,3005,heuristic_filtering
4218,1,0.6227626204490662,3006,heuristic_filtering
4225,1,0.6227626204490662,3007,heuristic_filtering
4314,56,0.6227626204490662,3008,heuristic_filtering
25,41,0.622957170009613,3009,heuristic_filtering
186,58,0.622957170009613,3010,heuristic_filtering
209,50,0.622957170009613,3011,heuristic_filtering
427,40,0.622957170009613,3012,heuristic_filtering
529,39,0.622957170009613,3013,heuristic_filtering
534,35,0.622957170009613,3014,heuristic_filtering
582,56,0.622957170009613,3015,heuristic_filtering
623,51,0.622957170009613,3016,heuristic_filtering
647,57,0.622957170009613,3017,heuristic_filtering
657,47,0.622957170009613,3018,heuristic_filtering
755,1,0.622957170009613,3019,heuristic_filtering
807,57,0.622957170009613,3020,heuristic_filtering
1397,52,0.622957170009613,3021,heuristic_filtering
1445,1,0.622957170009613,3022,heuristic_filtering
1499,51,0.622957170009613,3023,heuristic_filtering
1513,53,0.622957170009613,3024,heuristic_filtering
1805,43,0.622957170009613,3025,heuristic_filtering
1957,53,0.622957170009613,3026,heuristic_filtering
2116,1,0.622957170009613,3027,heuristic_filtering
2177,40,0.622957170009613,3028,heuristic_filtering
2209,53,0.622957170009613,3029,heuristic_filtering
2222,54,0.622957170009613,3030,heuristic_filtering
2288,63,0.622957170009613,3031,heuristic_filtering
2360,1,0.622957170009613,3032,heuristic_filtering
2697,46,0.622957170009613,3033,heuristic_filtering
2758,46,0.622957170009613,3034,heuristic_filtering
2973,52,0.622957170009613,3035,heuristic_filtering
3009,43,0.622957170009613,3036,heuristic_filtering
3051,58,0.622957170009613,3037,heuristic_filtering
3145,57,0.622957170009613,3038,heuristic_filtering
3429,58,0.622957170009613,3039,heuristic_filtering
3588,1,0.622957170009613,3040,heuristic_filtering
3659,1,0.622957170009613,3041,heuristic_filtering
3679,56,0.622957170009613,3042,heuristic_filtering
3854,46,0.622957170009613,3043,heuristic_filtering
3873,1,0.622957170009613,3044,heuristic_filtering
4183,51,0.622957170009613,3045,heuristic_filtering
4214,58,0.622957170009613,3046,heuristic_filtering
4271,43,0.622957170009613,3047,heuristic_filtering
61,1,0.6231517791748047,3048,heuristic_filtering
264,57,0.6231517791748047,3049,heuristic_filtering
355,57,0.6231517791748047,3050,heuristic_filtering
459,39,0.6231517791748047,3051,heuristic_filtering
813,43,0.6231517791748047,3052,heuristic_filtering
891,52,0.6231517791748047,3053,heuristic_filtering
895,61,0.6231517791748047,3054,heuristic_filtering
924,54,0.6231517791748047,3055,heuristic_filtering
963,43,0.6231517791748047,3056,heuristic_filtering
1019,1,0.6231517791748047,3057,heuristic_filtering
1039,43,0.6231517791748047,3058,heuristic_filtering
1146,39,0.6231517791748047,3059,heuristic_filtering
1278,63,0.6231517791748047,3060,heuristic_filtering
1314,61,0.6231517791748047,3061,heuristic_filtering
1359,58,0.6231517791748047,3062,heuristic_filtering
1405,57,0.6231517791748047,3063,heuristic_filtering
1449,59,0.6231517791748047,3064,heuristic_filtering
1532,40,0.6231517791748047,3065,heuristic_filtering
1588,50,0.6231517791748047,3066,heuristic_filtering
1779,0,0.6231517791748047,3067,heuristic_filtering
1966,58,0.6231517791748047,3068,heuristic_filtering
1970,63,0.6231517791748047,3069,heuristic_filtering
2192,63,0.6231517791748047,3070,heuristic_filtering
2226,44,0.6231517791748047,3071,heuristic_filtering
2230,52,0.6231517791748047,3072,heuristic_filtering
2586,39,0.6231517791748047,3073,heuristic_filtering
2659,17,0.6231517791748047,3074,heuristic_filtering
2719,46,0.6231517791748047,3075,heuristic_filtering
2746,32,0.6231517791748047,3076,heuristic_filtering
3081,46,0.6231517791748047,3077,heuristic_filtering
3115,52,0.6231517791748047,3078,heuristic_filtering
3638,53,0.6231517791748047,3079,heuristic_filtering
4036,47,0.6231517791748047,3080,heuristic_filtering
681,21,0.6233463287353516,3081,heuristic_filtering
777,42,0.6233463287353516,3082,heuristic_filtering
819,42,0.6233463287353516,3083,heuristic_filtering
1227,57,0.6233463287353516,3084,heuristic_filtering
1869,0,0.6233463287353516,3085,heuristic_filtering
1898,1,0.6233463287353516,3086,heuristic_filtering
2001,53,0.6233463287353516,3087,heuristic_filtering
2472,13,0.6233463287353516,3088,heuristic_filtering
2495,39,0.6233463287353516,3089,heuristic_filtering
2575,1,0.6233463287353516,3090,heuristic_filtering
2831,11,0.6233463287353516,3091,heuristic_filtering
4121,1,0.6233463287353516,3092,heuristic_filtering
4275,52,0.6233463287353516,3093,heuristic_filtering
19,1,0.6235408782958984,3094,heuristic_filtering
123,60,0.6235408782958984,3095,heuristic_filtering
249,52,0.6235408782958984,3096,heuristic_filtering
251,0,0.6235408782958984,3097,heuristic_filtering
256,1,0.6235408782958984,3098,heuristic_filtering
642,52,0.6235408782958984,3099,heuristic_filtering
878,17,0.6235408782958984,3100,heuristic_filtering
1275,63,0.6235408782958984,3101,heuristic_filtering
2459,16,0.6235408782958984,3102,heuristic_filtering
2598,43,0.6235408782958984,3103,heuristic_filtering
2821,58,0.6235408782958984,3104,heuristic_filtering
2873,52,0.6235408782958984,3105,heuristic_filtering
2977,39,0.6235408782958984,3106,heuristic_filtering
3194,43,0.6235408782958984,3107,heuristic_filtering
3526,50,0.6235408782958984,3108,heuristic_filtering
3555,54,0.6235408782958984,3109,heuristic_filtering
3563,45,0.6235408782958984,3110,heuristic_filtering
2,54,0.6237354278564453,3111,heuristic_filtering
266,39,0.6237354278564453,3112,heuristic_filtering
299,53,0.6237354278564453,3113,heuristic_filtering
728,52,0.6237354278564453,3114,heuristic_filtering
833,56,0.6237354278564453,3115,heuristic_filtering
948,47,0.6237354278564453,3116,heuristic_filtering
999,1,0.6237354278564453,3117,heuristic_filtering
1160,57,0.6237354278564453,3118,heuristic_filtering
1183,39,0.6237354278564453,3119,heuristic_filtering
1247,60,0.6237354278564453,3120,heuristic_filtering
1333,1,0.6237354278564453,3121,heuristic_filtering
1478,43,0.6237354278564453,3122,heuristic_filtering
1594,56,0.6237354278564453,3123,heuristic_filtering
1851,0,0.6237354278564453,3124,heuristic_filtering
2025,46,0.6237354278564453,3125,heuristic_filtering
2150,43,0.6237354278564453,3126,heuristic_filtering
2153,43,0.6237354278564453,3127,heuristic_filtering
2399,10,0.6237354278564453,3128,heuristic_filtering
2466,45,0.6237354278564453,3129,heuristic_filtering
2593,15,0.6237354278564453,3130,heuristic_filtering
2725,58,0.6237354278564453,3131,heuristic_filtering
2798,58,0.6237354278564453,3132,heuristic_filtering
2872,57,0.6237354278564453,3133,heuristic_filtering
2908,41,0.6237354278564453,3134,heuristic_filtering
3055,42,0.6237354278564453,3135,heuristic_filtering
3251,43,0.6237354278564453,3136,heuristic_filtering
3322,52,0.6237354278564453,3137,heuristic_filtering
3519,11,0.6237354278564453,3138,heuristic_filtering
3530,1,0.6237354278564453,3139,heuristic_filtering
3547,47,0.6237354278564453,3140,heuristic_filtering
3918,50,0.6237354278564453,3141,heuristic_filtering
4230,42,0.6237354278564453,3142,heuristic_filtering
402,50,0.6239299774169922,3143,heuristic_filtering
460,43,0.6239299774169922,3144,heuristic_filtering
590,1,0.6239299774169922,3145,heuristic_filtering
699,0,0.6239299774169922,3146,heuristic_filtering
980,58,0.6239299774169922,3147,heuristic_filtering
989,6,0.6239299774169922,3148,heuristic_filtering
1038,58,0.6239299774169922,3149,heuristic_filtering
1117,59,0.6239299774169922,3150,heuristic_filtering
1159,59,0.6239299774169922,3151,heuristic_filtering
1285,1,0.6239299774169922,3152,heuristic_filtering
1507,21,0.6239299774169922,3153,heuristic_filtering
1566,49,0.6239299774169922,3154,heuristic_filtering
1697,1,0.6239299774169922,3155,heuristic_filtering
2112,1,0.6239299774169922,3156,heuristic_filtering
2550,52,0.6239299774169922,3157,heuristic_filtering
2555,23,0.6239299774169922,3158,heuristic_filtering
2637,10,0.6239299774169922,3159,heuristic_filtering
2814,40,0.6239299774169922,3160,heuristic_filtering
2958,47,0.6239299774169922,3161,heuristic_filtering
3286,28,0.6239299774169922,3162,heuristic_filtering
3304,0,0.6239299774169922,3163,heuristic_filtering
3553,1,0.6239299774169922,3164,heuristic_filtering
3739,1,0.6239299774169922,3165,heuristic_filtering
194,46,0.6241245269775391,3166,heuristic_filtering
922,0,0.6241245269775391,3167,heuristic_filtering
962,52,0.6241245269775391,3168,heuristic_filtering
983,58,0.6241245269775391,3169,heuristic_filtering
1142,1,0.6241245269775391,3170,heuristic_filtering
1243,56,0.6241245269775391,3171,heuristic_filtering
1300,60,0.6241245269775391,3172,heuristic_filtering
1376,8,0.6241245269775391,3173,heuristic_filtering
1432,56,0.6241245269775391,3174,heuristic_filtering
1541,50,0.6241245269775391,3175,heuristic_filtering
1613,0,0.6241245269775391,3176,heuristic_filtering
1643,53,0.6241245269775391,3177,heuristic_filtering
1942,43,0.6241245269775391,3178,heuristic_filtering
2047,43,0.6241245269775391,3179,heuristic_filtering
2384,53,0.6241245269775391,3180,heuristic_filtering
3217,1,0.6241245269775391,3181,heuristic_filtering
3683,59,0.6241245269775391,3182,heuristic_filtering
3748,59,0.6241245269775391,3183,heuristic_filtering
4137,39,0.6241245269775391,3184,heuristic_filtering
248,46,0.6243190765380859,3185,heuristic_filtering
837,58,0.6243190765380859,3186,heuristic_filtering
977,43,0.6243190765380859,3187,heuristic_filtering
1022,58,0.6243190765380859,3188,heuristic_filtering
1126,0,0.6243190765380859,3189,heuristic_filtering
1252,53,0.6243190765380859,3190,heuristic_filtering
1320,45,0.6243190765380859,3191,heuristic_filtering
1387,1,0.6243190765380859,3192,heuristic_filtering
1534,1,0.6243190765380859,3193,heuristic_filtering
1715,58,0.6243190765380859,3194,heuristic_filtering
2094,52,0.6243190765380859,3195,heuristic_filtering
2099,47,0.6243190765380859,3196,heuristic_filtering
2347,58,0.6243190765380859,3197,heuristic_filtering
2354,52,0.6243190765380859,3198,heuristic_filtering
2409,1,0.6243190765380859,3199,heuristic_filtering
2624,63,0.6243190765380859,3200,heuristic_filtering
2636,40,0.6243190765380859,3201,heuristic_filtering
2643,53,0.6243190765380859,3202,heuristic_filtering
2718,53,0.6243190765380859,3203,heuristic_filtering
3212,35,0.6243190765380859,3204,heuristic_filtering
3705,6,0.6243190765380859,3205,heuristic_filtering
4313,57,0.6243190765380859,3206,heuristic_filtering
37,51,0.6245136260986328,3207,heuristic_filtering
180,39,0.6245136260986328,3208,heuristic_filtering
474,6,0.6245136260986328,3209,heuristic_filtering
792,0,0.6245136260986328,3210,heuristic_filtering
1016,17,0.6245136260986328,3211,heuristic_filtering
1176,8,0.6245136260986328,3212,heuristic_filtering
2592,0,0.6245136260986328,3213,heuristic_filtering
2611,46,0.6245136260986328,3214,heuristic_filtering
2763,50,0.6245136260986328,3215,heuristic_filtering
3103,52,0.6245136260986328,3216,heuristic_filtering
3550,1,0.6245136260986328,3217,heuristic_filtering
3656,41,0.6245136260986328,3218,heuristic_filtering
3712,32,0.6245136260986328,3219,heuristic_filtering
10,51,0.6247081756591797,3220,heuristic_filtering
53,56,0.6247081756591797,3221,heuristic_filtering
708,0,0.6247081756591797,3222,heuristic_filtering
718,40,0.6247081756591797,3223,heuristic_filtering
721,61,0.6247081756591797,3224,heuristic_filtering
775,39,0.6247081756591797,3225,heuristic_filtering
1231,10,0.6247081756591797,3226,heuristic_filtering
1330,56,0.6247081756591797,3227,heuristic_filtering
1528,46,0.6247081756591797,3228,heuristic_filtering
2120,46,0.6247081756591797,3229,heuristic_filtering
2186,57,0.6247081756591797,3230,heuristic_filtering
2272,53,0.6247081756591797,3231,heuristic_filtering
3266,44,0.6247081756591797,3232,heuristic_filtering
3496,57,0.6247081756591797,3233,heuristic_filtering
4238,17,0.6247081756591797,3234,heuristic_filtering
11,58,0.6249027252197266,3235,heuristic_filtering
100,52,0.6249027252197266,3236,heuristic_filtering
484,1,0.6249027252197266,3237,heuristic_filtering
686,53,0.6249027252197266,3238,heuristic_filtering
698,32,0.6249027252197266,3239,heuristic_filtering
1233,39,0.6249027252197266,3240,heuristic_filtering
1266,47,0.6249027252197266,3241,heuristic_filtering
1291,42,0.6249027252197266,3242,heuristic_filtering
1402,52,0.6249027252197266,3243,heuristic_filtering
1448,44,0.6249027252197266,3244,heuristic_filtering
1475,45,0.6249027252197266,3245,heuristic_filtering
1492,50,0.6249027252197266,3246,heuristic_filtering
1891,52,0.6249027252197266,3247,heuristic_filtering
2125,52,0.6249027252197266,3248,heuristic_filtering
2635,13,0.6249027252197266,3249,heuristic_filtering
2940,46,0.6249027252197266,3250,heuristic_filtering
3220,39,0.6249027252197266,3251,heuristic_filtering
3523,39,0.6249027252197266,3252,heuristic_filtering
3611,1,0.6249027252197266,3253,heuristic_filtering
4165,52,0.6249027252197266,3254,heuristic_filtering
287,58,0.6250972747802734,3255,heuristic_filtering
585,47,0.6250972747802734,3256,heuristic_filtering
650,43,0.6250972747802734,3257,heuristic_filtering
687,1,0.6250972747802734,3258,heuristic_filtering
809,47,0.6250972747802734,3259,heuristic_filtering
972,47,0.6250972747802734,3260,heuristic_filtering
1086,1,0.6250972747802734,3261,heuristic_filtering
1234,46,0.6250972747802734,3262,heuristic_filtering
1287,43,0.6250972747802734,3263,heuristic_filtering
1355,57,0.6250972747802734,3264,heuristic_filtering
1396,54,0.6250972747802734,3265,heuristic_filtering
1493,6,0.6250972747802734,3266,heuristic_filtering
2256,8,0.6250972747802734,3267,heuristic_filtering
2346,59,0.6250972747802734,3268,heuristic_filtering
2391,51,0.6250972747802734,3269,heuristic_filtering
2545,1,0.6250972747802734,3270,heuristic_filtering
2653,53,0.6250972747802734,3271,heuristic_filtering
2658,41,0.6250972747802734,3272,heuristic_filtering
2707,56,0.6250972747802734,3273,heuristic_filtering
2815,1,0.6250972747802734,3274,heuristic_filtering
3318,30,0.6250972747802734,3275,heuristic_filtering
3323,56,0.6250972747802734,3276,heuristic_filtering
3582,56,0.6250972747802734,3277,heuristic_filtering
3704,49,0.6250972747802734,3278,heuristic_filtering
3788,1,0.6250972747802734,3279,heuristic_filtering
3871,56,0.6250972747802734,3280,heuristic_filtering
4239,44,0.6250972747802734,3281,heuristic_filtering
469,39,0.6252918243408203,3282,heuristic_filtering
619,17,0.6252918243408203,3283,heuristic_filtering
624,1,0.6252918243408203,3284,heuristic_filtering
679,1,0.6252918243408203,3285,heuristic_filtering
685,1,0.6252918243408203,3286,heuristic_filtering
864,1,0.6252918243408203,3287,heuristic_filtering
881,10,0.6252918243408203,3288,heuristic_filtering
902,58,0.6252918243408203,3289,heuristic_filtering
1083,0,0.6252918243408203,3290,heuristic_filtering
1268,52,0.6252918243408203,3291,heuristic_filtering
1661,47,0.6252918243408203,3292,heuristic_filtering
1706,1,0.6252918243408203,3293,heuristic_filtering
2170,57,0.6252918243408203,3294,heuristic_filtering
2370,1,0.6252918243408203,3295,heuristic_filtering
2379,32,0.6252918243408203,3296,heuristic_filtering
2527,39,0.6252918243408203,3297,heuristic_filtering
2684,58,0.6252918243408203,3298,heuristic_filtering
2870,51,0.6252918243408203,3299,heuristic_filtering
3244,41,0.6252918243408203,3300,heuristic_filtering
3520,46,0.6252918243408203,3301,heuristic_filtering
3573,0,0.6252918243408203,3302,heuristic_filtering
3643,1,0.6252918243408203,3303,heuristic_filtering
3711,52,0.6252918243408203,3304,heuristic_filtering
3961,25,0.6252918243408203,3305,heuristic_filtering
4245,1,0.6252918243408203,3306,heuristic_filtering
880,50,0.6254863739013672,3307,heuristic_filtering
1097,53,0.6254863739013672,3308,heuristic_filtering
1136,47,0.6254863739013672,3309,heuristic_filtering
1380,43,0.6254863739013672,3310,heuristic_filtering
1801,50,0.6254863739013672,3311,heuristic_filtering
2255,51,0.6254863739013672,3312,heuristic_filtering
2323,39,0.6254863739013672,3313,heuristic_filtering
2357,43,0.6254863739013672,3314,heuristic_filtering
2627,1,0.6254863739013672,3315,heuristic_filtering
2660,0,0.6254863739013672,3316,heuristic_filtering
2813,58,0.6254863739013672,3317,heuristic_filtering
3113,6,0.6254863739013672,3318,heuristic_filtering
3137,46,0.6254863739013672,3319,heuristic_filtering
3709,1,0.6254863739013672,3320,heuristic_filtering
26,42,0.6256809234619141,3321,heuristic_filtering
731,26,0.6256809234619141,3322,heuristic_filtering
1004,1,0.6256809234619141,3323,heuristic_filtering
1158,1,0.6256809234619141,3324,heuristic_filtering
2160,1,0.6256809234619141,3325,heuristic_filtering
2181,54,0.6256809234619141,3326,heuristic_filtering
2546,0,0.6256809234619141,3327,heuristic_filtering
3306,47,0.6256809234619141,3328,heuristic_filtering
3495,46,0.6256809234619141,3329,heuristic_filtering
3521,39,0.6256809234619141,3330,heuristic_filtering
4258,1,0.6256809234619141,3331,heuristic_filtering
96,58,0.6258754730224609,3332,heuristic_filtering
179,1,0.6258754730224609,3333,heuristic_filtering
198,54,0.6258754730224609,3334,heuristic_filtering
689,46,0.6258754730224609,3335,heuristic_filtering
743,59,0.6258754730224609,3336,heuristic_filtering
981,58,0.6258754730224609,3337,heuristic_filtering
1101,42,0.6258754730224609,3338,heuristic_filtering
1425,57,0.6258754730224609,3339,heuristic_filtering
1481,42,0.6258754730224609,3340,heuristic_filtering
1590,44,0.6258754730224609,3341,heuristic_filtering
2228,57,0.6258754730224609,3342,heuristic_filtering
2251,53,0.6258754730224609,3343,heuristic_filtering
2429,52,0.6258754730224609,3344,heuristic_filtering
2529,57,0.6258754730224609,3345,heuristic_filtering
2672,50,0.6258754730224609,3346,heuristic_filtering
2829,51,0.6258754730224609,3347,heuristic_filtering
3620,15,0.6258754730224609,3348,heuristic_filtering
3813,52,0.6258754730224609,3349,heuristic_filtering
3973,1,0.6258754730224609,3350,heuristic_filtering
4123,52,0.6258754730224609,3351,heuristic_filtering
4266,52,0.6258754730224609,3352,heuristic_filtering
376,39,0.6260700225830078,3353,heuristic_filtering
523,39,0.6260700225830078,3354,heuristic_filtering
717,1,0.6260700225830078,3355,heuristic_filtering
1156,43,0.6260700225830078,3356,heuristic_filtering
1345,43,0.6260700225830078,3357,heuristic_filtering
1370,59,0.6260700225830078,3358,heuristic_filtering
1486,49,0.6260700225830078,3359,heuristic_filtering
1565,59,0.6260700225830078,3360,heuristic_filtering
1649,56,0.6260700225830078,3361,heuristic_filtering
1745,51,0.6260700225830078,3362,heuristic_filtering
2263,45,0.6260700225830078,3363,heuristic_filtering
2280,56,0.6260700225830078,3364,heuristic_filtering
2307,1,0.6260700225830078,3365,heuristic_filtering
2582,53,0.6260700225830078,3366,heuristic_filtering
2599,43,0.6260700225830078,3367,heuristic_filtering
2639,60,0.6260700225830078,3368,heuristic_filtering
2642,44,0.6260700225830078,3369,heuristic_filtering
2708,54,0.6260700225830078,3370,heuristic_filtering
2743,58,0.6260700225830078,3371,heuristic_filtering
2745,42,0.6260700225830078,3372,heuristic_filtering
2848,59,0.6260700225830078,3373,heuristic_filtering
2993,43,0.6260700225830078,3374,heuristic_filtering
3057,41,0.6260700225830078,3375,heuristic_filtering
3134,1,0.6260700225830078,3376,heuristic_filtering
3348,1,0.6260700225830078,3377,heuristic_filtering
3524,41,0.6260700225830078,3378,heuristic_filtering
3645,63,0.6260700225830078,3379,heuristic_filtering
3778,40,0.6260700225830078,3380,heuristic_filtering
3790,57,0.6260700225830078,3381,heuristic_filtering
3821,39,0.6260700225830078,3382,heuristic_filtering
4111,43,0.6260700225830078,3383,heuristic_filtering
4129,21,0.6260700225830078,3384,heuristic_filtering
4146,1,0.6260700225830078,3385,heuristic_filtering
4224,1,0.6260700225830078,3386,heuristic_filtering
38,1,0.6262645721435547,3387,heuristic_filtering
688,0,0.6262645721435547,3388,heuristic_filtering
729,46,0.6262645721435547,3389,heuristic_filtering
753,58,0.6262645721435547,3390,heuristic_filtering
868,59,0.6262645721435547,3391,heuristic_filtering
946,39,0.6262645721435547,3392,heuristic_filtering
960,1,0.6262645721435547,3393,heuristic_filtering
1084,17,0.6262645721435547,3394,heuristic_filtering
1166,59,0.6262645721435547,3395,heuristic_filtering
1279,40,0.6262645721435547,3396,heuristic_filtering
1323,20,0.6262645721435547,3397,heuristic_filtering
1480,58,0.6262645721435547,3398,heuristic_filtering
2455,49,0.6262645721435547,3399,heuristic_filtering
2619,0,0.6262645721435547,3400,heuristic_filtering
2935,1,0.6262645721435547,3401,heuristic_filtering
3324,52,0.6262645721435547,3402,heuristic_filtering
3693,1,0.6262645721435547,3403,heuristic_filtering
3746,58,0.6262645721435547,3404,heuristic_filtering
561,39,0.6264591217041016,3405,heuristic_filtering
587,58,0.6264591217041016,3406,heuristic_filtering
1434,46,0.6264591217041016,3407,heuristic_filtering
1680,53,0.6264591217041016,3408,heuristic_filtering
2283,0,0.6264591217041016,3409,heuristic_filtering
2369,52,0.6264591217041016,3410,heuristic_filtering
2543,58,0.6264591217041016,3411,heuristic_filtering
2723,21,0.6264591217041016,3412,heuristic_filtering
2886,61,0.6264591217041016,3413,heuristic_filtering
3138,41,0.6264591217041016,3414,heuristic_filtering
3215,1,0.6264591217041016,3415,heuristic_filtering
3811,1,0.6264591217041016,3416,heuristic_filtering
4236,63,0.6264591217041016,3417,heuristic_filtering
64,53,0.6266536712646484,3418,heuristic_filtering
121,63,0.6266536712646484,3419,heuristic_filtering
1210,25,0.6266536712646484,3420,heuristic_filtering
1220,61,0.6266536712646484,3421,heuristic_filtering
1328,54,0.6266536712646484,3422,heuristic_filtering
2452,1,0.6266536712646484,3423,heuristic_filtering
2454,35,0.6266536712646484,3424,heuristic_filtering
2464,53,0.6266536712646484,3425,heuristic_filtering
2537,56,0.6266536712646484,3426,heuristic_filtering
2581,1,0.6266536712646484,3427,heuristic_filtering
2631,39,0.6266536712646484,3428,heuristic_filtering
2847,52,0.6266536712646484,3429,heuristic_filtering
3219,13,0.6266536712646484,3430,heuristic_filtering
48,43,0.6268482208251953,3431,heuristic_filtering
91,0,0.6268482208251953,3432,heuristic_filtering
109,46,0.6268482208251953,3433,heuristic_filtering
195,43,0.6268482208251953,3434,heuristic_filtering
961,53,0.6268482208251953,3435,heuristic_filtering
1014,43,0.6268482208251953,3436,heuristic_filtering
1529,1,0.6268482208251953,3437,heuristic_filtering
1760,26,0.6268482208251953,3438,heuristic_filtering
2213,30,0.6268482208251953,3439,heuristic_filtering
2610,46,0.6268482208251953,3440,heuristic_filtering
2937,47,0.6268482208251953,3441,heuristic_filtering
3224,53,0.6268482208251953,3442,heuristic_filtering
3607,57,0.6268482208251953,3443,heuristic_filtering
3612,1,0.6268482208251953,3444,heuristic_filtering
3617,46,0.6268482208251953,3445,heuristic_filtering
3688,1,0.6268482208251953,3446,heuristic_filtering
125,43,0.627042829990387,3447,heuristic_filtering
575,52,0.627042829990387,3448,heuristic_filtering
608,56,0.627042829990387,3449,heuristic_filtering
873,53,0.627042829990387,3450,heuristic_filtering
952,20,0.627042829990387,3451,heuristic_filtering
1090,0,0.627042829990387,3452,heuristic_filtering
1130,43,0.627042829990387,3453,heuristic_filtering
1164,58,0.627042829990387,3454,heuristic_filtering
1167,11,0.627042829990387,3455,heuristic_filtering
1216,1,0.627042829990387,3456,heuristic_filtering
1245,43,0.627042829990387,3457,heuristic_filtering
1393,19,0.627042829990387,3458,heuristic_filtering
1477,58,0.627042829990387,3459,heuristic_filtering
1554,1,0.627042829990387,3460,heuristic_filtering
1632,53,0.627042829990387,3461,heuristic_filtering
1737,43,0.627042829990387,3462,heuristic_filtering
1969,53,0.627042829990387,3463,heuristic_filtering
2180,39,0.627042829990387,3464,heuristic_filtering
2531,46,0.627042829990387,3465,heuristic_filtering
2669,47,0.627042829990387,3466,heuristic_filtering
2688,19,0.627042829990387,3467,heuristic_filtering
2726,50,0.627042829990387,3468,heuristic_filtering
2757,9,0.627042829990387,3469,heuristic_filtering
3139,45,0.627042829990387,3470,heuristic_filtering
3238,47,0.627042829990387,3471,heuristic_filtering
3559,44,0.627042829990387,3472,heuristic_filtering
3623,39,0.627042829990387,3473,heuristic_filtering
154,53,0.6272373795509338,3474,heuristic_filtering
651,1,0.6272373795509338,3475,heuristic_filtering
795,62,0.6272373795509338,3476,heuristic_filtering
875,0,0.6272373795509338,3477,heuristic_filtering
933,43,0.6272373795509338,3478,heuristic_filtering
1204,46,0.6272373795509338,3479,heuristic_filtering
1249,1,0.6272373795509338,3480,heuristic_filtering
1349,46,0.6272373795509338,3481,heuristic_filtering
1447,1,0.6272373795509338,3482,heuristic_filtering
1460,52,0.6272373795509338,3483,heuristic_filtering
1464,1,0.6272373795509338,3484,heuristic_filtering
1501,46,0.6272373795509338,3485,heuristic_filtering
1576,1,0.6272373795509338,3486,heuristic_filtering
1670,1,0.6272373795509338,3487,heuristic_filtering
1893,54,0.6272373795509338,3488,heuristic_filtering
2022,39,0.6272373795509338,3489,heuristic_filtering
2405,56,0.6272373795509338,3490,heuristic_filtering
2612,62,0.6272373795509338,3491,heuristic_filtering
3105,53,0.6272373795509338,3492,heuristic_filtering
3301,43,0.6272373795509338,3493,heuristic_filtering
3608,57,0.6272373795509338,3494,heuristic_filtering
3685,44,0.6272373795509338,3495,heuristic_filtering
3731,45,0.6272373795509338,3496,heuristic_filtering
3808,44,0.6272373795509338,3497,heuristic_filtering
3878,15,0.6272373795509338,3498,heuristic_filtering
95,43,0.6274319291114807,3499,heuristic_filtering
639,58,0.6274319291114807,3500,heuristic_filtering
965,21,0.6274319291114807,3501,heuristic_filtering
1018,53,0.6274319291114807,3502,heuristic_filtering
1147,46,0.6274319291114807,3503,heuristic_filtering
1281,1,0.6274319291114807,3504,heuristic_filtering
1466,49,0.6274319291114807,3505,heuristic_filtering
1587,46,0.6274319291114807,3506,heuristic_filtering
2690,43,0.6274319291114807,3507,heuristic_filtering
2822,43,0.6274319291114807,3508,heuristic_filtering
3022,46,0.6274319291114807,3509,heuristic_filtering
3195,57,0.6274319291114807,3510,heuristic_filtering
3575,39,0.6274319291114807,3511,heuristic_filtering
3581,59,0.6274319291114807,3512,heuristic_filtering
3660,43,0.6274319291114807,3513,heuristic_filtering
3687,1,0.6274319291114807,3514,heuristic_filtering
3962,57,0.6274319291114807,3515,heuristic_filtering
4043,1,0.6274319291114807,3516,heuristic_filtering
114,52,0.6276264786720276,3517,heuristic_filtering
430,1,0.6276264786720276,3518,heuristic_filtering
1302,42,0.6276264786720276,3519,heuristic_filtering
1303,56,0.6276264786720276,3520,heuristic_filtering
1371,39,0.6276264786720276,3521,heuristic_filtering
2244,45,0.6276264786720276,3522,heuristic_filtering
2533,31,0.6276264786720276,3523,heuristic_filtering
2559,1,0.6276264786720276,3524,heuristic_filtering
3453,39,0.6276264786720276,3525,heuristic_filtering
3571,43,0.6276264786720276,3526,heuristic_filtering
938,1,0.6278210282325745,3527,heuristic_filtering
971,14,0.6278210282325745,3528,heuristic_filtering
1062,63,0.6278210282325745,3529,heuristic_filtering
1677,50,0.6278210282325745,3530,heuristic_filtering
1778,46,0.6278210282325745,3531,heuristic_filtering
2243,30,0.6278210282325745,3532,heuristic_filtering
2942,56,0.6278210282325745,3533,heuristic_filtering
3140,35,0.6278210282325745,3534,heuristic_filtering
3287,43,0.6278210282325745,3535,heuristic_filtering
323,1,0.6280155777931213,3536,heuristic_filtering
640,43,0.6280155777931213,3537,heuristic_filtering
926,53,0.6280155777931213,3538,heuristic_filtering
940,56,0.6280155777931213,3539,heuristic_filtering
1121,52,0.6280155777931213,3540,heuristic_filtering
1255,18,0.6280155777931213,3541,heuristic_filtering
1994,61,0.6280155777931213,3542,heuristic_filtering
2365,56,0.6280155777931213,3543,heuristic_filtering
2714,41,0.6280155777931213,3544,heuristic_filtering
2767,53,0.6280155777931213,3545,heuristic_filtering
