sample_id,label,score,rank,method
4130,47,2.4818856716156006,1840,llm_classifier
4210,1,2.481901168823242,1841,llm_classifier
2865,46,2.4819023609161377,1842,llm_classifier
1616,39,2.4819443225860596,1843,llm_classifier
2132,47,2.4819443225860596,1844,llm_classifier
2387,1,2.482013702392578,1845,llm_classifier
317,46,2.482017755508423,1846,llm_classifier
1490,57,2.4820661544799805,1847,llm_classifier
3328,39,2.482113838195801,1848,llm_classifier
1062,63,2.4821183681488037,1849,llm_classifier
2329,39,2.482135772705078,1850,llm_classifier
3790,57,2.4821557998657227,1851,llm_classifier
634,43,2.4821810722351074,1852,llm_classifier
1505,59,2.4822001457214355,1853,llm_classifier
1648,56,2.4822006225585938,1854,llm_classifier
1907,6,2.482201099395752,1855,llm_classifier
368,52,2.482206344604492,1856,llm_classifier
2869,59,2.4822375774383545,1857,llm_classifier
2123,63,2.4822421073913574,1858,llm_classifier
2973,52,2.4822516441345215,1859,llm_classifier
501,51,2.482290744781494,1860,llm_classifier
1024,43,2.4823050498962402,1861,llm_classifier
1008,58,2.4823215007781982,1862,llm_classifier
3188,59,2.4823269844055176,1863,llm_classifier
3280,39,2.4823474884033203,1864,llm_classifier
3916,56,2.4823615550994873,1865,llm_classifier
2448,57,2.482365131378174,1866,llm_classifier
3105,53,2.48238468170166,1867,llm_classifier
774,0,2.4823977947235107,1868,llm_classifier
4139,58,2.482412338256836,1869,llm_classifier
1738,58,2.4824180603027344,1870,llm_classifier
3152,1,2.4824461936950684,1871,llm_classifier
3276,51,2.4824509620666504,1872,llm_classifier
4331,53,2.482454299926758,1873,llm_classifier
3136,44,2.4824633598327637,1874,llm_classifier
39,1,2.4825081825256348,1875,llm_classifier
2213,30,2.482524871826172,1876,llm_classifier
1397,52,2.482548475265503,1877,llm_classifier
2998,46,2.482588291168213,1878,llm_classifier
870,43,2.4825971126556396,1879,llm_classifier
2601,13,2.4826014041900635,1880,llm_classifier
3461,1,2.4826130867004395,1881,llm_classifier
3648,56,2.4826278686523438,1882,llm_classifier
1551,39,2.4826793670654297,1883,llm_classifier
68,1,2.48268461227417,1884,llm_classifier
462,43,2.4826858043670654,1885,llm_classifier
967,39,2.4826884269714355,1886,llm_classifier
3009,43,2.482692241668701,1887,llm_classifier
2965,58,2.4827609062194824,1888,llm_classifier
4127,10,2.4827723503112793,1889,llm_classifier
2575,1,2.4827728271484375,1890,llm_classifier
4031,39,2.482820510864258,1891,llm_classifier
1400,43,2.482825756072998,1892,llm_classifier
3671,53,2.482830047607422,1893,llm_classifier
2265,58,2.482950210571289,1894,llm_classifier
1365,1,2.482970952987671,1895,llm_classifier
3676,1,2.4830169677734375,1896,llm_classifier
1969,53,2.4830257892608643,1897,llm_classifier
1614,50,2.4830422401428223,1898,llm_classifier
4048,57,2.4830446243286133,1899,llm_classifier
2654,33,2.4830493927001953,1900,llm_classifier
1897,52,2.4830589294433594,1901,llm_classifier
524,59,2.483114719390869,1902,llm_classifier
4208,1,2.483119487762451,1903,llm_classifier
3572,17,2.4831347465515137,1904,llm_classifier
508,1,2.483138084411621,1905,llm_classifier
1804,58,2.483145236968994,1906,llm_classifier
3709,1,2.4831528663635254,1907,llm_classifier
3140,35,2.4831714630126953,1908,llm_classifier
137,42,2.4831910133361816,1909,llm_classifier
624,1,2.4831933975219727,1910,llm_classifier
522,1,2.4832561016082764,1911,llm_classifier
2194,46,2.4832684993743896,1912,llm_classifier
1180,1,2.483280658721924,1913,llm_classifier
3240,43,2.4833130836486816,1914,llm_classifier
753,58,2.483332395553589,1915,llm_classifier
3803,39,2.4834036827087402,1916,llm_classifier
1740,56,2.4834117889404297,1917,llm_classifier
2336,41,2.4834482669830322,1918,llm_classifier
3219,13,2.4835171699523926,1919,llm_classifier
2932,8,2.483522891998291,1920,llm_classifier
685,1,2.483552932739258,1921,llm_classifier
550,49,2.4835598468780518,1922,llm_classifier
2543,58,2.4835729598999023,1923,llm_classifier
3841,43,2.483588218688965,1924,llm_classifier
2086,43,2.48360538482666,1925,llm_classifier
781,46,2.4836082458496094,1926,llm_classifier
3072,56,2.483610153198242,1927,llm_classifier
533,58,2.483613967895508,1928,llm_classifier
886,33,2.483614921569824,1929,llm_classifier
3476,63,2.483642578125,1930,llm_classifier
2176,6,2.4836628437042236,1931,llm_classifier
834,1,2.483682155609131,1932,llm_classifier
3779,52,2.483696460723877,1933,llm_classifier
2852,6,2.483701229095459,1934,llm_classifier
2100,44,2.483715057373047,1935,llm_classifier
2097,53,2.483761787414551,1936,llm_classifier
1866,1,2.4837799072265625,1937,llm_classifier
594,50,2.4837899208068848,1938,llm_classifier
3656,41,2.4837985038757324,1939,llm_classifier
3515,21,2.48384428024292,1940,llm_classifier
3030,47,2.4838614463806152,1941,llm_classifier
2250,52,2.4838829040527344,1942,llm_classifier
1934,1,2.483898401260376,1943,llm_classifier
729,46,2.4839138984680176,1944,llm_classifier
1816,1,2.483916759490967,1945,llm_classifier
1702,57,2.4839296340942383,1946,llm_classifier
3815,52,2.4839296340942383,1947,llm_classifier
2983,1,2.483933925628662,1948,llm_classifier
1695,1,2.4839723110198975,1949,llm_classifier
3588,1,2.4839813709259033,1950,llm_classifier
569,57,2.4839930534362793,1951,llm_classifier
1906,24,2.4839940071105957,1952,llm_classifier
2215,50,2.4839980602264404,1953,llm_classifier
3684,42,2.484018325805664,1954,llm_classifier
3901,57,2.4840307235717773,1955,llm_classifier
3883,57,2.4840331077575684,1956,llm_classifier
3747,39,2.484041929244995,1957,llm_classifier
4017,59,2.484043836593628,1958,llm_classifier
3721,43,2.48404860496521,1959,llm_classifier
3509,46,2.484077215194702,1960,llm_classifier
2954,51,2.4840893745422363,1961,llm_classifier
1918,46,2.484111785888672,1962,llm_classifier
2597,54,2.4841151237487793,1963,llm_classifier
2879,39,2.4841468334198,1964,llm_classifier
3743,42,2.4842112064361572,1965,llm_classifier
3890,56,2.4842891693115234,1966,llm_classifier
3187,1,2.4843122959136963,1967,llm_classifier
1991,58,2.4843196868896484,1968,llm_classifier
2985,0,2.4843335151672363,1969,llm_classifier
1029,53,2.4843392372131348,1970,llm_classifier
4261,46,2.4843697547912598,1971,llm_classifier
2717,58,2.484377861022949,1972,llm_classifier
254,8,2.48439621925354,1973,llm_classifier
2588,0,2.4844141006469727,1974,llm_classifier
171,27,2.4844274520874023,1975,llm_classifier
4074,45,2.4844326972961426,1976,llm_classifier
3198,47,2.484447956085205,1977,llm_classifier
914,57,2.4844629764556885,1978,llm_classifier
208,1,2.4844865798950195,1979,llm_classifier
3085,58,2.484523296356201,1980,llm_classifier
1853,1,2.4845595359802246,1981,llm_classifier
3381,43,2.484571695327759,1982,llm_classifier
2839,42,2.484579086303711,1983,llm_classifier
1766,10,2.4845871925354004,1984,llm_classifier
4211,56,2.4845988750457764,1985,llm_classifier
2372,39,2.4846434593200684,1986,llm_classifier
3307,43,2.4846487045288086,1987,llm_classifier
868,59,2.4846549034118652,1988,llm_classifier
521,63,2.484666109085083,1989,llm_classifier
3660,43,2.4846689701080322,1990,llm_classifier
1420,43,2.4846954345703125,1991,llm_classifier
3325,31,2.4847187995910645,1992,llm_classifier
3249,57,2.484727382659912,1993,llm_classifier
166,53,2.4847660064697266,1994,llm_classifier
1524,1,2.4847702980041504,1995,llm_classifier
66,63,2.4847798347473145,1996,llm_classifier
3405,50,2.484797477722168,1997,llm_classifier
3087,41,2.4847989082336426,1998,llm_classifier
3941,21,2.4848403930664062,1999,llm_classifier
4087,0,2.484866142272949,2000,llm_classifier
577,42,2.4848787784576416,2001,llm_classifier
1192,51,2.4849603176116943,2002,llm_classifier
2694,39,2.484973192214966,2003,llm_classifier
1414,39,2.4849884510040283,2004,llm_classifier
997,52,2.4850170612335205,2005,llm_classifier
583,50,2.4850196838378906,2006,llm_classifier
1781,1,2.4850311279296875,2007,llm_classifier
222,52,2.4850411415100098,2008,llm_classifier
589,61,2.485041856765747,2009,llm_classifier
3740,63,2.4850549697875977,2010,llm_classifier
264,57,2.485072135925293,2011,llm_classifier
2128,56,2.485077142715454,2012,llm_classifier
320,53,2.4850878715515137,2013,llm_classifier
1419,39,2.4850950241088867,2014,llm_classifier
3597,56,2.485104560852051,2015,llm_classifier
4142,47,2.485110282897949,2016,llm_classifier
1392,52,2.485126495361328,2017,llm_classifier
920,39,2.485137939453125,2018,llm_classifier
2851,10,2.4851388931274414,2019,llm_classifier
2360,1,2.485161304473877,2020,llm_classifier
1346,52,2.4851737022399902,2021,llm_classifier
1408,50,2.4851741790771484,2022,llm_classifier
746,1,2.4851760864257812,2023,llm_classifier
595,50,2.48520565032959,2024,llm_classifier
4159,40,2.4852230548858643,2025,llm_classifier
1474,42,2.4852404594421387,2026,llm_classifier
2466,45,2.485278367996216,2027,llm_classifier
2895,52,2.4853127002716064,2028,llm_classifier
1095,1,2.485319137573242,2029,llm_classifier
1196,50,2.485332489013672,2030,llm_classifier
3690,52,2.4853525161743164,2031,llm_classifier
2478,47,2.485369920730591,2032,llm_classifier
4121,1,2.4854023456573486,2033,llm_classifier
867,57,2.4854233264923096,2034,llm_classifier
3060,43,2.485454559326172,2035,llm_classifier
3281,61,2.4854767322540283,2036,llm_classifier
2669,47,2.4855000972747803,2037,llm_classifier
1430,61,2.48551082611084,2038,llm_classifier
3535,1,2.4855213165283203,2039,llm_classifier
2166,58,2.485531806945801,2040,llm_classifier
977,43,2.4855666160583496,2041,llm_classifier
1289,1,2.485578775405884,2042,llm_classifier
3888,1,2.4856042861938477,2043,llm_classifier
153,52,2.485616445541382,2044,llm_classifier
1869,0,2.4856250286102295,2045,llm_classifier
1219,58,2.4856553077697754,2046,llm_classifier
1998,41,2.4856770038604736,2047,llm_classifier
4108,1,2.48568058013916,2048,llm_classifier
1601,46,2.4857048988342285,2049,llm_classifier
1406,1,2.485743761062622,2050,llm_classifier
3762,61,2.485769748687744,2051,llm_classifier
2866,1,2.4857726097106934,2052,llm_classifier
795,62,2.485783100128174,2053,llm_classifier
3698,13,2.4857988357543945,2054,llm_classifier
4176,46,2.485800266265869,2055,llm_classifier
1681,47,2.485823392868042,2056,llm_classifier
3527,1,2.4858484268188477,2057,llm_classifier
655,42,2.485869884490967,2058,llm_classifier
1382,32,2.4858834743499756,2059,llm_classifier
1611,57,2.485884666442871,2060,llm_classifier
3972,1,2.4859328269958496,2061,llm_classifier
160,63,2.4859812259674072,2062,llm_classifier
215,1,2.4859824180603027,2063,llm_classifier
517,43,2.485994815826416,2064,llm_classifier
3472,8,2.48600697517395,2065,llm_classifier
1863,1,2.4860119819641113,2066,llm_classifier
3215,1,2.4860236644744873,2067,llm_classifier
1649,56,2.4860355854034424,2068,llm_classifier
2782,13,2.4860596656799316,2069,llm_classifier
2726,50,2.486091136932373,2070,llm_classifier
3637,43,2.4860925674438477,2071,llm_classifier
560,47,2.48610258102417,2072,llm_classifier
2050,0,2.486109972000122,2073,llm_classifier
1764,42,2.4861202239990234,2074,llm_classifier
592,42,2.4861392974853516,2075,llm_classifier
3201,1,2.4861459732055664,2076,llm_classifier
2720,13,2.486175537109375,2077,llm_classifier
498,57,2.486201047897339,2078,llm_classifier
722,59,2.4862074851989746,2079,llm_classifier
2231,57,2.486213445663452,2080,llm_classifier
3499,46,2.486219882965088,2081,llm_classifier
1884,24,2.4862852096557617,2082,llm_classifier
3122,1,2.486302137374878,2083,llm_classifier
4272,1,2.486302614212036,2084,llm_classifier
723,51,2.4863104820251465,2085,llm_classifier
3563,45,2.486316204071045,2086,llm_classifier
670,47,2.4863758087158203,2087,llm_classifier
912,59,2.486384868621826,2088,llm_classifier
4033,50,2.486412525177002,2089,llm_classifier
1971,39,2.4864323139190674,2090,llm_classifier
932,42,2.4864444732666016,2091,llm_classifier
138,47,2.4864463806152344,2092,llm_classifier
1160,57,2.486454486846924,2093,llm_classifier
1715,58,2.486508369445801,2094,llm_classifier
472,1,2.4865927696228027,2095,llm_classifier
132,0,2.4866161346435547,2096,llm_classifier
3112,1,2.4866528511047363,2097,llm_classifier
3378,60,2.486660957336426,2098,llm_classifier
1513,53,2.486717939376831,2099,llm_classifier
1282,1,2.486722707748413,2100,llm_classifier
3347,63,2.486727237701416,2101,llm_classifier
3664,56,2.4867286682128906,2102,llm_classifier
3907,50,2.486729621887207,2103,llm_classifier
1090,0,2.4867358207702637,2104,llm_classifier
1978,19,2.486772298812866,2105,llm_classifier
2944,52,2.4867751598358154,2106,llm_classifier
2590,46,2.48679518699646,2107,llm_classifier
1193,58,2.4868099689483643,2108,llm_classifier
2210,39,2.4868338108062744,2109,llm_classifier
172,39,2.486870288848877,2110,llm_classifier
618,58,2.486881732940674,2111,llm_classifier
633,43,2.486884117126465,2112,llm_classifier
332,21,2.4868924617767334,2113,llm_classifier
958,44,2.486926555633545,2114,llm_classifier
1757,1,2.487017869949341,2115,llm_classifier
3145,57,2.487034559249878,2116,llm_classifier
2512,42,2.4870378971099854,2117,llm_classifier
1900,57,2.4870681762695312,2118,llm_classifier
973,1,2.4870877265930176,2119,llm_classifier
2178,43,2.487095355987549,2120,llm_classifier
323,1,2.4871163368225098,2121,llm_classifier
3899,8,2.4871249198913574,2122,llm_classifier
1579,39,2.4871411323547363,2123,llm_classifier
3944,56,2.4871461391448975,2124,llm_classifier
4300,39,2.4871692657470703,2125,llm_classifier
1263,1,2.487196445465088,2126,llm_classifier
2898,56,2.487278461456299,2127,llm_classifier
3126,1,2.4873170852661133,2128,llm_classifier
466,56,2.4873290061950684,2129,llm_classifier
4259,45,2.4873547554016113,2130,llm_classifier
856,41,2.48736310005188,2131,llm_classifier
4132,54,2.487377166748047,2132,llm_classifier
2640,44,2.4873850345611572,2133,llm_classifier
616,43,2.487386703491211,2134,llm_classifier
2962,43,2.4873971939086914,2135,llm_classifier
659,49,2.4874300956726074,2136,llm_classifier
531,56,2.4874367713928223,2137,llm_classifier
1666,57,2.487438678741455,2138,llm_classifier
281,46,2.487452507019043,2139,llm_classifier
1211,43,2.4874587059020996,2140,llm_classifier
4060,1,2.4874625205993652,2141,llm_classifier
2620,53,2.487466335296631,2142,llm_classifier
1272,1,2.487473487854004,2143,llm_classifier
3433,0,2.4875073432922363,2144,llm_classifier
2680,53,2.487532138824463,2145,llm_classifier
756,43,2.4875328540802,2146,llm_classifier
623,51,2.4875404834747314,2147,llm_classifier
984,46,2.4875426292419434,2148,llm_classifier
4242,46,2.487591505050659,2149,llm_classifier
1258,57,2.4875924587249756,2150,llm_classifier
2044,43,2.487621784210205,2151,llm_classifier
1154,0,2.487631320953369,2152,llm_classifier
2268,58,2.48764705657959,2153,llm_classifier
4247,1,2.4876551628112793,2154,llm_classifier
2269,47,2.4876556396484375,2155,llm_classifier
3640,52,2.4876625537872314,2156,llm_classifier
3623,39,2.487666130065918,2157,llm_classifier
591,33,2.4876773357391357,2158,llm_classifier
777,42,2.4876837730407715,2159,llm_classifier
2759,45,2.4877004623413086,2160,llm_classifier
2789,56,2.4877142906188965,2161,llm_classifier
2574,1,2.487783432006836,2162,llm_classifier
3084,1,2.4877912998199463,2163,llm_classifier
3024,58,2.4878110885620117,2164,llm_classifier
2617,1,2.4878156185150146,2165,llm_classifier
2886,61,2.4878506660461426,2166,llm_classifier
181,1,2.4878549575805664,2167,llm_classifier
426,50,2.487867593765259,2168,llm_classifier
3504,47,2.4878838062286377,2169,llm_classifier
799,42,2.487905502319336,2170,llm_classifier
1927,39,2.4879140853881836,2171,llm_classifier
3755,56,2.4879162311553955,2172,llm_classifier
2389,45,2.4879202842712402,2173,llm_classifier
3884,57,2.4879229068756104,2174,llm_classifier
829,46,2.487926483154297,2175,llm_classifier
1953,59,2.487941265106201,2176,llm_classifier
1845,53,2.4879770278930664,2177,llm_classifier
14,1,2.488025665283203,2178,llm_classifier
1655,1,2.488035202026367,2179,llm_classifier
1426,50,2.4880499839782715,2180,llm_classifier
937,1,2.4880523681640625,2181,llm_classifier
626,43,2.4880552291870117,2182,llm_classifier
1847,47,2.4881200790405273,2183,llm_classifier
3700,1,2.4881205558776855,2184,llm_classifier
604,1,2.488152027130127,2185,llm_classifier
3202,0,2.4881529808044434,2186,llm_classifier
4295,58,2.488178253173828,2187,llm_classifier
1724,1,2.488185405731201,2188,llm_classifier
500,1,2.4881930351257324,2189,llm_classifier
1138,46,2.4882285594940186,2190,llm_classifier
2358,8,2.4882519245147705,2191,llm_classifier
1238,43,2.4882760047912598,2192,llm_classifier
2589,63,2.488278865814209,2193,llm_classifier
4075,1,2.488312244415283,2194,llm_classifier
3278,39,2.488335132598877,2195,llm_classifier
2725,58,2.4883480072021484,2196,llm_classifier
289,46,2.4883508682250977,2197,llm_classifier
1244,53,2.488377332687378,2198,llm_classifier
3912,15,2.4883790016174316,2199,llm_classifier
1118,20,2.488384485244751,2200,llm_classifier
3229,46,2.4884188175201416,2201,llm_classifier
1628,6,2.48844838142395,2202,llm_classifier
3490,8,2.4884729385375977,2203,llm_classifier
858,41,2.488600730895996,2204,llm_classifier
1061,50,2.488618850708008,2205,llm_classifier
120,45,2.488619804382324,2206,llm_classifier
3939,53,2.4886274337768555,2207,llm_classifier
3501,1,2.488631248474121,2208,llm_classifier
128,1,2.488638162612915,2209,llm_classifier
4240,0,2.4886701107025146,2210,llm_classifier
3179,1,2.4886720180511475,2211,llm_classifier
109,46,2.4886765480041504,2212,llm_classifier
2795,43,2.4886772632598877,2213,llm_classifier
719,32,2.4886817932128906,2214,llm_classifier
1184,63,2.488682746887207,2215,llm_classifier
764,1,2.488694667816162,2216,llm_classifier
2263,45,2.488710880279541,2217,llm_classifier
213,43,2.488725423812866,2218,llm_classifier
755,1,2.4887967109680176,2219,llm_classifier
673,0,2.4888153076171875,2220,llm_classifier
1923,41,2.4888243675231934,2221,llm_classifier
1317,0,2.488832473754883,2222,llm_classifier
3829,58,2.488844394683838,2223,llm_classifier
1902,56,2.488852024078369,2224,llm_classifier
864,1,2.4888572692871094,2225,llm_classifier
1922,42,2.4888815879821777,2226,llm_classifier
1726,58,2.4889166355133057,2227,llm_classifier
246,58,2.488927125930786,2228,llm_classifier
747,1,2.4889333248138428,2229,llm_classifier
797,47,2.488950490951538,2230,llm_classifier
831,53,2.488969326019287,2231,llm_classifier
1859,1,2.488985300064087,2232,llm_classifier
484,1,2.489051342010498,2233,llm_classifier
1293,52,2.48905873298645,2234,llm_classifier
2351,6,2.4890618324279785,2235,llm_classifier
947,52,2.489069938659668,2236,llm_classifier
247,26,2.489083766937256,2237,llm_classifier
87,1,2.489112138748169,2238,llm_classifier
38,1,2.48911714553833,2239,llm_classifier
742,31,2.489132881164551,2240,llm_classifier
2328,0,2.4891366958618164,2241,llm_classifier
483,57,2.4891490936279297,2242,llm_classifier
4184,59,2.4891929626464844,2243,llm_classifier
3606,46,2.4892592430114746,2244,llm_classifier
2614,58,2.489260196685791,2245,llm_classifier
3908,47,2.4892818927764893,2246,llm_classifier
4294,43,2.489290952682495,2247,llm_classifier
303,39,2.489297389984131,2248,llm_classifier
1071,47,2.4893064498901367,2249,llm_classifier
3992,1,2.489306688308716,2250,llm_classifier
488,46,2.489332675933838,2251,llm_classifier
2958,47,2.4893441200256348,2252,llm_classifier
116,1,2.4893546104431152,2253,llm_classifier
1501,46,2.489356517791748,2254,llm_classifier
681,21,2.489365339279175,2255,llm_classifier
3063,58,2.489389181137085,2256,llm_classifier
936,59,2.489413261413574,2257,llm_classifier
325,39,2.4894251823425293,2258,llm_classifier
2116,1,2.489454507827759,2259,llm_classifier
3386,45,2.4894626140594482,2260,llm_classifier
496,46,2.4894638061523438,2261,llm_classifier
2342,46,2.48947811126709,2262,llm_classifier
3835,47,2.489499568939209,2263,llm_classifier
1152,53,2.4895050525665283,2264,llm_classifier
3228,60,2.489539623260498,2265,llm_classifier
1041,56,2.489563465118408,2266,llm_classifier
1281,1,2.4895896911621094,2267,llm_classifier
3749,58,2.489591598510742,2268,llm_classifier
2552,1,2.48964786529541,2269,llm_classifier
2037,1,2.489673137664795,2270,llm_classifier
364,58,2.4896886348724365,2271,llm_classifier
690,51,2.489691734313965,2272,llm_classifier
2975,1,2.4897260665893555,2273,llm_classifier
1038,58,2.489745616912842,2274,llm_classifier
3869,51,2.489764928817749,2275,llm_classifier
2995,10,2.4897701740264893,2276,llm_classifier
1048,53,2.4897732734680176,2277,llm_classifier
442,46,2.489774703979492,2278,llm_classifier
1115,54,2.4897942543029785,2279,llm_classifier
2921,50,2.4898219108581543,2280,llm_classifier
209,50,2.4898505210876465,2281,llm_classifier
2412,43,2.4899301528930664,2282,llm_classifier
491,53,2.489948272705078,2283,llm_classifier
3077,46,2.4899542331695557,2284,llm_classifier
3238,47,2.489978313446045,2285,llm_classifier
1177,1,2.490008592605591,2286,llm_classifier
702,42,2.490105628967285,2287,llm_classifier
2314,58,2.4901251792907715,2288,llm_classifier
814,1,2.4901273250579834,2289,llm_classifier
2432,1,2.490164279937744,2290,llm_classifier
2945,0,2.4901676177978516,2291,llm_classifier
3734,53,2.4901702404022217,2292,llm_classifier
3185,1,2.490175485610962,2293,llm_classifier
2165,61,2.4901845455169678,2294,llm_classifier
2359,43,2.490234375,2295,llm_classifier
2292,6,2.4902541637420654,2296,llm_classifier
3321,39,2.4902591705322266,2297,llm_classifier
1458,39,2.4902987480163574,2298,llm_classifier
1706,1,2.4902992248535156,2299,llm_classifier
2665,52,2.490309238433838,2300,llm_classifier
924,54,2.4903242588043213,2301,llm_classifier
1919,58,2.4903359413146973,2302,llm_classifier
4164,1,2.4903697967529297,2303,llm_classifier
2600,15,2.490445613861084,2304,llm_classifier
1926,43,2.4904532432556152,2305,llm_classifier
3196,50,2.490457057952881,2306,llm_classifier
2631,39,2.490459680557251,2307,llm_classifier
1356,42,2.4904868602752686,2308,llm_classifier
1493,6,2.490508556365967,2309,llm_classifier
1207,47,2.4905176162719727,2310,llm_classifier
389,43,2.4905357360839844,2311,llm_classifier
3578,58,2.4905436038970947,2312,llm_classifier
2638,44,2.490574359893799,2313,llm_classifier
3477,43,2.4905896186828613,2314,llm_classifier
3914,6,2.490593671798706,2315,llm_classifier
1158,1,2.4905996322631836,2316,llm_classifier
2916,59,2.490617275238037,2317,llm_classifier
547,1,2.4906201362609863,2318,llm_classifier
3579,39,2.490638256072998,2319,llm_classifier
2942,56,2.4906585216522217,2320,llm_classifier
3522,57,2.490661144256592,2321,llm_classifier
1963,43,2.4906840324401855,2322,llm_classifier
1349,46,2.4907350540161133,2323,llm_classifier
1081,58,2.490741014480591,2324,llm_classifier
4313,57,2.490769147872925,2325,llm_classifier
2914,58,2.4908289909362793,2326,llm_classifier
772,58,2.4908382892608643,2327,llm_classifier
1416,43,2.490844488143921,2328,llm_classifier
3430,42,2.4908652305603027,2329,llm_classifier
2859,47,2.4909021854400635,2330,llm_classifier
707,17,2.4909346103668213,2331,llm_classifier
505,26,2.490936756134033,2332,llm_classifier
4027,53,2.4910149574279785,2333,llm_classifier
3586,47,2.4910221099853516,2334,llm_classifier
4198,1,2.491044044494629,2335,llm_classifier
1174,1,2.4910452365875244,2336,llm_classifier
3053,46,2.491067886352539,2337,llm_classifier
2687,47,2.491084098815918,2338,llm_classifier
190,56,2.4911246299743652,2339,llm_classifier
2474,59,2.49112868309021,2340,llm_classifier
2637,10,2.4911446571350098,2341,llm_classifier
388,1,2.491145133972168,2342,llm_classifier
615,53,2.491208553314209,2343,llm_classifier
2649,58,2.4912166595458984,2344,llm_classifier
1361,51,2.491239070892334,2345,llm_classifier
471,1,2.491267442703247,2346,llm_classifier
3466,53,2.4912781715393066,2347,llm_classifier
1573,35,2.491278886795044,2348,llm_classifier
953,21,2.491285562515259,2349,llm_classifier
3805,53,2.491309642791748,2350,llm_classifier
1552,1,2.4913370609283447,2351,llm_classifier
2815,1,2.4913413524627686,2352,llm_classifier
2842,56,2.491344451904297,2353,llm_classifier
3266,44,2.491351842880249,2354,llm_classifier
1240,39,2.4913554191589355,2355,llm_classifier
2260,56,2.4913558959960938,2356,llm_classifier
2235,14,2.491360902786255,2357,llm_classifier
1072,47,2.491379737854004,2358,llm_classifier
2075,52,2.4913806915283203,2359,llm_classifier
957,6,2.4913926124572754,2360,llm_classifier
2599,43,2.4914755821228027,2361,llm_classifier
2896,53,2.491511821746826,2362,llm_classifier
620,39,2.4915120601654053,2363,llm_classifier
1318,49,2.4915456771850586,2364,llm_classifier
2229,43,2.491574287414551,2365,llm_classifier
1798,63,2.491582155227661,2366,llm_classifier
2309,39,2.4915926456451416,2367,llm_classifier
3569,53,2.4916539192199707,2368,llm_classifier
580,56,2.4916985034942627,2369,llm_classifier
2683,46,2.4917259216308594,2370,llm_classifier
2504,1,2.491727113723755,2371,llm_classifier
322,58,2.4917352199554443,2372,llm_classifier
2941,43,2.491769790649414,2373,llm_classifier
1260,58,2.491811513900757,2374,llm_classifier
658,39,2.4918296337127686,2375,llm_classifier
1205,2,2.491851568222046,2376,llm_classifier
74,1,2.4918715953826904,2377,llm_classifier
280,40,2.4919016361236572,2378,llm_classifier
2753,53,2.4919161796569824,2379,llm_classifier
2790,39,2.4919378757476807,2380,llm_classifier
239,53,2.49198317527771,2381,llm_classifier
2968,1,2.492063045501709,2382,llm_classifier
3235,51,2.492077350616455,2383,llm_classifier
1854,46,2.492081642150879,2384,llm_classifier
3028,21,2.4920856952667236,2385,llm_classifier
1640,43,2.492091178894043,2386,llm_classifier
1477,58,2.492122173309326,2387,llm_classifier
1901,1,2.492124080657959,2388,llm_classifier
3427,52,2.4921247959136963,2389,llm_classifier
965,21,2.4921298027038574,2390,llm_classifier
3293,43,2.4922080039978027,2391,llm_classifier
2084,53,2.4922327995300293,2392,llm_classifier
3255,58,2.4922432899475098,2393,llm_classifier
2416,61,2.492244243621826,2394,llm_classifier
1607,53,2.4922728538513184,2395,llm_classifier
430,1,2.4923086166381836,2396,llm_classifier
3854,46,2.492314100265503,2397,llm_classifier
1519,58,2.492363929748535,2398,llm_classifier
1642,39,2.492377281188965,2399,llm_classifier
3046,53,2.492382526397705,2400,llm_classifier
200,53,2.4923882484436035,2401,llm_classifier
4322,50,2.4924163818359375,2402,llm_classifier
2030,43,2.4924354553222656,2403,llm_classifier
926,53,2.4924654960632324,2404,llm_classifier
4228,1,2.49246883392334,2405,llm_classifier
3256,1,2.4924707412719727,2406,llm_classifier
2151,46,2.492476463317871,2407,llm_classifier
2935,1,2.4924793243408203,2408,llm_classifier
917,59,2.4924864768981934,2409,llm_classifier
3377,1,2.492509365081787,2410,llm_classifier
1089,39,2.4925174713134766,2411,llm_classifier
3209,60,2.492551565170288,2412,llm_classifier
3407,42,2.492583751678467,2413,llm_classifier
994,46,2.4926414489746094,2414,llm_classifier
853,56,2.4926846027374268,2415,llm_classifier
3237,52,2.492687463760376,2416,llm_classifier
3865,6,2.4926981925964355,2417,llm_classifier
391,47,2.4927163124084473,2418,llm_classifier
1287,43,2.4927210807800293,2419,llm_classifier
480,1,2.492764711380005,2420,llm_classifier
3617,46,2.4928054809570312,2421,llm_classifier
2453,57,2.4928760528564453,2422,llm_classifier
4222,53,2.4928789138793945,2423,llm_classifier
904,63,2.492892265319824,2424,llm_classifier
2858,1,2.492936134338379,2425,llm_classifier
2255,51,2.492952585220337,2426,llm_classifier
3279,43,2.4929893016815186,2427,llm_classifier
299,53,2.493004083633423,2428,llm_classifier
3486,42,2.493025302886963,2429,llm_classifier
3166,63,2.4930410385131836,2430,llm_classifier
2519,52,2.493058681488037,2431,llm_classifier
901,56,2.49306058883667,2432,llm_classifier
307,46,2.493074655532837,2433,llm_classifier
3601,5,2.493079900741577,2434,llm_classifier
3942,46,2.493138313293457,2435,llm_classifier
2238,58,2.493140697479248,2436,llm_classifier
3713,1,2.493143081665039,2437,llm_classifier
1968,57,2.493178367614746,2438,llm_classifier
193,54,2.49320125579834,2439,llm_classifier
