sample_id,label,score,rank,method
3431,5,9.701332092285156,30816,intrinsic_dimensionality_twonn
37190,7,9.70138168334961,30817,intrinsic_dimensionality_twonn
33825,7,9.701584815979004,30818,intrinsic_dimensionality_twonn
8626,7,9.702178001403809,30819,intrinsic_dimensionality_twonn
4604,2,9.702550888061523,30820,intrinsic_dimensionality_twonn
24033,2,9.703323364257812,30821,intrinsic_dimensionality_twonn
14234,3,9.703354835510254,30822,intrinsic_dimensionality_twonn
47261,5,9.703609466552734,30823,intrinsic_dimensionality_twonn
36761,3,9.704084396362305,30824,intrinsic_dimensionality_twonn
18347,5,9.70439338684082,30825,intrinsic_dimensionality_twonn
12480,5,9.704458236694336,30826,intrinsic_dimensionality_twonn
11228,7,9.704730033874512,30827,intrinsic_dimensionality_twonn
37009,2,9.704948425292969,30828,intrinsic_dimensionality_twonn
33879,3,9.705053329467773,30829,intrinsic_dimensionality_twonn
27459,5,9.70545768737793,30830,intrinsic_dimensionality_twonn
11326,2,9.70593547821045,30831,intrinsic_dimensionality_twonn
11484,7,9.706058502197266,30832,intrinsic_dimensionality_twonn
30278,7,9.706064224243164,30833,intrinsic_dimensionality_twonn
44665,5,9.706707000732422,30834,intrinsic_dimensionality_twonn
37894,5,9.706917762756348,30835,intrinsic_dimensionality_twonn
47221,5,9.707064628601074,30836,intrinsic_dimensionality_twonn
11234,3,9.707180976867676,30837,intrinsic_dimensionality_twonn
7427,3,9.7072172164917,30838,intrinsic_dimensionality_twonn
4212,4,9.707480430603027,30839,intrinsic_dimensionality_twonn
45163,0,9.708940505981445,30840,intrinsic_dimensionality_twonn
7864,5,9.70920181274414,30841,intrinsic_dimensionality_twonn
29282,6,9.710064888000488,30842,intrinsic_dimensionality_twonn
17604,6,9.71020221710205,30843,intrinsic_dimensionality_twonn
43392,6,9.710285186767578,30844,intrinsic_dimensionality_twonn
18708,5,9.71041202545166,30845,intrinsic_dimensionality_twonn
26360,4,9.71043586730957,30846,intrinsic_dimensionality_twonn
29844,0,9.710776329040527,30847,intrinsic_dimensionality_twonn
25767,4,9.710836410522461,30848,intrinsic_dimensionality_twonn
31982,7,9.711145401000977,30849,intrinsic_dimensionality_twonn
20624,3,9.711389541625977,30850,intrinsic_dimensionality_twonn
19059,4,9.712520599365234,30851,intrinsic_dimensionality_twonn
15847,2,9.71257495880127,30852,intrinsic_dimensionality_twonn
5965,5,9.712614059448242,30853,intrinsic_dimensionality_twonn
6738,2,9.712624549865723,30854,intrinsic_dimensionality_twonn
8745,7,9.713263511657715,30855,intrinsic_dimensionality_twonn
31346,3,9.71362018585205,30856,intrinsic_dimensionality_twonn
12195,3,9.71397876739502,30857,intrinsic_dimensionality_twonn
34508,2,9.714116096496582,30858,intrinsic_dimensionality_twonn
5777,8,9.714963912963867,30859,intrinsic_dimensionality_twonn
25887,2,9.715917587280273,30860,intrinsic_dimensionality_twonn
28593,2,9.716574668884277,30861,intrinsic_dimensionality_twonn
8461,7,9.716620445251465,30862,intrinsic_dimensionality_twonn
13145,4,9.716863632202148,30863,intrinsic_dimensionality_twonn
15918,4,9.717019081115723,30864,intrinsic_dimensionality_twonn
44278,7,9.717716217041016,30865,intrinsic_dimensionality_twonn
26669,7,9.718301773071289,30866,intrinsic_dimensionality_twonn
29461,7,9.719115257263184,30867,intrinsic_dimensionality_twonn
4044,5,9.71925163269043,30868,intrinsic_dimensionality_twonn
22488,6,9.719914436340332,30869,intrinsic_dimensionality_twonn
24669,3,9.720035552978516,30870,intrinsic_dimensionality_twonn
33810,3,9.720341682434082,30871,intrinsic_dimensionality_twonn
40433,3,9.720438957214355,30872,intrinsic_dimensionality_twonn
2916,5,9.720656394958496,30873,intrinsic_dimensionality_twonn
12945,2,9.721074104309082,30874,intrinsic_dimensionality_twonn
31623,2,9.72118854522705,30875,intrinsic_dimensionality_twonn
10289,2,9.721251487731934,30876,intrinsic_dimensionality_twonn
32682,3,9.721324920654297,30877,intrinsic_dimensionality_twonn
23121,5,9.721412658691406,30878,intrinsic_dimensionality_twonn
1854,7,9.72167682647705,30879,intrinsic_dimensionality_twonn
28472,3,9.721766471862793,30880,intrinsic_dimensionality_twonn
30841,4,9.72221565246582,30881,intrinsic_dimensionality_twonn
37876,5,9.72226619720459,30882,intrinsic_dimensionality_twonn
43084,3,9.72232723236084,30883,intrinsic_dimensionality_twonn
24452,5,9.72291088104248,30884,intrinsic_dimensionality_twonn
31802,2,9.722977638244629,30885,intrinsic_dimensionality_twonn
3205,2,9.723016738891602,30886,intrinsic_dimensionality_twonn
46383,7,9.723151206970215,30887,intrinsic_dimensionality_twonn
44825,6,9.723536491394043,30888,intrinsic_dimensionality_twonn
33614,4,9.723551750183105,30889,intrinsic_dimensionality_twonn
6612,4,9.723577499389648,30890,intrinsic_dimensionality_twonn
8306,7,9.72393798828125,30891,intrinsic_dimensionality_twonn
29871,3,9.723962783813477,30892,intrinsic_dimensionality_twonn
966,4,9.724282264709473,30893,intrinsic_dimensionality_twonn
7340,2,9.724446296691895,30894,intrinsic_dimensionality_twonn
42501,3,9.724906921386719,30895,intrinsic_dimensionality_twonn
37840,2,9.724940299987793,30896,intrinsic_dimensionality_twonn
875,5,9.724980354309082,30897,intrinsic_dimensionality_twonn
13615,1,9.725496292114258,30898,intrinsic_dimensionality_twonn
5457,0,9.726341247558594,30899,intrinsic_dimensionality_twonn
24071,3,9.72827434539795,30900,intrinsic_dimensionality_twonn
30325,2,9.728970527648926,30901,intrinsic_dimensionality_twonn
49558,2,9.729072570800781,30902,intrinsic_dimensionality_twonn
26831,7,9.729185104370117,30903,intrinsic_dimensionality_twonn
33303,2,9.729208946228027,30904,intrinsic_dimensionality_twonn
12853,3,9.72937297821045,30905,intrinsic_dimensionality_twonn
38490,6,9.729602813720703,30906,intrinsic_dimensionality_twonn
8370,3,9.729630470275879,30907,intrinsic_dimensionality_twonn
32776,4,9.729665756225586,30908,intrinsic_dimensionality_twonn
46306,6,9.729792594909668,30909,intrinsic_dimensionality_twonn
5631,4,9.729862213134766,30910,intrinsic_dimensionality_twonn
9120,3,9.72994327545166,30911,intrinsic_dimensionality_twonn
40668,3,9.730082511901855,30912,intrinsic_dimensionality_twonn
37073,4,9.730181694030762,30913,intrinsic_dimensionality_twonn
16545,6,9.730424880981445,30914,intrinsic_dimensionality_twonn
15786,5,9.730646133422852,30915,intrinsic_dimensionality_twonn
40737,3,9.73067855834961,30916,intrinsic_dimensionality_twonn
37209,3,9.731739044189453,30917,intrinsic_dimensionality_twonn
7044,6,9.731898307800293,30918,intrinsic_dimensionality_twonn
26557,3,9.732400894165039,30919,intrinsic_dimensionality_twonn
49636,6,9.732404708862305,30920,intrinsic_dimensionality_twonn
32143,3,9.732428550720215,30921,intrinsic_dimensionality_twonn
1693,2,9.733070373535156,30922,intrinsic_dimensionality_twonn
37091,3,9.7333984375,30923,intrinsic_dimensionality_twonn
45836,6,9.73346996307373,30924,intrinsic_dimensionality_twonn
31028,5,9.7335786819458,30925,intrinsic_dimensionality_twonn
20647,5,9.734387397766113,30926,intrinsic_dimensionality_twonn
30275,5,9.73458194732666,30927,intrinsic_dimensionality_twonn
17267,2,9.734628677368164,30928,intrinsic_dimensionality_twonn
14724,5,9.734650611877441,30929,intrinsic_dimensionality_twonn
494,3,9.734818458557129,30930,intrinsic_dimensionality_twonn
338,7,9.73493766784668,30931,intrinsic_dimensionality_twonn
1375,8,9.735014915466309,30932,intrinsic_dimensionality_twonn
14516,4,9.735132217407227,30933,intrinsic_dimensionality_twonn
25079,7,9.735466003417969,30934,intrinsic_dimensionality_twonn
47668,2,9.735880851745605,30935,intrinsic_dimensionality_twonn
34717,7,9.736122131347656,30936,intrinsic_dimensionality_twonn
8360,7,9.736200332641602,30937,intrinsic_dimensionality_twonn
10866,2,9.736310958862305,30938,intrinsic_dimensionality_twonn
45544,5,9.73705768585205,30939,intrinsic_dimensionality_twonn
2621,5,9.737101554870605,30940,intrinsic_dimensionality_twonn
47837,4,9.737303733825684,30941,intrinsic_dimensionality_twonn
41584,7,9.737401008605957,30942,intrinsic_dimensionality_twonn
37015,2,9.737629890441895,30943,intrinsic_dimensionality_twonn
12671,3,9.738008499145508,30944,intrinsic_dimensionality_twonn
22119,5,9.738304138183594,30945,intrinsic_dimensionality_twonn
27485,3,9.738338470458984,30946,intrinsic_dimensionality_twonn
13316,5,9.738792419433594,30947,intrinsic_dimensionality_twonn
33218,2,9.738811492919922,30948,intrinsic_dimensionality_twonn
47034,2,9.739116668701172,30949,intrinsic_dimensionality_twonn
21366,3,9.739179611206055,30950,intrinsic_dimensionality_twonn
31082,7,9.739356994628906,30951,intrinsic_dimensionality_twonn
7661,2,9.740121841430664,30952,intrinsic_dimensionality_twonn
18514,8,9.740694046020508,30953,intrinsic_dimensionality_twonn
39445,5,9.740775108337402,30954,intrinsic_dimensionality_twonn
35431,4,9.74079704284668,30955,intrinsic_dimensionality_twonn
37171,4,9.740800857543945,30956,intrinsic_dimensionality_twonn
30978,5,9.741105079650879,30957,intrinsic_dimensionality_twonn
25284,5,9.741519927978516,30958,intrinsic_dimensionality_twonn
5190,3,9.741776466369629,30959,intrinsic_dimensionality_twonn
26017,7,9.741986274719238,30960,intrinsic_dimensionality_twonn
41512,2,9.742225646972656,30961,intrinsic_dimensionality_twonn
36196,5,9.742314338684082,30962,intrinsic_dimensionality_twonn
22285,9,9.743278503417969,30963,intrinsic_dimensionality_twonn
31229,2,9.743483543395996,30964,intrinsic_dimensionality_twonn
35976,3,9.743658065795898,30965,intrinsic_dimensionality_twonn
15335,3,9.743980407714844,30966,intrinsic_dimensionality_twonn
17239,2,9.744568824768066,30967,intrinsic_dimensionality_twonn
37227,6,9.745382308959961,30968,intrinsic_dimensionality_twonn
2619,2,9.745433807373047,30969,intrinsic_dimensionality_twonn
36963,7,9.746186256408691,30970,intrinsic_dimensionality_twonn
37744,7,9.746411323547363,30971,intrinsic_dimensionality_twonn
11502,7,9.746417045593262,30972,intrinsic_dimensionality_twonn
46916,5,9.746681213378906,30973,intrinsic_dimensionality_twonn
25504,3,9.747154235839844,30974,intrinsic_dimensionality_twonn
10970,4,9.747485160827637,30975,intrinsic_dimensionality_twonn
44428,6,9.747652053833008,30976,intrinsic_dimensionality_twonn
45409,7,9.748007774353027,30977,intrinsic_dimensionality_twonn
36476,3,9.748435020446777,30978,intrinsic_dimensionality_twonn
13273,2,9.748735427856445,30979,intrinsic_dimensionality_twonn
3989,7,9.748979568481445,30980,intrinsic_dimensionality_twonn
14152,4,9.749195098876953,30981,intrinsic_dimensionality_twonn
4038,2,9.749550819396973,30982,intrinsic_dimensionality_twonn
16876,7,9.750898361206055,30983,intrinsic_dimensionality_twonn
11025,3,9.75114917755127,30984,intrinsic_dimensionality_twonn
5209,3,9.75148868560791,30985,intrinsic_dimensionality_twonn
470,7,9.751984596252441,30986,intrinsic_dimensionality_twonn
18440,5,9.752068519592285,30987,intrinsic_dimensionality_twonn
31035,2,9.75259780883789,30988,intrinsic_dimensionality_twonn
1189,2,9.75265884399414,30989,intrinsic_dimensionality_twonn
12514,5,9.753727912902832,30990,intrinsic_dimensionality_twonn
22610,6,9.753936767578125,30991,intrinsic_dimensionality_twonn
30817,3,9.753985404968262,30992,intrinsic_dimensionality_twonn
13530,3,9.753992080688477,30993,intrinsic_dimensionality_twonn
34839,5,9.754676818847656,30994,intrinsic_dimensionality_twonn
18695,7,9.754990577697754,30995,intrinsic_dimensionality_twonn
3139,6,9.755111694335938,30996,intrinsic_dimensionality_twonn
37632,5,9.755925178527832,30997,intrinsic_dimensionality_twonn
25349,7,9.755973815917969,30998,intrinsic_dimensionality_twonn
7909,3,9.756097793579102,30999,intrinsic_dimensionality_twonn
41564,5,9.756121635437012,31000,intrinsic_dimensionality_twonn
47559,7,9.756562232971191,31001,intrinsic_dimensionality_twonn
13500,6,9.756844520568848,31002,intrinsic_dimensionality_twonn
21368,3,9.75698471069336,31003,intrinsic_dimensionality_twonn
42416,6,9.757282257080078,31004,intrinsic_dimensionality_twonn
26114,4,9.757462501525879,31005,intrinsic_dimensionality_twonn
14229,2,9.757481575012207,31006,intrinsic_dimensionality_twonn
28870,5,9.757537841796875,31007,intrinsic_dimensionality_twonn
31834,6,9.757650375366211,31008,intrinsic_dimensionality_twonn
48879,4,9.758140563964844,31009,intrinsic_dimensionality_twonn
9404,2,9.759574890136719,31010,intrinsic_dimensionality_twonn
45883,7,9.760079383850098,31011,intrinsic_dimensionality_twonn
30387,5,9.760111808776855,31012,intrinsic_dimensionality_twonn
24326,5,9.760725021362305,31013,intrinsic_dimensionality_twonn
46927,5,9.76081371307373,31014,intrinsic_dimensionality_twonn
31856,5,9.761191368103027,31015,intrinsic_dimensionality_twonn
4926,6,9.76122760772705,31016,intrinsic_dimensionality_twonn
49691,3,9.761448860168457,31017,intrinsic_dimensionality_twonn
29253,6,9.761731147766113,31018,intrinsic_dimensionality_twonn
25109,7,9.761818885803223,31019,intrinsic_dimensionality_twonn
37054,2,9.762358665466309,31020,intrinsic_dimensionality_twonn
1030,3,9.762722969055176,31021,intrinsic_dimensionality_twonn
38225,7,9.763107299804688,31022,intrinsic_dimensionality_twonn
14752,2,9.7633056640625,31023,intrinsic_dimensionality_twonn
29460,3,9.7638521194458,31024,intrinsic_dimensionality_twonn
45915,5,9.7653226852417,31025,intrinsic_dimensionality_twonn
1199,5,9.765377044677734,31026,intrinsic_dimensionality_twonn
31464,4,9.765518188476562,31027,intrinsic_dimensionality_twonn
8431,6,9.765755653381348,31028,intrinsic_dimensionality_twonn
11012,2,9.765795707702637,31029,intrinsic_dimensionality_twonn
39898,3,9.765860557556152,31030,intrinsic_dimensionality_twonn
11068,7,9.766158103942871,31031,intrinsic_dimensionality_twonn
20436,7,9.766509056091309,31032,intrinsic_dimensionality_twonn
44664,7,9.766597747802734,31033,intrinsic_dimensionality_twonn
10477,4,9.766599655151367,31034,intrinsic_dimensionality_twonn
35766,8,9.766667366027832,31035,intrinsic_dimensionality_twonn
2386,3,9.767059326171875,31036,intrinsic_dimensionality_twonn
29778,7,9.767155647277832,31037,intrinsic_dimensionality_twonn
29640,6,9.768153190612793,31038,intrinsic_dimensionality_twonn
37237,4,9.769145965576172,31039,intrinsic_dimensionality_twonn
34022,0,9.769941329956055,31040,intrinsic_dimensionality_twonn
11723,5,9.770065307617188,31041,intrinsic_dimensionality_twonn
39319,9,9.77037525177002,31042,intrinsic_dimensionality_twonn
34837,5,9.77040958404541,31043,intrinsic_dimensionality_twonn
6829,6,9.77049446105957,31044,intrinsic_dimensionality_twonn
10083,2,9.770553588867188,31045,intrinsic_dimensionality_twonn
10710,5,9.770598411560059,31046,intrinsic_dimensionality_twonn
13461,5,9.770631790161133,31047,intrinsic_dimensionality_twonn
10338,0,9.771170616149902,31048,intrinsic_dimensionality_twonn
22974,2,9.771175384521484,31049,intrinsic_dimensionality_twonn
33103,2,9.771627426147461,31050,intrinsic_dimensionality_twonn
3249,5,9.77168083190918,31051,intrinsic_dimensionality_twonn
1825,7,9.771829605102539,31052,intrinsic_dimensionality_twonn
45939,7,9.772720336914062,31053,intrinsic_dimensionality_twonn
43385,3,9.77273178100586,31054,intrinsic_dimensionality_twonn
1489,7,9.773478507995605,31055,intrinsic_dimensionality_twonn
27396,7,9.774365425109863,31056,intrinsic_dimensionality_twonn
45586,4,9.774897575378418,31057,intrinsic_dimensionality_twonn
18446,3,9.77580738067627,31058,intrinsic_dimensionality_twonn
16859,5,9.775843620300293,31059,intrinsic_dimensionality_twonn
25053,5,9.776214599609375,31060,intrinsic_dimensionality_twonn
1498,7,9.776226043701172,31061,intrinsic_dimensionality_twonn
41150,7,9.776331901550293,31062,intrinsic_dimensionality_twonn
11562,4,9.776423454284668,31063,intrinsic_dimensionality_twonn
18883,5,9.776460647583008,31064,intrinsic_dimensionality_twonn
38332,8,9.776484489440918,31065,intrinsic_dimensionality_twonn
17094,5,9.776528358459473,31066,intrinsic_dimensionality_twonn
42091,2,9.776620864868164,31067,intrinsic_dimensionality_twonn
16760,6,9.776747703552246,31068,intrinsic_dimensionality_twonn
11914,4,9.777190208435059,31069,intrinsic_dimensionality_twonn
6409,7,9.777236938476562,31070,intrinsic_dimensionality_twonn
30042,5,9.777274131774902,31071,intrinsic_dimensionality_twonn
2701,7,9.777634620666504,31072,intrinsic_dimensionality_twonn
30840,1,9.777718544006348,31073,intrinsic_dimensionality_twonn
21002,4,9.777838706970215,31074,intrinsic_dimensionality_twonn
13948,5,9.779304504394531,31075,intrinsic_dimensionality_twonn
32379,3,9.779603004455566,31076,intrinsic_dimensionality_twonn
29521,5,9.779606819152832,31077,intrinsic_dimensionality_twonn
17050,7,9.781085968017578,31078,intrinsic_dimensionality_twonn
30681,4,9.781227111816406,31079,intrinsic_dimensionality_twonn
39569,5,9.781230926513672,31080,intrinsic_dimensionality_twonn
5850,5,9.782191276550293,31081,intrinsic_dimensionality_twonn
12736,6,9.782485008239746,31082,intrinsic_dimensionality_twonn
17608,4,9.78278636932373,31083,intrinsic_dimensionality_twonn
2591,4,9.784955024719238,31084,intrinsic_dimensionality_twonn
19439,2,9.786044120788574,31085,intrinsic_dimensionality_twonn
35318,4,9.786544799804688,31086,intrinsic_dimensionality_twonn
42696,2,9.786547660827637,31087,intrinsic_dimensionality_twonn
7478,3,9.786566734313965,31088,intrinsic_dimensionality_twonn
2499,7,9.786893844604492,31089,intrinsic_dimensionality_twonn
5990,2,9.78692626953125,31090,intrinsic_dimensionality_twonn
46414,3,9.786937713623047,31091,intrinsic_dimensionality_twonn
20776,5,9.787034034729004,31092,intrinsic_dimensionality_twonn
1284,4,9.787554740905762,31093,intrinsic_dimensionality_twonn
6723,5,9.787637710571289,31094,intrinsic_dimensionality_twonn
14130,7,9.788105964660645,31095,intrinsic_dimensionality_twonn
24909,5,9.788334846496582,31096,intrinsic_dimensionality_twonn
14239,3,9.788405418395996,31097,intrinsic_dimensionality_twonn
35869,7,9.788694381713867,31098,intrinsic_dimensionality_twonn
4751,6,9.789031982421875,31099,intrinsic_dimensionality_twonn
33927,5,9.78954792022705,31100,intrinsic_dimensionality_twonn
36676,3,9.790299415588379,31101,intrinsic_dimensionality_twonn
14924,3,9.790531158447266,31102,intrinsic_dimensionality_twonn
17,3,9.790581703186035,31103,intrinsic_dimensionality_twonn
23200,4,9.790966987609863,31104,intrinsic_dimensionality_twonn
33446,8,9.791047096252441,31105,intrinsic_dimensionality_twonn
6185,3,9.791095733642578,31106,intrinsic_dimensionality_twonn
25580,8,9.791342735290527,31107,intrinsic_dimensionality_twonn
33837,5,9.791526794433594,31108,intrinsic_dimensionality_twonn
34340,2,9.791613578796387,31109,intrinsic_dimensionality_twonn
29887,3,9.791842460632324,31110,intrinsic_dimensionality_twonn
26987,5,9.792110443115234,31111,intrinsic_dimensionality_twonn
27188,5,9.793000221252441,31112,intrinsic_dimensionality_twonn
26013,9,9.793024063110352,31113,intrinsic_dimensionality_twonn
42076,5,9.793885231018066,31114,intrinsic_dimensionality_twonn
18556,7,9.793951034545898,31115,intrinsic_dimensionality_twonn
39508,2,9.793964385986328,31116,intrinsic_dimensionality_twonn
33823,4,9.794061660766602,31117,intrinsic_dimensionality_twonn
30274,7,9.794160842895508,31118,intrinsic_dimensionality_twonn
24060,3,9.794188499450684,31119,intrinsic_dimensionality_twonn
20646,7,9.794793128967285,31120,intrinsic_dimensionality_twonn
31050,3,9.794926643371582,31121,intrinsic_dimensionality_twonn
37545,2,9.795260429382324,31122,intrinsic_dimensionality_twonn
13203,5,9.79580020904541,31123,intrinsic_dimensionality_twonn
17596,6,9.795953750610352,31124,intrinsic_dimensionality_twonn
35497,5,9.797125816345215,31125,intrinsic_dimensionality_twonn
33067,5,9.797179222106934,31126,intrinsic_dimensionality_twonn
14939,7,9.797374725341797,31127,intrinsic_dimensionality_twonn
21946,4,9.797394752502441,31128,intrinsic_dimensionality_twonn
38140,5,9.797561645507812,31129,intrinsic_dimensionality_twonn
40679,0,9.798443794250488,31130,intrinsic_dimensionality_twonn
46229,3,9.798632621765137,31131,intrinsic_dimensionality_twonn
28854,5,9.799226760864258,31132,intrinsic_dimensionality_twonn
48711,5,9.799402236938477,31133,intrinsic_dimensionality_twonn
44617,7,9.79945182800293,31134,intrinsic_dimensionality_twonn
38622,2,9.7996244430542,31135,intrinsic_dimensionality_twonn
39669,5,9.799866676330566,31136,intrinsic_dimensionality_twonn
33177,3,9.799884796142578,31137,intrinsic_dimensionality_twonn
3997,3,9.799935340881348,31138,intrinsic_dimensionality_twonn
6552,7,9.800127029418945,31139,intrinsic_dimensionality_twonn
27770,5,9.800300598144531,31140,intrinsic_dimensionality_twonn
14579,5,9.80042552947998,31141,intrinsic_dimensionality_twonn
31568,5,9.800548553466797,31142,intrinsic_dimensionality_twonn
29236,7,9.800673484802246,31143,intrinsic_dimensionality_twonn
49039,6,9.80105972290039,31144,intrinsic_dimensionality_twonn
21231,0,9.801140785217285,31145,intrinsic_dimensionality_twonn
21131,2,9.80138874053955,31146,intrinsic_dimensionality_twonn
21201,4,9.801856994628906,31147,intrinsic_dimensionality_twonn
46846,6,9.801983833312988,31148,intrinsic_dimensionality_twonn
35998,3,9.802129745483398,31149,intrinsic_dimensionality_twonn
40486,4,9.802266120910645,31150,intrinsic_dimensionality_twonn
22445,5,9.802273750305176,31151,intrinsic_dimensionality_twonn
16311,5,9.803020477294922,31152,intrinsic_dimensionality_twonn
6206,4,9.803412437438965,31153,intrinsic_dimensionality_twonn
36097,8,9.803412437438965,31154,intrinsic_dimensionality_twonn
20098,6,9.803730010986328,31155,intrinsic_dimensionality_twonn
7870,5,9.803927421569824,31156,intrinsic_dimensionality_twonn
28452,2,9.803994178771973,31157,intrinsic_dimensionality_twonn
7157,5,9.80407428741455,31158,intrinsic_dimensionality_twonn
42779,3,9.804760932922363,31159,intrinsic_dimensionality_twonn
2377,2,9.804994583129883,31160,intrinsic_dimensionality_twonn
45973,5,9.805083274841309,31161,intrinsic_dimensionality_twonn
15378,5,9.80600357055664,31162,intrinsic_dimensionality_twonn
39858,6,9.806205749511719,31163,intrinsic_dimensionality_twonn
49027,4,9.806270599365234,31164,intrinsic_dimensionality_twonn
28243,7,9.806329727172852,31165,intrinsic_dimensionality_twonn
37656,4,9.806636810302734,31166,intrinsic_dimensionality_twonn
47861,4,9.806726455688477,31167,intrinsic_dimensionality_twonn
40923,9,9.806809425354004,31168,intrinsic_dimensionality_twonn
46836,5,9.806986808776855,31169,intrinsic_dimensionality_twonn
49981,4,9.807238578796387,31170,intrinsic_dimensionality_twonn
14107,3,9.807448387145996,31171,intrinsic_dimensionality_twonn
10727,7,9.807679176330566,31172,intrinsic_dimensionality_twonn
10518,3,9.808309555053711,31173,intrinsic_dimensionality_twonn
9688,5,9.808406829833984,31174,intrinsic_dimensionality_twonn
42806,3,9.808745384216309,31175,intrinsic_dimensionality_twonn
41798,5,9.809314727783203,31176,intrinsic_dimensionality_twonn
34494,5,9.80996036529541,31177,intrinsic_dimensionality_twonn
41749,6,9.810212135314941,31178,intrinsic_dimensionality_twonn
17043,2,9.8108491897583,31179,intrinsic_dimensionality_twonn
11815,2,9.811015129089355,31180,intrinsic_dimensionality_twonn
44596,5,9.811128616333008,31181,intrinsic_dimensionality_twonn
26473,5,9.811978340148926,31182,intrinsic_dimensionality_twonn
655,6,9.812684059143066,31183,intrinsic_dimensionality_twonn
24674,4,9.813252449035645,31184,intrinsic_dimensionality_twonn
37337,2,9.81347942352295,31185,intrinsic_dimensionality_twonn
49476,7,9.814000129699707,31186,intrinsic_dimensionality_twonn
7816,7,9.814081192016602,31187,intrinsic_dimensionality_twonn
13283,5,9.814149856567383,31188,intrinsic_dimensionality_twonn
1244,5,9.814268112182617,31189,intrinsic_dimensionality_twonn
39878,4,9.814414978027344,31190,intrinsic_dimensionality_twonn
17735,2,9.81500244140625,31191,intrinsic_dimensionality_twonn
37462,5,9.815014839172363,31192,intrinsic_dimensionality_twonn
17931,5,9.815455436706543,31193,intrinsic_dimensionality_twonn
19839,3,9.815475463867188,31194,intrinsic_dimensionality_twonn
43625,7,9.816608428955078,31195,intrinsic_dimensionality_twonn
5634,2,9.817139625549316,31196,intrinsic_dimensionality_twonn
10007,6,9.817682266235352,31197,intrinsic_dimensionality_twonn
19160,5,9.81796646118164,31198,intrinsic_dimensionality_twonn
41553,6,9.818052291870117,31199,intrinsic_dimensionality_twonn
6476,5,9.818739891052246,31200,intrinsic_dimensionality_twonn
49659,7,9.818772315979004,31201,intrinsic_dimensionality_twonn
18457,2,9.819670677185059,31202,intrinsic_dimensionality_twonn
25380,3,9.82018756866455,31203,intrinsic_dimensionality_twonn
41591,2,9.821391105651855,31204,intrinsic_dimensionality_twonn
1368,3,9.821735382080078,31205,intrinsic_dimensionality_twonn
39214,5,9.823053359985352,31206,intrinsic_dimensionality_twonn
16656,3,9.823264122009277,31207,intrinsic_dimensionality_twonn
1165,7,9.823410987854004,31208,intrinsic_dimensionality_twonn
40632,5,9.823700904846191,31209,intrinsic_dimensionality_twonn
29728,2,9.824567794799805,31210,intrinsic_dimensionality_twonn
37267,7,9.824747085571289,31211,intrinsic_dimensionality_twonn
18129,6,9.82506275177002,31212,intrinsic_dimensionality_twonn
30452,3,9.825199127197266,31213,intrinsic_dimensionality_twonn
20416,5,9.825216293334961,31214,intrinsic_dimensionality_twonn
37095,3,9.825263977050781,31215,intrinsic_dimensionality_twonn
4610,5,9.825323104858398,31216,intrinsic_dimensionality_twonn
12089,5,9.82543659210205,31217,intrinsic_dimensionality_twonn
35005,7,9.825678825378418,31218,intrinsic_dimensionality_twonn
22173,4,9.825947761535645,31219,intrinsic_dimensionality_twonn
23582,6,9.826560020446777,31220,intrinsic_dimensionality_twonn
36738,3,9.82703685760498,31221,intrinsic_dimensionality_twonn
14270,2,9.827330589294434,31222,intrinsic_dimensionality_twonn
39536,7,9.827654838562012,31223,intrinsic_dimensionality_twonn
46555,3,9.827733993530273,31224,intrinsic_dimensionality_twonn
44006,7,9.827766418457031,31225,intrinsic_dimensionality_twonn
23144,6,9.827948570251465,31226,intrinsic_dimensionality_twonn
17656,5,9.828588485717773,31227,intrinsic_dimensionality_twonn
33604,6,9.828930854797363,31228,intrinsic_dimensionality_twonn
23393,4,9.829222679138184,31229,intrinsic_dimensionality_twonn
43351,4,9.829866409301758,31230,intrinsic_dimensionality_twonn
1196,3,9.830916404724121,31231,intrinsic_dimensionality_twonn
7976,6,9.83110523223877,31232,intrinsic_dimensionality_twonn
36634,0,9.831232070922852,31233,intrinsic_dimensionality_twonn
45654,2,9.8312406539917,31234,intrinsic_dimensionality_twonn
15642,3,9.831437110900879,31235,intrinsic_dimensionality_twonn
17480,6,9.831795692443848,31236,intrinsic_dimensionality_twonn
34738,5,9.831873893737793,31237,intrinsic_dimensionality_twonn
9421,3,9.831953048706055,31238,intrinsic_dimensionality_twonn
45255,4,9.832984924316406,31239,intrinsic_dimensionality_twonn
24295,5,9.83301067352295,31240,intrinsic_dimensionality_twonn
5379,5,9.833383560180664,31241,intrinsic_dimensionality_twonn
18272,4,9.833431243896484,31242,intrinsic_dimensionality_twonn
38662,6,9.833492279052734,31243,intrinsic_dimensionality_twonn
23916,5,9.833575248718262,31244,intrinsic_dimensionality_twonn
28290,4,9.833836555480957,31245,intrinsic_dimensionality_twonn
39289,3,9.834033012390137,31246,intrinsic_dimensionality_twonn
7565,7,9.834178924560547,31247,intrinsic_dimensionality_twonn
21185,7,9.83419132232666,31248,intrinsic_dimensionality_twonn
4997,5,9.834298133850098,31249,intrinsic_dimensionality_twonn
27371,1,9.834573745727539,31250,intrinsic_dimensionality_twonn
41506,7,9.834643363952637,31251,intrinsic_dimensionality_twonn
25525,4,9.83474063873291,31252,intrinsic_dimensionality_twonn
