sample_id,label,score,rank,method
38817,5,4.26561975479126,41194,intrinsic_dimensionality_twonn
42170,0,4.265833854675293,41195,intrinsic_dimensionality_twonn
49079,5,4.265846252441406,41196,intrinsic_dimensionality_twonn
32942,6,4.265891075134277,41197,intrinsic_dimensionality_twonn
58026,2,4.265960216522217,41198,intrinsic_dimensionality_twonn
58062,0,4.266103744506836,41199,intrinsic_dimensionality_twonn
48293,2,4.266178131103516,41200,intrinsic_dimensionality_twonn
29060,2,4.2661895751953125,41201,intrinsic_dimensionality_twonn
44413,0,4.266233921051025,41202,intrinsic_dimensionality_twonn
54958,8,4.266235828399658,41203,intrinsic_dimensionality_twonn
21108,9,4.266335487365723,41204,intrinsic_dimensionality_twonn
35409,0,4.266340255737305,41205,intrinsic_dimensionality_twonn
12823,2,4.266468048095703,41206,intrinsic_dimensionality_twonn
42315,9,4.266502380371094,41207,intrinsic_dimensionality_twonn
48367,5,4.266901969909668,41208,intrinsic_dimensionality_twonn
18691,7,4.266914367675781,41209,intrinsic_dimensionality_twonn
47631,6,4.267014503479004,41210,intrinsic_dimensionality_twonn
47852,7,4.267025947570801,41211,intrinsic_dimensionality_twonn
52874,2,4.267121315002441,41212,intrinsic_dimensionality_twonn
39016,9,4.2672505378723145,41213,intrinsic_dimensionality_twonn
46534,3,4.267318248748779,41214,intrinsic_dimensionality_twonn
53372,7,4.2674336433410645,41215,intrinsic_dimensionality_twonn
45972,2,4.267594337463379,41216,intrinsic_dimensionality_twonn
30153,7,4.267664909362793,41217,intrinsic_dimensionality_twonn
49416,2,4.2677106857299805,41218,intrinsic_dimensionality_twonn
44300,6,4.267826080322266,41219,intrinsic_dimensionality_twonn
32947,2,4.26786994934082,41220,intrinsic_dimensionality_twonn
41781,3,4.267982482910156,41221,intrinsic_dimensionality_twonn
1660,2,4.2680559158325195,41222,intrinsic_dimensionality_twonn
37357,9,4.268097877502441,41223,intrinsic_dimensionality_twonn
18329,5,4.268154144287109,41224,intrinsic_dimensionality_twonn
44337,6,4.2683916091918945,41225,intrinsic_dimensionality_twonn
41571,7,4.268603324890137,41226,intrinsic_dimensionality_twonn
2778,7,4.268637657165527,41227,intrinsic_dimensionality_twonn
8576,7,4.268660068511963,41228,intrinsic_dimensionality_twonn
32130,0,4.268681049346924,41229,intrinsic_dimensionality_twonn
17953,6,4.2688307762146,41230,intrinsic_dimensionality_twonn
23014,4,4.269002914428711,41231,intrinsic_dimensionality_twonn
55629,2,4.269196510314941,41232,intrinsic_dimensionality_twonn
26727,5,4.269203186035156,41233,intrinsic_dimensionality_twonn
26234,7,4.269265651702881,41234,intrinsic_dimensionality_twonn
48130,9,4.26934289932251,41235,intrinsic_dimensionality_twonn
57429,7,4.269425392150879,41236,intrinsic_dimensionality_twonn
36666,9,4.269486427307129,41237,intrinsic_dimensionality_twonn
25623,5,4.269606590270996,41238,intrinsic_dimensionality_twonn
43055,5,4.269824028015137,41239,intrinsic_dimensionality_twonn
1519,8,4.269830703735352,41240,intrinsic_dimensionality_twonn
55113,7,4.26995849609375,41241,intrinsic_dimensionality_twonn
8777,6,4.2699785232543945,41242,intrinsic_dimensionality_twonn
11194,9,4.270174980163574,41243,intrinsic_dimensionality_twonn
59253,2,4.270184516906738,41244,intrinsic_dimensionality_twonn
28910,0,4.270201206207275,41245,intrinsic_dimensionality_twonn
53367,2,4.270228385925293,41246,intrinsic_dimensionality_twonn
18300,2,4.270230770111084,41247,intrinsic_dimensionality_twonn
47768,5,4.270279884338379,41248,intrinsic_dimensionality_twonn
25438,4,4.27028226852417,41249,intrinsic_dimensionality_twonn
32851,4,4.270321846008301,41250,intrinsic_dimensionality_twonn
47956,2,4.270453929901123,41251,intrinsic_dimensionality_twonn
49744,8,4.270512580871582,41252,intrinsic_dimensionality_twonn
35466,5,4.270628929138184,41253,intrinsic_dimensionality_twonn
10876,3,4.2707929611206055,41254,intrinsic_dimensionality_twonn
53678,0,4.270910739898682,41255,intrinsic_dimensionality_twonn
12799,0,4.270932197570801,41256,intrinsic_dimensionality_twonn
12902,6,4.270995140075684,41257,intrinsic_dimensionality_twonn
51360,4,4.271049976348877,41258,intrinsic_dimensionality_twonn
44917,0,4.27116060256958,41259,intrinsic_dimensionality_twonn
9729,9,4.27122688293457,41260,intrinsic_dimensionality_twonn
6246,6,4.271243095397949,41261,intrinsic_dimensionality_twonn
55490,4,4.2712860107421875,41262,intrinsic_dimensionality_twonn
14435,5,4.271320343017578,41263,intrinsic_dimensionality_twonn
9470,7,4.271704196929932,41264,intrinsic_dimensionality_twonn
44262,5,4.271780014038086,41265,intrinsic_dimensionality_twonn
21556,8,4.271846771240234,41266,intrinsic_dimensionality_twonn
32007,0,4.271966934204102,41267,intrinsic_dimensionality_twonn
35708,0,4.272076606750488,41268,intrinsic_dimensionality_twonn
58359,5,4.272125244140625,41269,intrinsic_dimensionality_twonn
21107,4,4.272212505340576,41270,intrinsic_dimensionality_twonn
43314,2,4.272233009338379,41271,intrinsic_dimensionality_twonn
27800,4,4.27223539352417,41272,intrinsic_dimensionality_twonn
39426,7,4.272269248962402,41273,intrinsic_dimensionality_twonn
9703,0,4.272446632385254,41274,intrinsic_dimensionality_twonn
21229,2,4.272457122802734,41275,intrinsic_dimensionality_twonn
8958,3,4.27247428894043,41276,intrinsic_dimensionality_twonn
24752,2,4.272499084472656,41277,intrinsic_dimensionality_twonn
1798,0,4.272551536560059,41278,intrinsic_dimensionality_twonn
44901,2,4.272734642028809,41279,intrinsic_dimensionality_twonn
21652,2,4.272738456726074,41280,intrinsic_dimensionality_twonn
54049,6,4.27276611328125,41281,intrinsic_dimensionality_twonn
2749,2,4.272856712341309,41282,intrinsic_dimensionality_twonn
51315,8,4.272911071777344,41283,intrinsic_dimensionality_twonn
30264,7,4.272927284240723,41284,intrinsic_dimensionality_twonn
25768,3,4.2730207443237305,41285,intrinsic_dimensionality_twonn
42751,7,4.273298263549805,41286,intrinsic_dimensionality_twonn
39013,7,4.273305892944336,41287,intrinsic_dimensionality_twonn
13707,3,4.2733073234558105,41288,intrinsic_dimensionality_twonn
59609,5,4.273372173309326,41289,intrinsic_dimensionality_twonn
31863,5,4.273697376251221,41290,intrinsic_dimensionality_twonn
37031,5,4.273704528808594,41291,intrinsic_dimensionality_twonn
18241,9,4.273834228515625,41292,intrinsic_dimensionality_twonn
45685,4,4.273898601531982,41293,intrinsic_dimensionality_twonn
48803,9,4.2739152908325195,41294,intrinsic_dimensionality_twonn
27817,9,4.273918628692627,41295,intrinsic_dimensionality_twonn
9211,2,4.27408504486084,41296,intrinsic_dimensionality_twonn
4952,4,4.2740983963012695,41297,intrinsic_dimensionality_twonn
45511,0,4.274118423461914,41298,intrinsic_dimensionality_twonn
9002,9,4.274209976196289,41299,intrinsic_dimensionality_twonn
49882,3,4.274483680725098,41300,intrinsic_dimensionality_twonn
40895,0,4.2744927406311035,41301,intrinsic_dimensionality_twonn
15886,5,4.2744951248168945,41302,intrinsic_dimensionality_twonn
1801,6,4.274550437927246,41303,intrinsic_dimensionality_twonn
20583,7,4.274728775024414,41304,intrinsic_dimensionality_twonn
46553,2,4.274892807006836,41305,intrinsic_dimensionality_twonn
57578,6,4.274904251098633,41306,intrinsic_dimensionality_twonn
33509,4,4.275454044342041,41307,intrinsic_dimensionality_twonn
12964,6,4.275539398193359,41308,intrinsic_dimensionality_twonn
20061,7,4.275540351867676,41309,intrinsic_dimensionality_twonn
31287,5,4.275583744049072,41310,intrinsic_dimensionality_twonn
54659,5,4.275626182556152,41311,intrinsic_dimensionality_twonn
7989,5,4.275679588317871,41312,intrinsic_dimensionality_twonn
46572,9,4.275701999664307,41313,intrinsic_dimensionality_twonn
51976,2,4.275732517242432,41314,intrinsic_dimensionality_twonn
29657,2,4.27581787109375,41315,intrinsic_dimensionality_twonn
6048,3,4.275862216949463,41316,intrinsic_dimensionality_twonn
18204,7,4.275871276855469,41317,intrinsic_dimensionality_twonn
52642,4,4.275931358337402,41318,intrinsic_dimensionality_twonn
39635,4,4.2762250900268555,41319,intrinsic_dimensionality_twonn
26034,5,4.27640962600708,41320,intrinsic_dimensionality_twonn
30538,7,4.276614189147949,41321,intrinsic_dimensionality_twonn
1851,7,4.276725769042969,41322,intrinsic_dimensionality_twonn
20566,7,4.276803970336914,41323,intrinsic_dimensionality_twonn
641,9,4.277029514312744,41324,intrinsic_dimensionality_twonn
4701,2,4.277044773101807,41325,intrinsic_dimensionality_twonn
25504,1,4.277048587799072,41326,intrinsic_dimensionality_twonn
12252,7,4.2770514488220215,41327,intrinsic_dimensionality_twonn
52771,3,4.277060031890869,41328,intrinsic_dimensionality_twonn
41229,3,4.277102947235107,41329,intrinsic_dimensionality_twonn
49130,9,4.277159690856934,41330,intrinsic_dimensionality_twonn
16103,9,4.277162075042725,41331,intrinsic_dimensionality_twonn
11380,2,4.277238845825195,41332,intrinsic_dimensionality_twonn
48188,6,4.277239799499512,41333,intrinsic_dimensionality_twonn
31270,6,4.277314186096191,41334,intrinsic_dimensionality_twonn
34750,4,4.277497291564941,41335,intrinsic_dimensionality_twonn
47278,5,4.277554512023926,41336,intrinsic_dimensionality_twonn
16952,2,4.277602195739746,41337,intrinsic_dimensionality_twonn
40748,5,4.2776994705200195,41338,intrinsic_dimensionality_twonn
32447,1,4.277834415435791,41339,intrinsic_dimensionality_twonn
49128,9,4.278049468994141,41340,intrinsic_dimensionality_twonn
36112,2,4.278164863586426,41341,intrinsic_dimensionality_twonn
33878,2,4.2782745361328125,41342,intrinsic_dimensionality_twonn
2896,4,4.278301239013672,41343,intrinsic_dimensionality_twonn
52310,5,4.278336524963379,41344,intrinsic_dimensionality_twonn
51993,6,4.2783589363098145,41345,intrinsic_dimensionality_twonn
36253,5,4.278377056121826,41346,intrinsic_dimensionality_twonn
39525,4,4.278535842895508,41347,intrinsic_dimensionality_twonn
764,9,4.278599739074707,41348,intrinsic_dimensionality_twonn
45497,5,4.278725624084473,41349,intrinsic_dimensionality_twonn
10309,7,4.2787275314331055,41350,intrinsic_dimensionality_twonn
46935,2,4.278813362121582,41351,intrinsic_dimensionality_twonn
39678,3,4.278916358947754,41352,intrinsic_dimensionality_twonn
40406,7,4.278944492340088,41353,intrinsic_dimensionality_twonn
48533,5,4.279026031494141,41354,intrinsic_dimensionality_twonn
49393,5,4.27905797958374,41355,intrinsic_dimensionality_twonn
40721,4,4.279129981994629,41356,intrinsic_dimensionality_twonn
17607,1,4.279264450073242,41357,intrinsic_dimensionality_twonn
54475,0,4.279284477233887,41358,intrinsic_dimensionality_twonn
52968,8,4.279290199279785,41359,intrinsic_dimensionality_twonn
20240,2,4.2793073654174805,41360,intrinsic_dimensionality_twonn
17600,2,4.279458045959473,41361,intrinsic_dimensionality_twonn
51355,6,4.279514789581299,41362,intrinsic_dimensionality_twonn
46227,0,4.279534339904785,41363,intrinsic_dimensionality_twonn
3682,5,4.2795915603637695,41364,intrinsic_dimensionality_twonn
45958,2,4.279656410217285,41365,intrinsic_dimensionality_twonn
56401,9,4.279657363891602,41366,intrinsic_dimensionality_twonn
20448,2,4.279776573181152,41367,intrinsic_dimensionality_twonn
56976,8,4.279784679412842,41368,intrinsic_dimensionality_twonn
43617,2,4.279877185821533,41369,intrinsic_dimensionality_twonn
21803,7,4.2799458503723145,41370,intrinsic_dimensionality_twonn
59962,8,4.2801194190979,41371,intrinsic_dimensionality_twonn
13452,2,4.280154228210449,41372,intrinsic_dimensionality_twonn
38170,2,4.280187606811523,41373,intrinsic_dimensionality_twonn
36263,3,4.280257225036621,41374,intrinsic_dimensionality_twonn
195,9,4.280359268188477,41375,intrinsic_dimensionality_twonn
4967,8,4.280551910400391,41376,intrinsic_dimensionality_twonn
7246,5,4.280627250671387,41377,intrinsic_dimensionality_twonn
12287,7,4.2806854248046875,41378,intrinsic_dimensionality_twonn
55890,0,4.280727386474609,41379,intrinsic_dimensionality_twonn
21480,4,4.280782699584961,41380,intrinsic_dimensionality_twonn
19559,6,4.281096458435059,41381,intrinsic_dimensionality_twonn
56463,6,4.281166076660156,41382,intrinsic_dimensionality_twonn
50389,4,4.281307697296143,41383,intrinsic_dimensionality_twonn
55313,9,4.281498908996582,41384,intrinsic_dimensionality_twonn
17134,0,4.2815470695495605,41385,intrinsic_dimensionality_twonn
35976,5,4.281613349914551,41386,intrinsic_dimensionality_twonn
19403,9,4.281652450561523,41387,intrinsic_dimensionality_twonn
43319,5,4.281740665435791,41388,intrinsic_dimensionality_twonn
20440,2,4.281983375549316,41389,intrinsic_dimensionality_twonn
19975,4,4.282154560089111,41390,intrinsic_dimensionality_twonn
8561,6,4.282264709472656,41391,intrinsic_dimensionality_twonn
45941,1,4.282415390014648,41392,intrinsic_dimensionality_twonn
2596,4,4.282541275024414,41393,intrinsic_dimensionality_twonn
37352,9,4.2825727462768555,41394,intrinsic_dimensionality_twonn
5236,2,4.2825751304626465,41395,intrinsic_dimensionality_twonn
113,1,4.282591819763184,41396,intrinsic_dimensionality_twonn
44904,4,4.282706260681152,41397,intrinsic_dimensionality_twonn
59230,1,4.282944202423096,41398,intrinsic_dimensionality_twonn
8173,5,4.282959938049316,41399,intrinsic_dimensionality_twonn
36994,0,4.2830705642700195,41400,intrinsic_dimensionality_twonn
44404,5,4.283100128173828,41401,intrinsic_dimensionality_twonn
21392,6,4.283320426940918,41402,intrinsic_dimensionality_twonn
47064,6,4.2834014892578125,41403,intrinsic_dimensionality_twonn
9723,6,4.283447265625,41404,intrinsic_dimensionality_twonn
3794,6,4.283469200134277,41405,intrinsic_dimensionality_twonn
52123,9,4.283493518829346,41406,intrinsic_dimensionality_twonn
12231,6,4.283528804779053,41407,intrinsic_dimensionality_twonn
4062,5,4.2835917472839355,41408,intrinsic_dimensionality_twonn
16207,6,4.283669471740723,41409,intrinsic_dimensionality_twonn
42496,2,4.283702850341797,41410,intrinsic_dimensionality_twonn
24489,9,4.283949851989746,41411,intrinsic_dimensionality_twonn
29436,7,4.283971786499023,41412,intrinsic_dimensionality_twonn
7597,0,4.283990859985352,41413,intrinsic_dimensionality_twonn
15164,1,4.284013748168945,41414,intrinsic_dimensionality_twonn
24891,9,4.28418493270874,41415,intrinsic_dimensionality_twonn
14957,4,4.284354209899902,41416,intrinsic_dimensionality_twonn
27365,4,4.284366130828857,41417,intrinsic_dimensionality_twonn
28217,4,4.284404277801514,41418,intrinsic_dimensionality_twonn
9580,6,4.284580230712891,41419,intrinsic_dimensionality_twonn
56702,9,4.284642219543457,41420,intrinsic_dimensionality_twonn
22484,8,4.284700870513916,41421,intrinsic_dimensionality_twonn
4806,7,4.284716606140137,41422,intrinsic_dimensionality_twonn
38960,4,4.2848124504089355,41423,intrinsic_dimensionality_twonn
46755,6,4.2849626541137695,41424,intrinsic_dimensionality_twonn
12733,5,4.285006523132324,41425,intrinsic_dimensionality_twonn
43101,2,4.285069465637207,41426,intrinsic_dimensionality_twonn
24424,1,4.285127639770508,41427,intrinsic_dimensionality_twonn
49185,0,4.285151481628418,41428,intrinsic_dimensionality_twonn
46698,9,4.285178184509277,41429,intrinsic_dimensionality_twonn
14876,2,4.285218715667725,41430,intrinsic_dimensionality_twonn
49411,2,4.285236358642578,41431,intrinsic_dimensionality_twonn
13949,9,4.285310745239258,41432,intrinsic_dimensionality_twonn
49953,0,4.285330772399902,41433,intrinsic_dimensionality_twonn
7199,8,4.285407543182373,41434,intrinsic_dimensionality_twonn
20095,0,4.285519599914551,41435,intrinsic_dimensionality_twonn
9597,4,4.285645008087158,41436,intrinsic_dimensionality_twonn
11220,7,4.28567361831665,41437,intrinsic_dimensionality_twonn
19230,3,4.285785675048828,41438,intrinsic_dimensionality_twonn
140,7,4.285836219787598,41439,intrinsic_dimensionality_twonn
40240,0,4.285859107971191,41440,intrinsic_dimensionality_twonn
22358,2,4.285885810852051,41441,intrinsic_dimensionality_twonn
39591,3,4.286036491394043,41442,intrinsic_dimensionality_twonn
28948,4,4.28605842590332,41443,intrinsic_dimensionality_twonn
9167,9,4.286070346832275,41444,intrinsic_dimensionality_twonn
18020,7,4.286242485046387,41445,intrinsic_dimensionality_twonn
20724,0,4.28631591796875,41446,intrinsic_dimensionality_twonn
18325,3,4.2863593101501465,41447,intrinsic_dimensionality_twonn
9310,0,4.286505699157715,41448,intrinsic_dimensionality_twonn
2991,8,4.286593437194824,41449,intrinsic_dimensionality_twonn
6798,4,4.286808490753174,41450,intrinsic_dimensionality_twonn
50403,3,4.286890029907227,41451,intrinsic_dimensionality_twonn
44635,6,4.286923408508301,41452,intrinsic_dimensionality_twonn
17571,9,4.287055969238281,41453,intrinsic_dimensionality_twonn
5763,8,4.287139892578125,41454,intrinsic_dimensionality_twonn
16890,6,4.287190914154053,41455,intrinsic_dimensionality_twonn
14317,9,4.287284851074219,41456,intrinsic_dimensionality_twonn
10215,7,4.28740119934082,41457,intrinsic_dimensionality_twonn
1540,6,4.287480354309082,41458,intrinsic_dimensionality_twonn
43926,7,4.287569999694824,41459,intrinsic_dimensionality_twonn
3335,6,4.287604808807373,41460,intrinsic_dimensionality_twonn
10988,2,4.2876129150390625,41461,intrinsic_dimensionality_twonn
33671,4,4.287834167480469,41462,intrinsic_dimensionality_twonn
14147,6,4.287883758544922,41463,intrinsic_dimensionality_twonn
22759,7,4.2882080078125,41464,intrinsic_dimensionality_twonn
14969,7,4.288397789001465,41465,intrinsic_dimensionality_twonn
32018,8,4.288468360900879,41466,intrinsic_dimensionality_twonn
4831,9,4.288539886474609,41467,intrinsic_dimensionality_twonn
41252,0,4.288578033447266,41468,intrinsic_dimensionality_twonn
56168,2,4.288651943206787,41469,intrinsic_dimensionality_twonn
23471,6,4.288852214813232,41470,intrinsic_dimensionality_twonn
17674,9,4.28887414932251,41471,intrinsic_dimensionality_twonn
35844,6,4.288934707641602,41472,intrinsic_dimensionality_twonn
34396,3,4.289065361022949,41473,intrinsic_dimensionality_twonn
42600,6,4.289134979248047,41474,intrinsic_dimensionality_twonn
15730,1,4.289159297943115,41475,intrinsic_dimensionality_twonn
1049,0,4.289278030395508,41476,intrinsic_dimensionality_twonn
37193,7,4.289299964904785,41477,intrinsic_dimensionality_twonn
58845,5,4.289310455322266,41478,intrinsic_dimensionality_twonn
56200,5,4.289316177368164,41479,intrinsic_dimensionality_twonn
15066,5,4.2893781661987305,41480,intrinsic_dimensionality_twonn
27779,9,4.289407730102539,41481,intrinsic_dimensionality_twonn
49562,9,4.289475917816162,41482,intrinsic_dimensionality_twonn
12430,3,4.289699554443359,41483,intrinsic_dimensionality_twonn
16934,9,4.2898149490356445,41484,intrinsic_dimensionality_twonn
29852,5,4.289831161499023,41485,intrinsic_dimensionality_twonn
3854,7,4.290003299713135,41486,intrinsic_dimensionality_twonn
44014,5,4.290010452270508,41487,intrinsic_dimensionality_twonn
8613,2,4.290078163146973,41488,intrinsic_dimensionality_twonn
2410,1,4.290126800537109,41489,intrinsic_dimensionality_twonn
9772,2,4.290294170379639,41490,intrinsic_dimensionality_twonn
54316,6,4.2903642654418945,41491,intrinsic_dimensionality_twonn
7976,3,4.290380477905273,41492,intrinsic_dimensionality_twonn
55848,7,4.290477752685547,41493,intrinsic_dimensionality_twonn
14517,2,4.290590286254883,41494,intrinsic_dimensionality_twonn
57793,5,4.290643692016602,41495,intrinsic_dimensionality_twonn
45548,7,4.290657997131348,41496,intrinsic_dimensionality_twonn
17468,5,4.290891170501709,41497,intrinsic_dimensionality_twonn
43601,4,4.290927886962891,41498,intrinsic_dimensionality_twonn
27196,4,4.291040420532227,41499,intrinsic_dimensionality_twonn
39384,3,4.291046619415283,41500,intrinsic_dimensionality_twonn
49271,4,4.291079521179199,41501,intrinsic_dimensionality_twonn
51191,6,4.2912468910217285,41502,intrinsic_dimensionality_twonn
24908,5,4.291266441345215,41503,intrinsic_dimensionality_twonn
41865,4,4.29128885269165,41504,intrinsic_dimensionality_twonn
11916,4,4.291449546813965,41505,intrinsic_dimensionality_twonn
24015,2,4.2915754318237305,41506,intrinsic_dimensionality_twonn
27840,3,4.291637420654297,41507,intrinsic_dimensionality_twonn
13243,7,4.2917160987854,41508,intrinsic_dimensionality_twonn
31651,5,4.291873931884766,41509,intrinsic_dimensionality_twonn
52894,2,4.292057514190674,41510,intrinsic_dimensionality_twonn
33626,4,4.292248725891113,41511,intrinsic_dimensionality_twonn
41135,9,4.292323112487793,41512,intrinsic_dimensionality_twonn
28140,2,4.292573928833008,41513,intrinsic_dimensionality_twonn
48673,6,4.292627334594727,41514,intrinsic_dimensionality_twonn
36991,9,4.292716979980469,41515,intrinsic_dimensionality_twonn
33037,7,4.29307746887207,41516,intrinsic_dimensionality_twonn
24588,9,4.293176651000977,41517,intrinsic_dimensionality_twonn
13682,8,4.293198585510254,41518,intrinsic_dimensionality_twonn
28939,5,4.293290138244629,41519,intrinsic_dimensionality_twonn
50248,9,4.293322563171387,41520,intrinsic_dimensionality_twonn
28519,0,4.293487548828125,41521,intrinsic_dimensionality_twonn
58663,5,4.293553352355957,41522,intrinsic_dimensionality_twonn
7577,6,4.293569564819336,41523,intrinsic_dimensionality_twonn
3242,2,4.293964385986328,41524,intrinsic_dimensionality_twonn
25046,9,4.2939887046813965,41525,intrinsic_dimensionality_twonn
6230,3,4.294116973876953,41526,intrinsic_dimensionality_twonn
52213,5,4.294242858886719,41527,intrinsic_dimensionality_twonn
40524,7,4.2942962646484375,41528,intrinsic_dimensionality_twonn
23596,4,4.2943034172058105,41529,intrinsic_dimensionality_twonn
50612,6,4.294519424438477,41530,intrinsic_dimensionality_twonn
37869,1,4.294548511505127,41531,intrinsic_dimensionality_twonn
12376,5,4.294647693634033,41532,intrinsic_dimensionality_twonn
58587,3,4.294873237609863,41533,intrinsic_dimensionality_twonn
48940,9,4.294968605041504,41534,intrinsic_dimensionality_twonn
31852,2,4.2949748039245605,41535,intrinsic_dimensionality_twonn
46411,6,4.2950005531311035,41536,intrinsic_dimensionality_twonn
17697,2,4.2953104972839355,41537,intrinsic_dimensionality_twonn
36415,6,4.295328140258789,41538,intrinsic_dimensionality_twonn
552,1,4.2955427169799805,41539,intrinsic_dimensionality_twonn
30132,5,4.295594215393066,41540,intrinsic_dimensionality_twonn
55311,8,4.295622825622559,41541,intrinsic_dimensionality_twonn
2923,6,4.295623779296875,41542,intrinsic_dimensionality_twonn
41023,5,4.295660495758057,41543,intrinsic_dimensionality_twonn
52778,5,4.295792579650879,41544,intrinsic_dimensionality_twonn
26843,0,4.295870304107666,41545,intrinsic_dimensionality_twonn
9190,4,4.2958879470825195,41546,intrinsic_dimensionality_twonn
51558,7,4.296006202697754,41547,intrinsic_dimensionality_twonn
48489,5,4.2961225509643555,41548,intrinsic_dimensionality_twonn
39087,6,4.296186447143555,41549,intrinsic_dimensionality_twonn
36687,1,4.2962141036987305,41550,intrinsic_dimensionality_twonn
30371,5,4.296265602111816,41551,intrinsic_dimensionality_twonn
31462,2,4.296296119689941,41552,intrinsic_dimensionality_twonn
2811,1,4.296331882476807,41553,intrinsic_dimensionality_twonn
54002,5,4.296347141265869,41554,intrinsic_dimensionality_twonn
46389,6,4.296422958374023,41555,intrinsic_dimensionality_twonn
54911,4,4.296473503112793,41556,intrinsic_dimensionality_twonn
54689,0,4.296561241149902,41557,intrinsic_dimensionality_twonn
37683,4,4.296661376953125,41558,intrinsic_dimensionality_twonn
18026,4,4.296857833862305,41559,intrinsic_dimensionality_twonn
25341,8,4.296859264373779,41560,intrinsic_dimensionality_twonn
9046,4,4.296876907348633,41561,intrinsic_dimensionality_twonn
8888,3,4.2969560623168945,41562,intrinsic_dimensionality_twonn
42913,0,4.2970428466796875,41563,intrinsic_dimensionality_twonn
8667,6,4.2971601486206055,41564,intrinsic_dimensionality_twonn
53352,5,4.2971601486206055,41565,intrinsic_dimensionality_twonn
11295,0,4.29742956161499,41566,intrinsic_dimensionality_twonn
32511,5,4.297457695007324,41567,intrinsic_dimensionality_twonn
43252,3,4.297813415527344,41568,intrinsic_dimensionality_twonn
9940,4,4.297886848449707,41569,intrinsic_dimensionality_twonn
8184,3,4.297947883605957,41570,intrinsic_dimensionality_twonn
41604,7,4.298007011413574,41571,intrinsic_dimensionality_twonn
52150,6,4.2980451583862305,41572,intrinsic_dimensionality_twonn
55123,6,4.298089027404785,41573,intrinsic_dimensionality_twonn
39811,0,4.298152923583984,41574,intrinsic_dimensionality_twonn
45434,0,4.298177719116211,41575,intrinsic_dimensionality_twonn
47037,6,4.2981791496276855,41576,intrinsic_dimensionality_twonn
1714,2,4.298396110534668,41577,intrinsic_dimensionality_twonn
35297,6,4.2987589836120605,41578,intrinsic_dimensionality_twonn
42982,2,4.298762798309326,41579,intrinsic_dimensionality_twonn
10796,3,4.299026966094971,41580,intrinsic_dimensionality_twonn
21606,3,4.2991204261779785,41581,intrinsic_dimensionality_twonn
12232,5,4.299130439758301,41582,intrinsic_dimensionality_twonn
20633,4,4.299150466918945,41583,intrinsic_dimensionality_twonn
58535,5,4.2991766929626465,41584,intrinsic_dimensionality_twonn
32162,0,4.299570083618164,41585,intrinsic_dimensionality_twonn
47209,6,4.299655437469482,41586,intrinsic_dimensionality_twonn
47495,7,4.299674034118652,41587,intrinsic_dimensionality_twonn
35509,2,4.299838542938232,41588,intrinsic_dimensionality_twonn
22886,0,4.299959182739258,41589,intrinsic_dimensionality_twonn
15976,7,4.30003547668457,41590,intrinsic_dimensionality_twonn
6149,9,4.3000946044921875,41591,intrinsic_dimensionality_twonn
45436,3,4.300118446350098,41592,intrinsic_dimensionality_twonn
4726,7,4.300137042999268,41593,intrinsic_dimensionality_twonn
26447,2,4.3001508712768555,41594,intrinsic_dimensionality_twonn
55400,0,4.300331115722656,41595,intrinsic_dimensionality_twonn
48337,0,4.300375938415527,41596,intrinsic_dimensionality_twonn
44566,7,4.300443649291992,41597,intrinsic_dimensionality_twonn
46975,0,4.3004937171936035,41598,intrinsic_dimensionality_twonn
39726,2,4.30062198638916,41599,intrinsic_dimensionality_twonn
56686,0,4.300683975219727,41600,intrinsic_dimensionality_twonn
39655,2,4.300923824310303,41601,intrinsic_dimensionality_twonn
46752,7,4.300984859466553,41602,intrinsic_dimensionality_twonn
23183,5,4.301234245300293,41603,intrinsic_dimensionality_twonn
22123,8,4.301274299621582,41604,intrinsic_dimensionality_twonn
4620,6,4.301449775695801,41605,intrinsic_dimensionality_twonn
35069,1,4.301475524902344,41606,intrinsic_dimensionality_twonn
33391,4,4.301552772521973,41607,intrinsic_dimensionality_twonn
56951,4,4.301695823669434,41608,intrinsic_dimensionality_twonn
21921,1,4.30206298828125,41609,intrinsic_dimensionality_twonn
11320,0,4.302191734313965,41610,intrinsic_dimensionality_twonn
29868,9,4.302299499511719,41611,intrinsic_dimensionality_twonn
28071,7,4.302315711975098,41612,intrinsic_dimensionality_twonn
16925,2,4.302327632904053,41613,intrinsic_dimensionality_twonn
4519,7,4.3025665283203125,41614,intrinsic_dimensionality_twonn
841,6,4.302572250366211,41615,intrinsic_dimensionality_twonn
19431,6,4.302593231201172,41616,intrinsic_dimensionality_twonn
14251,5,4.302711009979248,41617,intrinsic_dimensionality_twonn
8064,6,4.302717208862305,41618,intrinsic_dimensionality_twonn
22563,4,4.303170680999756,41619,intrinsic_dimensionality_twonn
19937,1,4.303271770477295,41620,intrinsic_dimensionality_twonn
40198,2,4.303371429443359,41621,intrinsic_dimensionality_twonn
13192,7,4.303397178649902,41622,intrinsic_dimensionality_twonn
40429,4,4.30344295501709,41623,intrinsic_dimensionality_twonn
4839,4,4.303511142730713,41624,intrinsic_dimensionality_twonn
14220,4,4.3035430908203125,41625,intrinsic_dimensionality_twonn
37166,3,4.3036627769470215,41626,intrinsic_dimensionality_twonn
25299,7,4.303671360015869,41627,intrinsic_dimensionality_twonn
20337,4,4.3037943840026855,41628,intrinsic_dimensionality_twonn
