sample_id,label,score,rank,method
3949,43,2.5564348697662354,1840,llm_classifier
2409,1,2.5564606189727783,1841,llm_classifier
1778,46,2.5564775466918945,1842,llm_classifier
1287,43,2.556495428085327,1843,llm_classifier
4153,43,2.5564961433410645,1844,llm_classifier
1255,18,2.556513547897339,1845,llm_classifier
66,63,2.5565264225006104,1846,llm_classifier
2035,35,2.5565273761749268,1847,llm_classifier
3808,44,2.5565476417541504,1848,llm_classifier
344,49,2.5565545558929443,1849,llm_classifier
3920,46,2.5565671920776367,1850,llm_classifier
2865,46,2.5566258430480957,1851,llm_classifier
4147,58,2.5566275119781494,1852,llm_classifier
2851,10,2.5566444396972656,1853,llm_classifier
382,1,2.5566468238830566,1854,llm_classifier
645,39,2.5566647052764893,1855,llm_classifier
3678,46,2.5566844940185547,1856,llm_classifier
2720,13,2.5566906929016113,1857,llm_classifier
3476,63,2.5567467212677,1858,llm_classifier
1152,53,2.5567545890808105,1859,llm_classifier
4098,1,2.556755304336548,1860,llm_classifier
1184,63,2.556763172149658,1861,llm_classifier
1160,57,2.556788206100464,1862,llm_classifier
2396,6,2.556817054748535,1863,llm_classifier
972,47,2.556840419769287,1864,llm_classifier
39,1,2.5568456649780273,1865,llm_classifier
2132,47,2.5568466186523438,1866,llm_classifier
1361,51,2.556861400604248,1867,llm_classifier
2279,35,2.556877613067627,1868,llm_classifier
1727,56,2.5568861961364746,1869,llm_classifier
2469,58,2.556886672973633,1870,llm_classifier
1459,53,2.5569067001342773,1871,llm_classifier
2697,46,2.556908369064331,1872,llm_classifier
200,53,2.556910991668701,1873,llm_classifier
1400,43,2.5569167137145996,1874,llm_classifier
2033,1,2.556934356689453,1875,llm_classifier
146,8,2.5569417476654053,1876,llm_classifier
2027,1,2.5569634437561035,1877,llm_classifier
324,0,2.556974411010742,1878,llm_classifier
965,21,2.556985378265381,1879,llm_classifier
4186,1,2.5569920539855957,1880,llm_classifier
3371,42,2.5570011138916016,1881,llm_classifier
906,56,2.557013988494873,1882,llm_classifier
2986,39,2.557018280029297,1883,llm_classifier
3509,46,2.5570297241210938,1884,llm_classifier
116,1,2.55703067779541,1885,llm_classifier
1764,42,2.557034730911255,1886,llm_classifier
3305,43,2.5570647716522217,1887,llm_classifier
2540,41,2.5570685863494873,1888,llm_classifier
4058,43,2.5570690631866455,1889,llm_classifier
2665,52,2.55707049369812,1890,llm_classifier
1864,57,2.5571062564849854,1891,llm_classifier
3805,53,2.5571072101593018,1892,llm_classifier
1740,56,2.557117462158203,1893,llm_classifier
4158,12,2.5571274757385254,1894,llm_classifier
109,46,2.5571329593658447,1895,llm_classifier
2121,51,2.5571656227111816,1896,llm_classifier
871,58,2.5571861267089844,1897,llm_classifier
70,46,2.557190418243408,1898,llm_classifier
404,60,2.5571913719177246,1899,llm_classifier
4187,1,2.5572147369384766,1900,llm_classifier
3732,6,2.557224750518799,1901,llm_classifier
2483,58,2.5572452545166016,1902,llm_classifier
2122,6,2.5572657585144043,1903,llm_classifier
1649,56,2.55729341506958,1904,llm_classifier
4252,47,2.5572941303253174,1905,llm_classifier
1210,25,2.5573136806488037,1906,llm_classifier
2883,1,2.5573291778564453,1907,llm_classifier
2395,56,2.5573408603668213,1908,llm_classifier
1953,59,2.5573410987854004,1909,llm_classifier
2227,56,2.5573439598083496,1910,llm_classifier
1541,50,2.5573694705963135,1911,llm_classifier
1336,42,2.5573720932006836,1912,llm_classifier
1743,56,2.5573854446411133,1913,llm_classifier
3936,27,2.5574052333831787,1914,llm_classifier
4009,53,2.557429790496826,1915,llm_classifier
1499,51,2.5574307441711426,1916,llm_classifier
341,39,2.557433605194092,1917,llm_classifier
1676,39,2.557434558868408,1918,llm_classifier
3782,39,2.5574371814727783,1919,llm_classifier
1703,1,2.557438373565674,1920,llm_classifier
3326,15,2.55745005607605,1921,llm_classifier
3977,57,2.5574584007263184,1922,llm_classifier
320,53,2.557466506958008,1923,llm_classifier
400,43,2.557469606399536,1924,llm_classifier
581,56,2.557478666305542,1925,llm_classifier
303,39,2.5574982166290283,1926,llm_classifier
3145,57,2.557501792907715,1927,llm_classifier
3971,47,2.5575222969055176,1928,llm_classifier
732,53,2.5575344562530518,1929,llm_classifier
3603,53,2.55755352973938,1930,llm_classifier
2463,43,2.557591438293457,1931,llm_classifier
3334,11,2.5575942993164062,1932,llm_classifier
3293,43,2.557614803314209,1933,llm_classifier
1831,45,2.557628631591797,1934,llm_classifier
1665,52,2.557662010192871,1935,llm_classifier
1653,54,2.5576655864715576,1936,llm_classifier
3719,57,2.557705879211426,1937,llm_classifier
291,40,2.557706356048584,1938,llm_classifier
1625,52,2.5577313899993896,1939,llm_classifier
440,1,2.5577445030212402,1940,llm_classifier
3192,52,2.557774543762207,1941,llm_classifier
2687,47,2.5577750205993652,1942,llm_classifier
2474,59,2.5578107833862305,1943,llm_classifier
4056,59,2.557840347290039,1944,llm_classifier
899,0,2.5578527450561523,1945,llm_classifier
3841,43,2.557853937149048,1946,llm_classifier
210,58,2.557874917984009,1947,llm_classifier
3280,39,2.5578839778900146,1948,llm_classifier
2242,63,2.557889938354492,1949,llm_classifier
592,42,2.5578904151916504,1950,llm_classifier
3256,1,2.557905673980713,1951,llm_classifier
1817,45,2.5579326152801514,1952,llm_classifier
1921,43,2.557936191558838,1953,llm_classifier
4125,56,2.5579731464385986,1954,llm_classifier
3392,58,2.557976245880127,1955,llm_classifier
4262,46,2.558022975921631,1956,llm_classifier
2869,59,2.5580315589904785,1957,llm_classifier
4000,52,2.5580363273620605,1958,llm_classifier
4313,57,2.5580434799194336,1959,llm_classifier
3181,39,2.558072566986084,1960,llm_classifier
932,42,2.558098793029785,1961,llm_classifier
2509,42,2.558101177215576,1962,llm_classifier
1912,2,2.5581235885620117,1963,llm_classifier
3383,1,2.558131217956543,1964,llm_classifier
3958,0,2.5581321716308594,1965,llm_classifier
1611,57,2.558164119720459,1966,llm_classifier
4148,61,2.558166980743408,1967,llm_classifier
893,26,2.5582194328308105,1968,llm_classifier
2898,56,2.558230400085449,1969,llm_classifier
316,47,2.5582704544067383,1970,llm_classifier
49,42,2.5582892894744873,1971,llm_classifier
3199,41,2.5583102703094482,1972,llm_classifier
2272,53,2.5583205223083496,1973,llm_classifier
3042,41,2.558342695236206,1974,llm_classifier
2397,0,2.5583574771881104,1975,llm_classifier
477,63,2.558365821838379,1976,llm_classifier
1208,30,2.558371067047119,1977,llm_classifier
2323,39,2.558375835418701,1978,llm_classifier
3158,17,2.558387279510498,1979,llm_classifier
3525,43,2.5584025382995605,1980,llm_classifier
317,46,2.558417797088623,1981,llm_classifier
4095,32,2.5584192276000977,1982,llm_classifier
1691,1,2.558422088623047,1983,llm_classifier
602,1,2.558445692062378,1984,llm_classifier
134,63,2.558485507965088,1985,llm_classifier
1932,59,2.55849552154541,1986,llm_classifier
4234,51,2.5585110187530518,1987,llm_classifier
44,52,2.5585289001464844,1988,llm_classifier
1781,1,2.5585567951202393,1989,llm_classifier
4126,1,2.5585877895355225,1990,llm_classifier
1301,51,2.558642864227295,1991,llm_classifier
1934,1,2.5586609840393066,1992,llm_classifier
909,47,2.558666944503784,1993,llm_classifier
3702,47,2.5586674213409424,1994,llm_classifier
3190,1,2.5586700439453125,1995,llm_classifier
4294,43,2.558673858642578,1996,llm_classifier
610,6,2.5587270259857178,1997,llm_classifier
245,43,2.5587291717529297,1998,llm_classifier
1854,46,2.558755397796631,1999,llm_classifier
3331,44,2.55875825881958,2000,llm_classifier
2636,40,2.5587692260742188,2001,llm_classifier
2247,1,2.558788776397705,2002,llm_classifier
3102,56,2.558795213699341,2003,llm_classifier
2384,53,2.5588202476501465,2004,llm_classifier
3388,54,2.558821678161621,2005,llm_classifier
96,58,2.5588269233703613,2006,llm_classifier
3294,47,2.558833599090576,2007,llm_classifier
1177,1,2.5588488578796387,2008,llm_classifier
1165,52,2.558850049972534,2009,llm_classifier
1905,58,2.5588552951812744,2010,llm_classifier
78,53,2.5588622093200684,2011,llm_classifier
912,59,2.5588674545288086,2012,llm_classifier
3886,51,2.5588717460632324,2013,llm_classifier
2543,58,2.55888295173645,2014,llm_classifier
2591,0,2.5588889122009277,2015,llm_classifier
4083,44,2.5588955879211426,2016,llm_classifier
2885,1,2.558899164199829,2017,llm_classifier
2938,13,2.5589561462402344,2018,llm_classifier
2542,39,2.559007167816162,2019,llm_classifier
533,58,2.559016227722168,2020,llm_classifier
975,1,2.5590200424194336,2021,llm_classifier
1213,1,2.559047222137451,2022,llm_classifier
2366,43,2.559053421020508,2023,llm_classifier
1123,58,2.5590660572052,2024,llm_classifier
3755,56,2.5590810775756836,2025,llm_classifier
3080,52,2.5590851306915283,2026,llm_classifier
3474,1,2.5590858459472656,2027,llm_classifier
1264,53,2.559098482131958,2028,llm_classifier
3234,57,2.5591282844543457,2029,llm_classifier
1807,39,2.559133529663086,2030,llm_classifier
1957,53,2.5591580867767334,2031,llm_classifier
614,0,2.5591678619384766,2032,llm_classifier
3756,1,2.559171438217163,2033,llm_classifier
3028,21,2.559177875518799,2034,llm_classifier
3037,1,2.559183120727539,2035,llm_classifier
857,46,2.559185028076172,2036,llm_classifier
3890,56,2.5592222213745117,2037,llm_classifier
160,63,2.559230327606201,2038,llm_classifier
2655,39,2.5592641830444336,2039,llm_classifier
280,40,2.559283971786499,2040,llm_classifier
265,33,2.559305191040039,2041,llm_classifier
886,33,2.559307813644409,2042,llm_classifier
2789,56,2.559326648712158,2043,llm_classifier
3377,1,2.5593395233154297,2044,llm_classifier
2203,32,2.559349536895752,2045,llm_classifier
501,51,2.55936336517334,2046,llm_classifier
3396,58,2.5593950748443604,2047,llm_classifier
1978,19,2.5593957901000977,2048,llm_classifier
2173,0,2.559420108795166,2049,llm_classifier
1922,42,2.559459686279297,2050,llm_classifier
4190,46,2.5594635009765625,2051,llm_classifier
383,27,2.5594687461853027,2052,llm_classifier
731,26,2.5594711303710938,2053,llm_classifier
2423,1,2.559488534927368,2054,llm_classifier
268,52,2.559499740600586,2055,llm_classifier
274,58,2.5595290660858154,2056,llm_classifier
2811,53,2.5595407485961914,2057,llm_classifier
73,1,2.559541702270508,2058,llm_classifier
3095,0,2.5595431327819824,2059,llm_classifier
262,31,2.5595438480377197,2060,llm_classifier
3709,1,2.5595788955688477,2061,llm_classifier
1163,14,2.5595810413360596,2062,llm_classifier
2025,46,2.559623956680298,2063,llm_classifier
2565,0,2.5596277713775635,2064,llm_classifier
2759,45,2.5596799850463867,2065,llm_classifier
1508,1,2.5596811771392822,2066,llm_classifier
2166,58,2.5596890449523926,2067,llm_classifier
2837,6,2.5596938133239746,2068,llm_classifier
1474,42,2.5596981048583984,2069,llm_classifier
221,53,2.5597004890441895,2070,llm_classifier
204,51,2.55973219871521,2071,llm_classifier
2521,46,2.559736490249634,2072,llm_classifier
3432,39,2.559770345687866,2073,llm_classifier
2459,16,2.5597825050354004,2074,llm_classifier
3527,1,2.559798240661621,2075,llm_classifier
199,1,2.559799909591675,2076,llm_classifier
3105,53,2.5598156452178955,2077,llm_classifier
289,46,2.559817314147949,2078,llm_classifier
3285,39,2.5598244667053223,2079,llm_classifier
1347,21,2.5598254203796387,2080,llm_classifier
6,39,2.559825897216797,2081,llm_classifier
531,56,2.559854030609131,2082,llm_classifier
1060,52,2.5598599910736084,2083,llm_classifier
2651,50,2.559866428375244,2084,llm_classifier
3656,41,2.5598702430725098,2085,llm_classifier
1528,46,2.559875011444092,2086,llm_classifier
114,52,2.559907913208008,2087,llm_classifier
3987,1,2.559919834136963,2088,llm_classifier
310,52,2.5599265098571777,2089,llm_classifier
3478,1,2.5599350929260254,2090,llm_classifier
2001,53,2.559954881668091,2091,llm_classifier
3569,53,2.559962511062622,2092,llm_classifier
2896,53,2.5599632263183594,2093,llm_classifier
1732,52,2.5599656105041504,2094,llm_classifier
3970,21,2.559988498687744,2095,llm_classifier
725,52,2.5599939823150635,2096,llm_classifier
488,46,2.559999704360962,2097,llm_classifier
537,59,2.5600013732910156,2098,llm_classifier
626,43,2.5600056648254395,2099,llm_classifier
3328,39,2.560006618499756,2100,llm_classifier
3139,45,2.5600149631500244,2101,llm_classifier
3372,1,2.5600240230560303,2102,llm_classifier
2905,1,2.560056447982788,2103,llm_classifier
1867,39,2.560075283050537,2104,llm_classifier
418,53,2.56007981300354,2105,llm_classifier
3246,50,2.5600852966308594,2106,llm_classifier
3472,8,2.560088872909546,2107,llm_classifier
2985,0,2.5601017475128174,2108,llm_classifier
1397,52,2.5601043701171875,2109,llm_classifier
228,1,2.560121774673462,2110,llm_classifier
3182,1,2.5601282119750977,2111,llm_classifier
138,47,2.5601391792297363,2112,llm_classifier
715,40,2.560145378112793,2113,llm_classifier
2559,1,2.5601534843444824,2114,llm_classifier
2917,1,2.5601534843444824,2115,llm_classifier
393,1,2.560163736343384,2116,llm_classifier
1745,51,2.560163736343384,2117,llm_classifier
1122,50,2.560164213180542,2118,llm_classifier
3160,53,2.560187578201294,2119,llm_classifier
2355,1,2.560197353363037,2120,llm_classifier
3094,10,2.560211658477783,2121,llm_classifier
2433,39,2.560242176055908,2122,llm_classifier
473,40,2.5603084564208984,2123,llm_classifier
3894,1,2.5603575706481934,2124,llm_classifier
3753,23,2.5603628158569336,2125,llm_classifier
914,57,2.5603976249694824,2126,llm_classifier
1517,43,2.560405731201172,2127,llm_classifier
3084,1,2.5604588985443115,2128,llm_classifier
3427,52,2.560516834259033,2129,llm_classifier
3824,50,2.560528039932251,2130,llm_classifier
4268,47,2.5605316162109375,2131,llm_classifier
1398,43,2.560537815093994,2132,llm_classifier
2411,6,2.560561180114746,2133,llm_classifier
2965,58,2.560568332672119,2134,llm_classifier
3649,39,2.56057071685791,2135,llm_classifier
4287,57,2.560577392578125,2136,llm_classifier
189,1,2.5605785846710205,2137,llm_classifier
2702,58,2.56058406829834,2138,llm_classifier
3636,27,2.560631275177002,2139,llm_classifier
1176,8,2.5606467723846436,2140,llm_classifier
3705,6,2.5606513023376465,2141,llm_classifier
3270,10,2.560652256011963,2142,llm_classifier
1715,58,2.5606720447540283,2143,llm_classifier
1505,59,2.560683250427246,2144,llm_classifier
3085,58,2.5606977939605713,2145,llm_classifier
3584,46,2.560698986053467,2146,llm_classifier
1901,1,2.5607051849365234,2147,llm_classifier
257,50,2.560737371444702,2148,llm_classifier
3030,47,2.56076717376709,2149,llm_classifier
4322,50,2.560777187347412,2150,llm_classifier
4115,26,2.560798406600952,2151,llm_classifier
3291,1,2.560805082321167,2152,llm_classifier
4181,50,2.560835838317871,2153,llm_classifier
752,41,2.5608415603637695,2154,llm_classifier
2484,17,2.5608694553375244,2155,llm_classifier
937,1,2.5609145164489746,2156,llm_classifier
25,41,2.5609161853790283,2157,llm_classifier
3209,60,2.5609211921691895,2158,llm_classifier
2342,46,2.5609354972839355,2159,llm_classifier
376,39,2.56095552444458,2160,llm_classifier
249,52,2.5609941482543945,2161,llm_classifier
949,1,2.5610427856445312,2162,llm_classifier
3264,43,2.5610523223876953,2163,llm_classifier
3794,18,2.5610709190368652,2164,llm_classifier
3350,53,2.5610761642456055,2165,llm_classifier
3861,50,2.561091423034668,2166,llm_classifier
3578,58,2.561108112335205,2167,llm_classifier
3464,53,2.5611355304718018,2168,llm_classifier
1247,60,2.5611634254455566,2169,llm_classifier
709,59,2.5611884593963623,2170,llm_classifier
1382,32,2.5611979961395264,2171,llm_classifier
1378,39,2.5612051486968994,2172,llm_classifier
3831,43,2.5612199306488037,2173,llm_classifier
2074,30,2.5612857341766357,2174,llm_classifier
2617,1,2.5613133907318115,2175,llm_classifier
2557,59,2.5613229274749756,2176,llm_classifier
293,53,2.5613250732421875,2177,llm_classifier
3749,58,2.5613341331481934,2178,llm_classifier
2234,46,2.561370611190796,2179,llm_classifier
2477,1,2.5613746643066406,2180,llm_classifier
132,0,2.561383008956909,2181,llm_classifier
81,1,2.561399459838867,2182,llm_classifier
3999,51,2.561406135559082,2183,llm_classifier
117,43,2.561420440673828,2184,llm_classifier
763,56,2.561429977416992,2185,llm_classifier
576,1,2.5614306926727295,2186,llm_classifier
1180,1,2.5614356994628906,2187,llm_classifier
2392,61,2.561461925506592,2188,llm_classifier
4280,54,2.561471462249756,2189,llm_classifier
1095,1,2.5614922046661377,2190,llm_classifier
56,1,2.561511993408203,2191,llm_classifier
3453,39,2.5615153312683105,2192,llm_classifier
904,63,2.5615227222442627,2193,llm_classifier
3198,47,2.5615265369415283,2194,llm_classifier
1227,57,2.5615320205688477,2195,llm_classifier
296,54,2.5615367889404297,2196,llm_classifier
389,43,2.5615382194519043,2197,llm_classifier
1399,53,2.561563014984131,2198,llm_classifier
1874,46,2.561563730239868,2199,llm_classifier
2686,6,2.561570644378662,2200,llm_classifier
2142,52,2.561616897583008,2201,llm_classifier
2115,1,2.561659336090088,2202,llm_classifier
777,42,2.5616674423217773,2203,llm_classifier
1836,63,2.5616679191589355,2204,llm_classifier
2836,0,2.561683416366577,2205,llm_classifier
496,46,2.5616893768310547,2206,llm_classifier
3882,53,2.561760902404785,2207,llm_classifier
1573,35,2.561765193939209,2208,llm_classifier
3699,21,2.5617847442626953,2209,llm_classifier
2244,45,2.5617892742156982,2210,llm_classifier
2465,1,2.561802387237549,2211,llm_classifier
216,44,2.56182861328125,2212,llm_classifier
535,54,2.5618672370910645,2213,llm_classifier
3455,43,2.5618855953216553,2214,llm_classifier
3599,43,2.5619091987609863,2215,llm_classifier
254,8,2.5619211196899414,2216,llm_classifier
4133,44,2.561931610107422,2217,llm_classifier
2031,58,2.5619518756866455,2218,llm_classifier
1299,52,2.5619747638702393,2219,llm_classifier
52,52,2.5620014667510986,2220,llm_classifier
841,53,2.562013864517212,2221,llm_classifier
2857,21,2.5620176792144775,2222,llm_classifier
1041,56,2.5620644092559814,2223,llm_classifier
3612,1,2.562067747116089,2224,llm_classifier
1880,56,2.56209135055542,2225,llm_classifier
4026,53,2.562095880508423,2226,llm_classifier
1229,10,2.5621042251586914,2227,llm_classifier
1007,63,2.5621073246002197,2228,llm_classifier
792,0,2.562110662460327,2229,llm_classifier
3986,39,2.562131881713867,2230,llm_classifier
2856,53,2.5621399879455566,2231,llm_classifier
2955,53,2.5621774196624756,2232,llm_classifier
1322,53,2.562189817428589,2233,llm_classifier
147,43,2.562192916870117,2234,llm_classifier
3438,1,2.5621933937072754,2235,llm_classifier
1846,60,2.5622003078460693,2236,llm_classifier
3132,1,2.562211036682129,2237,llm_classifier
856,41,2.5622143745422363,2238,llm_classifier
1881,5,2.56231689453125,2239,llm_classifier
2360,1,2.5623600482940674,2240,llm_classifier
4074,45,2.562375783920288,2241,llm_classifier
3435,27,2.5623998641967773,2242,llm_classifier
1694,61,2.5624098777770996,2243,llm_classifier
3368,39,2.5624208450317383,2244,llm_classifier
484,1,2.562425136566162,2245,llm_classifier
1244,53,2.562437057495117,2246,llm_classifier
2717,58,2.5624616146087646,2247,llm_classifier
2967,1,2.5624637603759766,2248,llm_classifier
3286,28,2.5624637603759766,2249,llm_classifier
4300,39,2.562464714050293,2250,llm_classifier
718,40,2.562474012374878,2251,llm_classifier
4070,58,2.5624752044677734,2252,llm_classifier
3227,39,2.5624947547912598,2253,llm_classifier
4239,44,2.5625009536743164,2254,llm_classifier
3157,51,2.5625486373901367,2255,llm_classifier
3553,1,2.562548875808716,2256,llm_classifier
1362,39,2.56256103515625,2257,llm_classifier
2809,51,2.5626020431518555,2258,llm_classifier
4109,63,2.562617063522339,2259,llm_classifier
1349,46,2.5626206398010254,2260,llm_classifier
244,46,2.5626347064971924,2261,llm_classifier
1033,21,2.562662124633789,2262,llm_classifier
879,53,2.5626635551452637,2263,llm_classifier
2037,1,2.5626654624938965,2264,llm_classifier
1279,40,2.562680721282959,2265,llm_classifier
2461,16,2.562685012817383,2266,llm_classifier
2642,44,2.5627102851867676,2267,llm_classifier
2178,43,2.5627169609069824,2268,llm_classifier
1000,6,2.5627222061157227,2269,llm_classifier
1763,1,2.562777519226074,2270,llm_classifier
2061,57,2.5628204345703125,2271,llm_classifier
3304,0,2.5628530979156494,2272,llm_classifier
3647,42,2.562882661819458,2273,llm_classifier
4282,59,2.562896728515625,2274,llm_classifier
222,52,2.5629079341888428,2275,llm_classifier
2815,1,2.5629172325134277,2276,llm_classifier
781,46,2.5629377365112305,2277,llm_classifier
3972,1,2.562955856323242,2278,llm_classifier
1153,32,2.562958240509033,2279,llm_classifier
2471,49,2.563011884689331,2280,llm_classifier
1554,1,2.5630173683166504,2281,llm_classifier
2683,46,2.5630269050598145,2282,llm_classifier
1379,47,2.5630345344543457,2283,llm_classifier
4151,1,2.5630669593811035,2284,llm_classifier
133,57,2.5630741119384766,2285,llm_classifier
3278,39,2.5630743503570557,2286,llm_classifier
3109,1,2.563105583190918,2287,llm_classifier
2512,42,2.5631163120269775,2288,llm_classifier
3492,6,2.563127040863037,2289,llm_classifier
3179,1,2.563159704208374,2290,llm_classifier
2358,8,2.563166618347168,2291,llm_classifier
1004,1,2.563175916671753,2292,llm_classifier
3267,1,2.563230037689209,2293,llm_classifier
2660,0,2.563267230987549,2294,llm_classifier
1863,1,2.563286304473877,2295,llm_classifier
3690,52,2.5633020401000977,2296,llm_classifier
3074,6,2.563321828842163,2297,llm_classifier
2210,39,2.5633320808410645,2298,llm_classifier
3056,10,2.5633320808410645,2299,llm_classifier
2170,57,2.563342571258545,2300,llm_classifier
2295,1,2.563347101211548,2301,llm_classifier
1795,50,2.563363790512085,2302,llm_classifier
2190,43,2.5633702278137207,2303,llm_classifier
359,56,2.5633771419525146,2304,llm_classifier
1632,53,2.5634007453918457,2305,llm_classifier
3790,57,2.5634102821350098,2306,llm_classifier
3978,1,2.563417911529541,2307,llm_classifier
3216,43,2.563427448272705,2308,llm_classifier
2999,53,2.5634350776672363,2309,llm_classifier
1926,43,2.563458204269409,2310,llm_classifier
4075,1,2.563469171524048,2311,llm_classifier
3237,52,2.5634801387786865,2312,llm_classifier
2047,43,2.563483715057373,2313,llm_classifier
2106,43,2.5634870529174805,2314,llm_classifier
735,42,2.5635242462158203,2315,llm_classifier
1333,1,2.563551902770996,2316,llm_classifier
3366,46,2.5635764598846436,2317,llm_classifier
1956,1,2.5635809898376465,2318,llm_classifier
2747,58,2.5635886192321777,2319,llm_classifier
2914,58,2.5636301040649414,2320,llm_classifier
1380,43,2.5636870861053467,2321,llm_classifier
2118,56,2.5637013912200928,2322,llm_classifier
1187,53,2.5637083053588867,2323,llm_classifier
482,1,2.563711404800415,2324,llm_classifier
1894,45,2.5637295246124268,2325,llm_classifier
123,60,2.5637383460998535,2326,llm_classifier
3635,53,2.563756227493286,2327,llm_classifier
1477,58,2.5637710094451904,2328,llm_classifier
3177,0,2.5637733936309814,2329,llm_classifier
2589,63,2.563786029815674,2330,llm_classifier
1994,61,2.5637941360473633,2331,llm_classifier
1268,52,2.5638113021850586,2332,llm_classifier
2834,1,2.56381893157959,2333,llm_classifier
107,0,2.5638203620910645,2334,llm_classifier
3856,58,2.5638279914855957,2335,llm_classifier
2910,58,2.5638322830200195,2336,llm_classifier
3811,1,2.5638504028320312,2337,llm_classifier
1370,59,2.563875675201416,2338,llm_classifier
681,21,2.563882350921631,2339,llm_classifier
1466,49,2.563887119293213,2340,llm_classifier
1024,43,2.563904285430908,2341,llm_classifier
776,0,2.563917875289917,2342,llm_classifier
2309,39,2.56392502784729,2343,llm_classifier
2868,44,2.563943386077881,2344,llm_classifier
1455,57,2.5639522075653076,2345,llm_classifier
1565,59,2.563994884490967,2346,llm_classifier
193,54,2.564000368118286,2347,llm_classifier
1761,45,2.5640130043029785,2348,llm_classifier
2575,1,2.5640158653259277,2349,llm_classifier
1805,43,2.5640175342559814,2350,llm_classifier
2782,13,2.5640194416046143,2351,llm_classifier
41,59,2.564021587371826,2352,llm_classifier
1003,53,2.5640501976013184,2353,llm_classifier
2795,43,2.5640525817871094,2354,llm_classifier
2328,0,2.564082622528076,2355,llm_classifier
702,42,2.564100742340088,2356,llm_classifier
1735,59,2.5641210079193115,2357,llm_classifier
3594,47,2.564145803451538,2358,llm_classifier
1684,41,2.564160108566284,2359,llm_classifier
1426,50,2.5641844272613525,2360,llm_classifier
260,57,2.5641930103302,2361,llm_classifier
182,57,2.564199447631836,2362,llm_classifier
3299,46,2.56424617767334,2363,llm_classifier
2921,50,2.564246654510498,2364,llm_classifier
3201,1,2.5642590522766113,2365,llm_classifier
1664,31,2.564260721206665,2366,llm_classifier
1736,47,2.5642762184143066,2367,llm_classifier
901,56,2.564300537109375,2368,llm_classifier
640,43,2.564359426498413,2369,llm_classifier
4228,1,2.56437349319458,2370,llm_classifier
515,1,2.5643746852874756,2371,llm_classifier
1572,39,2.5643815994262695,2372,llm_classifier
2870,51,2.5643815994262695,2373,llm_classifier
1232,43,2.564394950866699,2374,llm_classifier
4094,53,2.5644030570983887,2375,llm_classifier
1847,47,2.56441593170166,2376,llm_classifier
3495,46,2.56441593170166,2377,llm_classifier
2228,57,2.564422845840454,2378,llm_classifier
149,1,2.564432144165039,2379,llm_classifier
215,1,2.5644421577453613,2380,llm_classifier
170,59,2.5644454956054688,2381,llm_classifier
3864,59,2.564467430114746,2382,llm_classifier
1283,32,2.5644850730895996,2383,llm_classifier
1090,0,2.5644922256469727,2384,llm_classifier
3869,51,2.5645008087158203,2385,llm_classifier
2419,54,2.564504623413086,2386,llm_classifier
2712,58,2.5645408630371094,2387,llm_classifier
3134,1,2.564582347869873,2388,llm_classifier
1343,1,2.564610004425049,2389,llm_classifier
3126,1,2.5646541118621826,2390,llm_classifier
3624,43,2.564666748046875,2391,llm_classifier
2236,60,2.5647377967834473,2392,llm_classifier
1174,1,2.564744472503662,2393,llm_classifier
3195,57,2.564789295196533,2394,llm_classifier
1026,1,2.5647990703582764,2395,llm_classifier
3433,0,2.5647997856140137,2396,llm_classifier
583,50,2.564828395843506,2397,llm_classifier
3078,31,2.5648388862609863,2398,llm_classifier
124,47,2.5648531913757324,2399,llm_classifier
1346,52,2.5648703575134277,2400,llm_classifier
3896,43,2.5648717880249023,2401,llm_classifier
2781,8,2.56488037109375,2402,llm_classifier
251,0,2.564882278442383,2403,llm_classifier
460,43,2.564898729324341,2404,llm_classifier
3865,6,2.5648999214172363,2405,llm_classifier
1955,32,2.564913511276245,2406,llm_classifier
2679,39,2.5649235248565674,2407,llm_classifier
3469,50,2.5649707317352295,2408,llm_classifier
2826,32,2.5649733543395996,2409,llm_classifier
1556,40,2.565006971359253,2410,llm_classifier
1963,43,2.565023899078369,2411,llm_classifier
1938,1,2.5650341510772705,2412,llm_classifier
775,39,2.56503963470459,2413,llm_classifier
1701,43,2.56503963470459,2414,llm_classifier
727,56,2.565046787261963,2415,llm_classifier
619,17,2.565056085586548,2416,llm_classifier
3991,46,2.5650696754455566,2417,llm_classifier
3778,40,2.5651004314422607,2418,llm_classifier
716,8,2.5651228427886963,2419,llm_classifier
1192,51,2.5652003288269043,2420,llm_classifier
3550,1,2.5652012825012207,2421,llm_classifier
508,1,2.565216541290283,2422,llm_classifier
898,53,2.565225601196289,2423,llm_classifier
2845,27,2.565239429473877,2424,llm_classifier
1585,53,2.5652637481689453,2425,llm_classifier
3418,13,2.565274715423584,2426,llm_classifier
547,1,2.5652945041656494,2427,llm_classifier
3829,58,2.565298318862915,2428,llm_classifier
3180,47,2.5652995109558105,2429,llm_classifier
1883,50,2.5653061866760254,2430,llm_classifier
697,61,2.5653138160705566,2431,llm_classifier
3631,13,2.5653223991394043,2432,llm_classifier
126,59,2.56535005569458,2433,llm_classifier
2161,46,2.5653719902038574,2434,llm_classifier
194,46,2.565392255783081,2435,llm_classifier
2531,46,2.5654006004333496,2436,llm_classifier
4130,47,2.5654196739196777,2437,llm_classifier
3169,43,2.565419912338257,2438,llm_classifier
181,1,2.5654244422912598,2439,llm_classifier
