sample_id,label,score,rank,method
1252,53,2.6587891578674316,1841,llm_classifier
321,40,2.6587953567504883,1842,llm_classifier
3978,1,2.6588096618652344,1843,llm_classifier
2849,57,2.6588873863220215,1844,llm_classifier
3573,0,2.6588926315307617,1845,llm_classifier
262,31,2.658902406692505,1846,llm_classifier
1355,57,2.6589395999908447,1847,llm_classifier
1991,58,2.6589627265930176,1848,llm_classifier
1759,60,2.658978223800659,1849,llm_classifier
1687,52,2.6590256690979004,1850,llm_classifier
3386,45,2.6590373516082764,1851,llm_classifier
1366,53,2.659071922302246,1852,llm_classifier
1788,63,2.6590726375579834,1853,llm_classifier
1058,30,2.6590774059295654,1854,llm_classifier
1790,52,2.6590895652770996,1855,llm_classifier
1412,26,2.659104585647583,1856,llm_classifier
1960,1,2.659104824066162,1857,llm_classifier
287,58,2.659114360809326,1858,llm_classifier
4266,52,2.659116744995117,1859,llm_classifier
2328,0,2.659123182296753,1860,llm_classifier
799,42,2.6591696739196777,1861,llm_classifier
2517,53,2.6591997146606445,1862,llm_classifier
4148,61,2.65922212600708,1863,llm_classifier
1781,1,2.659224033355713,1864,llm_classifier
3063,58,2.6592369079589844,1865,llm_classifier
1828,1,2.6592376232147217,1866,llm_classifier
256,1,2.6592893600463867,1867,llm_classifier
945,61,2.659327507019043,1868,llm_classifier
4193,10,2.659330129623413,1869,llm_classifier
583,50,2.6593475341796875,1870,llm_classifier
1174,1,2.659348249435425,1871,llm_classifier
2475,57,2.65939998626709,1872,llm_classifier
1638,43,2.6594395637512207,1873,llm_classifier
2031,58,2.6594529151916504,1874,llm_classifier
2877,43,2.6595120429992676,1875,llm_classifier
1547,1,2.6595187187194824,1876,llm_classifier
444,43,2.659531354904175,1877,llm_classifier
4161,43,2.659550189971924,1878,llm_classifier
3813,52,2.6595728397369385,1879,llm_classifier
3596,0,2.659597158432007,1880,llm_classifier
2536,1,2.659608840942383,1881,llm_classifier
3514,56,2.6596317291259766,1882,llm_classifier
2194,46,2.6596531867980957,1883,llm_classifier
3401,50,2.6597065925598145,1884,llm_classifier
886,33,2.659709930419922,1885,llm_classifier
421,11,2.6597156524658203,1886,llm_classifier
1830,58,2.659738540649414,1887,llm_classifier
644,59,2.6597490310668945,1888,llm_classifier
1756,0,2.659757137298584,1889,llm_classifier
4153,43,2.6597588062286377,1890,llm_classifier
2504,1,2.659759998321533,1891,llm_classifier
26,42,2.6598429679870605,1892,llm_classifier
3958,0,2.659878969192505,1893,llm_classifier
200,53,2.6598973274230957,1894,llm_classifier
3234,57,2.6599552631378174,1895,llm_classifier
1916,51,2.659973621368408,1896,llm_classifier
508,1,2.6599998474121094,1897,llm_classifier
3825,39,2.660004138946533,1898,llm_classifier
2402,1,2.660006523132324,1899,llm_classifier
1806,1,2.660083293914795,1900,llm_classifier
413,46,2.6600873470306396,1901,llm_classifier
251,0,2.660090923309326,1902,llm_classifier
313,51,2.6600961685180664,1903,llm_classifier
3349,13,2.6601028442382812,1904,llm_classifier
4262,46,2.660109043121338,1905,llm_classifier
4110,61,2.6601357460021973,1906,llm_classifier
581,56,2.6601765155792236,1907,llm_classifier
1778,46,2.660184144973755,1908,llm_classifier
3032,43,2.660198450088501,1909,llm_classifier
124,47,2.6602022647857666,1910,llm_classifier
648,6,2.6602070331573486,1911,llm_classifier
3703,61,2.6602072715759277,1912,llm_classifier
2012,53,2.660223960876465,1913,llm_classifier
3069,43,2.6602540016174316,1914,llm_classifier
2570,53,2.6602869033813477,1915,llm_classifier
4252,47,2.6602988243103027,1916,llm_classifier
2035,35,2.6603028774261475,1917,llm_classifier
1877,46,2.6603360176086426,1918,llm_classifier
2917,1,2.660339832305908,1919,llm_classifier
3970,21,2.660341501235962,1920,llm_classifier
1449,59,2.660358190536499,1921,llm_classifier
2865,46,2.6603851318359375,1922,llm_classifier
637,39,2.660409927368164,1923,llm_classifier
4005,61,2.6604368686676025,1924,llm_classifier
2056,58,2.660456657409668,1925,llm_classifier
81,1,2.6604604721069336,1926,llm_classifier
253,0,2.6604630947113037,1927,llm_classifier
3901,57,2.660470485687256,1928,llm_classifier
2723,21,2.6604995727539062,1929,llm_classifier
1958,56,2.6605019569396973,1930,llm_classifier
3222,1,2.660507917404175,1931,llm_classifier
4121,1,2.660508871078491,1932,llm_classifier
4204,56,2.6605124473571777,1933,llm_classifier
3272,1,2.660531997680664,1934,llm_classifier
3716,59,2.6605687141418457,1935,llm_classifier
2878,8,2.660601854324341,1936,llm_classifier
3914,6,2.660611629486084,1937,llm_classifier
4086,41,2.660612106323242,1938,llm_classifier
301,59,2.660632848739624,1939,llm_classifier
3864,59,2.660637855529785,1940,llm_classifier
3842,43,2.6606431007385254,1941,llm_classifier
2868,44,2.6606719493865967,1942,llm_classifier
4003,46,2.6607022285461426,1943,llm_classifier
1224,30,2.6607134342193604,1944,llm_classifier
2461,16,2.66072678565979,1945,llm_classifier
4304,39,2.660733699798584,1946,llm_classifier
531,56,2.66074275970459,1947,llm_classifier
2488,57,2.660745143890381,1948,llm_classifier
3779,52,2.660747528076172,1949,llm_classifier
181,1,2.660768985748291,1950,llm_classifier
2224,1,2.660799026489258,1951,llm_classifier
3620,15,2.6608073711395264,1952,llm_classifier
3060,43,2.6608529090881348,1953,llm_classifier
264,57,2.660853862762451,1954,llm_classifier
3659,1,2.6608591079711914,1955,llm_classifier
2156,53,2.6608681678771973,1956,llm_classifier
4211,56,2.660876750946045,1957,llm_classifier
3453,39,2.6608786582946777,1958,llm_classifier
4264,45,2.6609067916870117,1959,llm_classifier
1425,57,2.6609325408935547,1960,llm_classifier
4234,51,2.6609368324279785,1961,llm_classifier
2789,56,2.660964250564575,1962,llm_classifier
2509,42,2.661018133163452,1963,llm_classifier
1247,60,2.661022186279297,1964,llm_classifier
2795,43,2.6610355377197266,1965,llm_classifier
2067,43,2.661038875579834,1966,llm_classifier
2905,1,2.6610395908355713,1967,llm_classifier
2142,52,2.661058187484741,1968,llm_classifier
2250,52,2.661062479019165,1969,llm_classifier
1912,2,2.6611595153808594,1970,llm_classifier
2797,57,2.6611695289611816,1971,llm_classifier
2640,44,2.661179542541504,1972,llm_classifier
826,46,2.661257266998291,1973,llm_classifier
3179,1,2.6612637042999268,1974,llm_classifier
1522,44,2.6612777709960938,1975,llm_classifier
3464,53,2.6613097190856934,1976,llm_classifier
1158,1,2.661317825317383,1977,llm_classifier
3579,39,2.661327600479126,1978,llm_classifier
3826,40,2.6613810062408447,1979,llm_classifier
714,57,2.6613821983337402,1980,llm_classifier
2617,1,2.6614272594451904,1981,llm_classifier
4023,39,2.6614274978637695,1982,llm_classifier
2321,1,2.661433696746826,1983,llm_classifier
3066,54,2.661440849304199,1984,llm_classifier
3570,53,2.661442279815674,1985,llm_classifier
396,52,2.661464214324951,1986,llm_classifier
1832,39,2.6614952087402344,1987,llm_classifier
3933,40,2.6615447998046875,1988,llm_classifier
1524,1,2.66156005859375,1989,llm_classifier
103,46,2.6615843772888184,1990,llm_classifier
1715,58,2.6616039276123047,1991,llm_classifier
666,26,2.6616134643554688,1992,llm_classifier
156,43,2.6616311073303223,1993,llm_classifier
1564,43,2.6616644859313965,1994,llm_classifier
1736,47,2.6617116928100586,1995,llm_classifier
1906,24,2.661716938018799,1996,llm_classifier
4008,43,2.661749839782715,1997,llm_classifier
3371,42,2.661750316619873,1998,llm_classifier
1493,6,2.661825656890869,1999,llm_classifier
1996,1,2.661832332611084,2000,llm_classifier
2163,6,2.6618385314941406,2001,llm_classifier
2414,6,2.6618409156799316,2002,llm_classifier
3208,0,2.6618640422821045,2003,llm_classifier
1272,1,2.6618781089782715,2004,llm_classifier
1694,61,2.6619620323181152,2005,llm_classifier
1853,1,2.6619977951049805,2006,llm_classifier
1501,46,2.6620006561279297,2007,llm_classifier
3753,23,2.6620032787323,2008,llm_classifier
3198,47,2.6620235443115234,2009,llm_classifier
2290,1,2.662071704864502,2010,llm_classifier
392,58,2.662080764770508,2011,llm_classifier
1256,58,2.662095785140991,2012,llm_classifier
2861,43,2.6621201038360596,2013,llm_classifier
2914,58,2.662141799926758,2014,llm_classifier
2637,10,2.662170886993408,2015,llm_classifier
3370,1,2.662172794342041,2016,llm_classifier
931,14,2.6622064113616943,2017,llm_classifier
2815,1,2.6622254848480225,2018,llm_classifier
814,1,2.6622376441955566,2019,llm_classifier
3635,53,2.6622467041015625,2020,llm_classifier
3075,1,2.6622695922851562,2021,llm_classifier
4320,39,2.6622695922851562,2022,llm_classifier
4074,45,2.6622912883758545,2023,llm_classifier
3215,1,2.662304401397705,2024,llm_classifier
4273,2,2.6623809337615967,2025,llm_classifier
281,46,2.6623849868774414,2026,llm_classifier
208,1,2.662391185760498,2027,llm_classifier
1765,1,2.6623971462249756,2028,llm_classifier
1691,1,2.6624057292938232,2029,llm_classifier
3795,5,2.6624228954315186,2030,llm_classifier
2234,46,2.662428140640259,2031,llm_classifier
1864,57,2.662437915802002,2032,llm_classifier
440,1,2.6624765396118164,2033,llm_classifier
926,53,2.662494659423828,2034,llm_classifier
2636,40,2.6625006198883057,2035,llm_classifier
1431,19,2.6625115871429443,2036,llm_classifier
591,33,2.6625280380249023,2037,llm_classifier
3962,57,2.6625428199768066,2038,llm_classifier
3456,1,2.66255521774292,2039,llm_classifier
2921,50,2.6625654697418213,2040,llm_classifier
924,54,2.662567615509033,2041,llm_classifier
1275,63,2.66257381439209,2042,llm_classifier
3145,57,2.6625804901123047,2043,llm_classifier
3574,59,2.6625869274139404,2044,llm_classifier
2050,0,2.662613868713379,2045,llm_classifier
2269,47,2.662614345550537,2046,llm_classifier
3369,35,2.662621259689331,2047,llm_classifier
1632,53,2.662656307220459,2048,llm_classifier
3936,27,2.662689208984375,2049,llm_classifier
3161,57,2.6627073287963867,2050,llm_classifier
2711,56,2.6627321243286133,2051,llm_classifier
3801,51,2.6627633571624756,2052,llm_classifier
4147,58,2.6627771854400635,2053,llm_classifier
89,59,2.662794828414917,2054,llm_classifier
2235,14,2.662797451019287,2055,llm_classifier
1177,1,2.6628222465515137,2056,llm_classifier
2718,53,2.662832736968994,2057,llm_classifier
965,21,2.6628355979919434,2058,llm_classifier
3267,1,2.6628379821777344,2059,llm_classifier
1123,58,2.662849187850952,2060,llm_classifier
1430,61,2.662855625152588,2061,llm_classifier
2850,43,2.662856340408325,2062,llm_classifier
2655,39,2.6628756523132324,2063,llm_classifier
938,1,2.662877082824707,2064,llm_classifier
1154,0,2.662889003753662,2065,llm_classifier
4178,50,2.662916660308838,2066,llm_classifier
3986,39,2.6629371643066406,2067,llm_classifier
1704,53,2.662938117980957,2068,llm_classifier
1664,31,2.6629481315612793,2069,llm_classifier
1740,56,2.662989377975464,2070,llm_classifier
4230,42,2.6630020141601562,2071,llm_classifier
957,6,2.6630048751831055,2072,llm_classifier
2935,1,2.6630051136016846,2073,llm_classifier
1744,58,2.6630349159240723,2074,llm_classifier
3251,43,2.6630382537841797,2075,llm_classifier
331,33,2.663093090057373,2076,llm_classifier
1758,0,2.6631031036376953,2077,llm_classifier
3848,54,2.6631057262420654,2078,llm_classifier
769,57,2.663112163543701,2079,llm_classifier
4045,41,2.6631600856781006,2080,llm_classifier
1398,43,2.663182258605957,2081,llm_classifier
1347,21,2.6631863117218018,2082,llm_classifier
372,44,2.6632072925567627,2083,llm_classifier
1081,58,2.6632184982299805,2084,llm_classifier
2665,52,2.663229465484619,2085,llm_classifier
393,1,2.663243055343628,2086,llm_classifier
3727,47,2.663249969482422,2087,llm_classifier
871,58,2.6632516384124756,2088,llm_classifier
2783,17,2.6632802486419678,2089,llm_classifier
4186,1,2.6632819175720215,2090,llm_classifier
2168,41,2.6633219718933105,2091,llm_classifier
3214,0,2.663334369659424,2092,llm_classifier
1105,58,2.6633362770080566,2093,llm_classifier
356,61,2.6633501052856445,2094,llm_classifier
3224,53,2.663381576538086,2095,llm_classifier
133,57,2.6633965969085693,2096,llm_classifier
4128,44,2.663405418395996,2097,llm_classifier
2872,57,2.663423538208008,2098,llm_classifier
3190,1,2.663461685180664,2099,llm_classifier
3399,53,2.663475513458252,2100,llm_classifier
3888,1,2.66353178024292,2101,llm_classifier
4313,57,2.6635336875915527,2102,llm_classifier
329,43,2.663534641265869,2103,llm_classifier
1017,60,2.6635360717773438,2104,llm_classifier
120,45,2.663536310195923,2105,llm_classifier
3435,27,2.6635560989379883,2106,llm_classifier
2800,58,2.663712978363037,2107,llm_classifier
902,58,2.6637322902679443,2108,llm_classifier
1457,1,2.6637442111968994,2109,llm_classifier
3130,46,2.6637516021728516,2110,llm_classifier
3882,53,2.6637520790100098,2111,llm_classifier
2632,39,2.6637697219848633,2112,llm_classifier
1227,57,2.6638050079345703,2113,llm_classifier
3512,1,2.6638383865356445,2114,llm_classifier
3911,1,2.663888454437256,2115,llm_classifier
1364,47,2.6639037132263184,2116,llm_classifier
422,43,2.663928270339966,2117,llm_classifier
424,1,2.6639564037323,2118,llm_classifier
3571,43,2.6639599800109863,2119,llm_classifier
2229,43,2.663964033126831,2120,llm_classifier
3024,58,2.6639766693115234,2121,llm_classifier
2864,43,2.6639833450317383,2122,llm_classifier
1375,1,2.663989782333374,2123,llm_classifier
1333,1,2.664008140563965,2124,llm_classifier
2173,0,2.6640162467956543,2125,llm_classifier
2631,39,2.664026975631714,2126,llm_classifier
2730,0,2.6640419960021973,2127,llm_classifier
2329,39,2.664045810699463,2128,llm_classifier
4013,57,2.6641249656677246,2129,llm_classifier
2027,1,2.6641368865966797,2130,llm_classifier
2940,46,2.6641407012939453,2131,llm_classifier
4026,53,2.6642069816589355,2132,llm_classifier
4187,1,2.6642343997955322,2133,llm_classifier
1326,1,2.664255142211914,2134,llm_classifier
213,43,2.664257287979126,2135,llm_classifier
576,1,2.6642632484436035,2136,llm_classifier
1376,8,2.6642701625823975,2137,llm_classifier
227,57,2.664332389831543,2138,llm_classifier
3496,57,2.6643645763397217,2139,llm_classifier
536,0,2.664456605911255,2140,llm_classifier
474,6,2.664496898651123,2141,llm_classifier
615,53,2.6645171642303467,2142,llm_classifier
2385,0,2.6645331382751465,2143,llm_classifier
505,26,2.6645431518554688,2144,llm_classifier
3406,57,2.6645500659942627,2145,llm_classifier
3038,44,2.6645522117614746,2146,llm_classifier
3158,17,2.664564847946167,2147,llm_classifier
657,47,2.664579153060913,2148,llm_classifier
4270,53,2.6645822525024414,2149,llm_classifier
3132,1,2.6645984649658203,2150,llm_classifier
1779,0,2.664611339569092,2151,llm_classifier
3690,52,2.664625644683838,2152,llm_classifier
2677,44,2.664640426635742,2153,llm_classifier
1015,45,2.6646456718444824,2154,llm_classifier
143,45,2.664684772491455,2155,llm_classifier
3584,46,2.6646881103515625,2156,llm_classifier
3720,58,2.664700984954834,2157,llm_classifier
2635,13,2.6647448539733887,2158,llm_classifier
2984,1,2.6647467613220215,2159,llm_classifier
137,42,2.664773464202881,2160,llm_classifier
3827,0,2.664785623550415,2161,llm_classifier
785,46,2.664808750152588,2162,llm_classifier
842,1,2.6648106575012207,2163,llm_classifier
1436,46,2.664875030517578,2164,llm_classifier
4162,43,2.664912700653076,2165,llm_classifier
482,1,2.6649301052093506,2166,llm_classifier
201,47,2.664937973022461,2167,llm_classifier
3266,44,2.6649742126464844,2168,llm_classifier
3216,43,2.664975166320801,2169,llm_classifier
4268,47,2.6649999618530273,2170,llm_classifier
2314,58,2.6650164127349854,2171,llm_classifier
2835,1,2.6650846004486084,2172,llm_classifier
1656,1,2.665088176727295,2173,llm_classifier
1397,52,2.6651155948638916,2174,llm_classifier
14,1,2.66511869430542,2175,llm_classifier
4218,1,2.6651477813720703,2176,llm_classifier
1293,52,2.6651625633239746,2177,llm_classifier
4287,57,2.6651768684387207,2178,llm_classifier
1467,43,2.6652073860168457,2179,llm_classifier
1502,1,2.6652302742004395,2180,llm_classifier
2313,43,2.6652305126190186,2181,llm_classifier
3982,21,2.6652703285217285,2182,llm_classifier
3872,23,2.66528582572937,2183,llm_classifier
881,10,2.6652989387512207,2184,llm_classifier
1231,10,2.665315628051758,2185,llm_classifier
3782,39,2.665327548980713,2186,llm_classifier
595,50,2.6653575897216797,2187,llm_classifier
855,45,2.665358066558838,2188,llm_classifier
1521,51,2.6653690338134766,2189,llm_classifier
2870,51,2.665386915206909,2190,llm_classifier
394,2,2.665405750274658,2191,llm_classifier
1405,57,2.6654183864593506,2192,llm_classifier
481,58,2.6654491424560547,2193,llm_classifier
3189,46,2.6654725074768066,2194,llm_classifier
3637,43,2.6654863357543945,2195,llm_classifier
134,63,2.665487766265869,2196,llm_classifier
3472,8,2.665492534637451,2197,llm_classifier
2069,57,2.6654953956604004,2198,llm_classifier
3831,43,2.6655306816101074,2199,llm_classifier
1399,53,2.665534257888794,2200,llm_classifier
800,45,2.665559768676758,2201,llm_classifier
4180,39,2.6655631065368652,2202,llm_classifier
1763,1,2.665642261505127,2203,llm_classifier
3407,42,2.6656575202941895,2204,llm_classifier
782,63,2.6656622886657715,2205,llm_classifier
228,1,2.66566801071167,2206,llm_classifier
868,59,2.6656696796417236,2207,llm_classifier
3616,57,2.665672540664673,2208,llm_classifier
1721,61,2.6656765937805176,2209,llm_classifier
1846,60,2.665771007537842,2210,llm_classifier
221,53,2.6657919883728027,2211,llm_classifier
2238,58,2.6658053398132324,2212,llm_classifier
3362,54,2.6658174991607666,2213,llm_classifier
2450,46,2.665821075439453,2214,llm_classifier
2429,52,2.6658554077148438,2215,llm_classifier
4043,1,2.665888547897339,2216,llm_classifier
1114,13,2.665895462036133,2217,llm_classifier
37,51,2.665904998779297,2218,llm_classifier
191,63,2.6659159660339355,2219,llm_classifier
3280,39,2.665929079055786,2220,llm_classifier
40,56,2.66593599319458,2221,llm_classifier
567,43,2.665945529937744,2222,llm_classifier
364,58,2.6659493446350098,2223,llm_classifier
2547,60,2.665951728820801,2224,llm_classifier
1997,58,2.6659622192382812,2225,llm_classifier
163,46,2.6659650802612305,2226,llm_classifier
2956,43,2.665975570678711,2227,llm_classifier
1768,39,2.6660189628601074,2228,llm_classifier
1322,53,2.6660308837890625,2229,llm_classifier
4151,1,2.666055917739868,2230,llm_classifier
904,63,2.6660571098327637,2231,llm_classifier
3688,1,2.666069984436035,2232,llm_classifier
1623,6,2.666073799133301,2233,llm_classifier
3793,41,2.6661007404327393,2234,llm_classifier
194,46,2.6661057472229004,2235,llm_classifier
1869,0,2.6661086082458496,2236,llm_classifier
2598,43,2.666128635406494,2237,llm_classifier
1942,43,2.666133165359497,2238,llm_classifier
3704,49,2.6661596298217773,2239,llm_classifier
4001,1,2.6661624908447266,2240,llm_classifier
4070,58,2.6661856174468994,2241,llm_classifier
2157,39,2.666186809539795,2242,llm_classifier
3798,1,2.666186809539795,2243,llm_classifier
3083,53,2.666231393814087,2244,llm_classifier
60,52,2.6662888526916504,2245,llm_classifier
1358,42,2.6663033962249756,2246,llm_classifier
4241,1,2.666318893432617,2247,llm_classifier
1317,0,2.666378974914551,2248,llm_classifier
707,17,2.6663875579833984,2249,llm_classifier
3141,43,2.6664397716522217,2250,llm_classifier
2975,1,2.6664552688598633,2251,llm_classifier
1379,47,2.666463613510132,2252,llm_classifier
2178,43,2.6664774417877197,2253,llm_classifier
2047,43,2.6665027141571045,2254,llm_classifier
1210,25,2.6665213108062744,2255,llm_classifier
1801,50,2.6665337085723877,2256,llm_classifier
1254,56,2.666536569595337,2257,llm_classifier
2674,13,2.6665539741516113,2258,llm_classifier
3521,39,2.666564464569092,2259,llm_classifier
1163,14,2.666567802429199,2260,llm_classifier
166,53,2.6665797233581543,2261,llm_classifier
2265,58,2.666595220565796,2262,llm_classifier
1995,1,2.666619300842285,2263,llm_classifier
1611,57,2.6666297912597656,2264,llm_classifier
1371,39,2.66664457321167,2265,llm_classifier
319,40,2.666653633117676,2266,llm_classifier
443,58,2.6666576862335205,2267,llm_classifier
1187,53,2.666677474975586,2268,llm_classifier
742,31,2.6666975021362305,2269,llm_classifier
389,43,2.6667232513427734,2270,llm_classifier
162,61,2.6667394638061523,2271,llm_classifier
3852,58,2.666748523712158,2272,llm_classifier
610,6,2.66677188873291,2273,llm_classifier
498,57,2.6668269634246826,2274,llm_classifier
138,47,2.666828155517578,2275,llm_classifier
2643,53,2.6668334007263184,2276,llm_classifier
1556,40,2.666855812072754,2277,llm_classifier
1659,61,2.666874408721924,2278,llm_classifier
1607,53,2.6669225692749023,2279,llm_classifier
2775,5,2.6669459342956543,2280,llm_classifier
1519,58,2.666950225830078,2281,llm_classifier
472,1,2.6669516563415527,2282,llm_classifier
831,53,2.6669998168945312,2283,llm_classifier
297,41,2.667005777359009,2284,llm_classifier
787,1,2.6670186519622803,2285,llm_classifier
1238,43,2.6670215129852295,2286,llm_classifier
3491,8,2.667048931121826,2287,llm_classifier
2806,47,2.6671104431152344,2288,llm_classifier
3992,1,2.667111873626709,2289,llm_classifier
798,46,2.667119026184082,2290,llm_classifier
3366,46,2.6671371459960938,2291,llm_classifier
1244,53,2.6671619415283203,2292,llm_classifier
3348,1,2.6671736240386963,2293,llm_classifier
2230,52,2.6671788692474365,2294,llm_classifier
249,52,2.6671881675720215,2295,llm_classifier
597,56,2.6672115325927734,2296,llm_classifier
125,43,2.6672306060791016,2297,llm_classifier
3802,57,2.6672487258911133,2298,llm_classifier
112,25,2.667274236679077,2299,llm_classifier
18,56,2.66727876663208,2300,llm_classifier
715,40,2.6673357486724854,2301,llm_classifier
1245,43,2.6673827171325684,2302,llm_classifier
3890,56,2.6673951148986816,2303,llm_classifier
1696,52,2.667418956756592,2304,llm_classifier
1534,1,2.6674299240112305,2305,llm_classifier
235,47,2.6674559116363525,2306,llm_classifier
2938,13,2.667464017868042,2307,llm_classifier
3342,1,2.6674673557281494,2308,llm_classifier
3614,51,2.6674885749816895,2309,llm_classifier
2000,39,2.667515277862549,2310,llm_classifier
1862,1,2.667537212371826,2311,llm_classifier
101,42,2.6675400733947754,2312,llm_classifier
1339,50,2.6675519943237305,2313,llm_classifier
1361,51,2.6675593852996826,2314,llm_classifier
3070,52,2.6676082611083984,2315,llm_classifier
2263,45,2.667616128921509,2316,llm_classifier
1628,6,2.667640209197998,2317,llm_classifier
2478,47,2.667640209197998,2318,llm_classifier
2890,1,2.6676650047302246,2319,llm_classifier
696,58,2.6676690578460693,2320,llm_classifier
4300,39,2.6676735877990723,2321,llm_classifier
2852,6,2.6676878929138184,2322,llm_classifier
2592,0,2.6677544116973877,2323,llm_classifier
1298,1,2.6677918434143066,2324,llm_classifier
497,35,2.6678059101104736,2325,llm_classifier
4303,58,2.667820453643799,2326,llm_classifier
754,1,2.667835235595703,2327,llm_classifier
564,1,2.6678850650787354,2328,llm_classifier
3058,1,2.66791033744812,2329,llm_classifier
1369,56,2.6679177284240723,2330,llm_classifier
2672,50,2.6680188179016113,2331,llm_classifier
3180,47,2.668048620223999,2332,llm_classifier
1894,45,2.6680526733398438,2333,llm_classifier
976,53,2.6680541038513184,2334,llm_classifier
3796,31,2.668083429336548,2335,llm_classifier
3807,57,2.6681013107299805,2336,llm_classifier
144,1,2.668111801147461,2337,llm_classifier
911,0,2.6681299209594727,2338,llm_classifier
2434,46,2.668160915374756,2339,llm_classifier
1913,57,2.6681623458862305,2340,llm_classifier
1897,52,2.66818904876709,2341,llm_classifier
2552,1,2.668214797973633,2342,llm_classifier
1601,46,2.668236255645752,2343,llm_classifier
1349,46,2.668250560760498,2344,llm_classifier
171,27,2.668254852294922,2345,llm_classifier
3598,53,2.6682772636413574,2346,llm_classifier
77,61,2.6682820320129395,2347,llm_classifier
3191,47,2.6683220863342285,2348,llm_classifier
1278,63,2.6683437824249268,2349,llm_classifier
1574,54,2.6683547496795654,2350,llm_classifier
1647,57,2.66837739944458,2351,llm_classifier
197,43,2.668383836746216,2352,llm_classifier
522,1,2.6683902740478516,2353,llm_classifier
3889,6,2.668405532836914,2354,llm_classifier
1953,59,2.668436050415039,2355,llm_classifier
2374,63,2.6684393882751465,2356,llm_classifier
3285,39,2.6684417724609375,2357,llm_classifier
1258,57,2.668445110321045,2358,llm_classifier
2853,44,2.6684587001800537,2359,llm_classifier
1346,52,2.668462038040161,2360,llm_classifier
1101,42,2.6684632301330566,2361,llm_classifier
1693,5,2.668464183807373,2362,llm_classifier
2638,44,2.6684682369232178,2363,llm_classifier
3169,43,2.6684911251068115,2364,llm_classifier
2989,46,2.6684927940368652,2365,llm_classifier
1027,1,2.6684930324554443,2366,llm_classifier
2435,59,2.6684999465942383,2367,llm_classifier
1415,59,2.6685104370117188,2368,llm_classifier
1207,47,2.6685221195220947,2369,llm_classifier
3832,26,2.6685776710510254,2370,llm_classifier
914,57,2.6686697006225586,2371,llm_classifier
247,26,2.668682336807251,2372,llm_classifier
193,54,2.668748617172241,2373,llm_classifier
2023,48,2.66876220703125,2374,llm_classifier
3219,13,2.6687681674957275,2375,llm_classifier
4017,59,2.6687822341918945,2376,llm_classifier
4165,52,2.668783664703369,2377,llm_classifier
1185,63,2.6687850952148438,2378,llm_classifier
3112,1,2.6688194274902344,2379,llm_classifier
618,58,2.6688337326049805,2380,llm_classifier
195,43,2.668877601623535,2381,llm_classifier
3783,5,2.668877601623535,2382,llm_classifier
3857,41,2.6688809394836426,2383,llm_classifier
3427,52,2.6689095497131348,2384,llm_classifier
58,59,2.66896915435791,2385,llm_classifier
4336,10,2.6689746379852295,2386,llm_classifier
2118,56,2.668980121612549,2387,llm_classifier
3022,46,2.668985366821289,2388,llm_classifier
2755,40,2.6689963340759277,2389,llm_classifier
3090,1,2.6690049171447754,2390,llm_classifier
3140,35,2.6690189838409424,2391,llm_classifier
2412,43,2.6690235137939453,2392,llm_classifier
2968,1,2.6690714359283447,2393,llm_classifier
3275,52,2.669077157974243,2394,llm_classifier
1594,56,2.669100046157837,2395,llm_classifier
1717,6,2.6691083908081055,2396,llm_classifier
3299,46,2.669125556945801,2397,llm_classifier
1874,46,2.669135093688965,2398,llm_classifier
2066,47,2.6691460609436035,2399,llm_classifier
2243,30,2.6691598892211914,2400,llm_classifier
1285,1,2.669193983078003,2401,llm_classifier
3545,46,2.669194221496582,2402,llm_classifier
57,1,2.6692349910736084,2403,llm_classifier
2464,53,2.6693115234375,2404,llm_classifier
1749,14,2.669339179992676,2405,llm_classifier
4158,12,2.669353485107422,2406,llm_classifier
2396,6,2.6693625450134277,2407,llm_classifier
3483,57,2.6693942546844482,2408,llm_classifier
1166,59,2.669401168823242,2409,llm_classifier
3151,58,2.6694066524505615,2410,llm_classifier
2090,11,2.6694092750549316,2411,llm_classifier
420,6,2.6694507598876953,2412,llm_classifier
3253,1,2.6694555282592773,2413,llm_classifier
2895,52,2.669459819793701,2414,llm_classifier
2292,6,2.669464349746704,2415,llm_classifier
1630,58,2.6694846153259277,2416,llm_classifier
2249,1,2.669497489929199,2417,llm_classifier
2647,59,2.669525146484375,2418,llm_classifier
1217,53,2.6695337295532227,2419,llm_classifier
2883,1,2.6695494651794434,2420,llm_classifier
3393,17,2.6695921421051025,2421,llm_classifier
1169,1,2.669597625732422,2422,llm_classifier
2293,39,2.6696202754974365,2423,llm_classifier
2070,1,2.669673442840576,2424,llm_classifier
1714,52,2.6696786880493164,2425,llm_classifier
879,53,2.669691562652588,2426,llm_classifier
2985,0,2.6697163581848145,2427,llm_classifier
2786,53,2.669724464416504,2428,llm_classifier
971,14,2.6697702407836914,2429,llm_classifier
640,43,2.6697888374328613,2430,llm_classifier
4229,1,2.6698198318481445,2431,llm_classifier
2660,0,2.6698575019836426,2432,llm_classifier
3624,43,2.669865608215332,2433,llm_classifier
3644,53,2.669895648956299,2434,llm_classifier
296,54,2.6699304580688477,2435,llm_classifier
939,46,2.6699371337890625,2436,llm_classifier
38,1,2.6699583530426025,2437,llm_classifier
255,14,2.6699626445770264,2438,llm_classifier
2423,1,2.6699633598327637,2439,llm_classifier
